# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP5016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP5016_1.out' -seed 728646650
# "uuid" : "762786014"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3917.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,12,96,0,8,23.5,66,12,22,9,31,0,8,30,1,4,4,0,81,4,473,473,1246,20,2,2,0,1,0,0,4,34,22,1,0,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3918.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,10,98,0,8,23.5,66,12,22,9,31,0,2,30,1,6,3,0,79,6,474,474,1248,22,3,3,0,2,0,0,4,36,22,0,2,0,40,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3919.,21,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.7875,0,0,22,4,0,18,22,0,0,8,100,2,6,24.,66,12,22,9,31,0,5,30,0,14,3,0,83,14,492,492,1244,16,3,3,0,3,0,0,4,30,22,0,0,0,40,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3920.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,8,100,1,7,23.5,66,12,22,9,31,1,3,30,0,10,3,0,82,10,475,475,1244,22,2,2,0,2,0,0,4,30,22,0,1,0,40,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3921.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,22,0,0,10,98,1,7,24.,66,12,22,9,31,0,3,30,1,4,3,0,81,3,471,471,1247,18,4,4,0,4,0,0,4,30,22,1,1,0,40,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3922.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,22,0,0,11,97,0,8,24.,66,12,22,9,31,0,3,30,1,7,3,0,78,6,473,473,1244,19,3,3,0,2,0,0,3,31,22,0,1,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3923.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,22,0,0,12,96,1,7,24.,66,12,22,9,31,1,2,30,2,11,3,0,75,11,473,473,1244,19,4,4,0,2,0,0,4,30,22,1,0,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3924.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,22,0,0,9,99,1,7,24.,66,12,22,9,31,0,4,30,0,13,3,0,81,13,465,465,1247,18,4,4,0,4,0,0,4,33,22,2,0,0,40,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3925.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,11,97,1,7,23.,66,12,22,9,31,0,1,30,2,7,3,0,79,7,471,471,1244,21,4,4,0,3,0,0,4,33,22,0,1,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3926.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,12,96,1,7,23.,66,12,22,9,31,0,8,30,1,7,3,0,78,7,459,459,1247,23,4,4,0,2,0,0,4,33,22,1,1,0,40,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3927.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,12,96,0,8,22.5,66,12,22,9,31,0,4,30,1,5,3,0,83,5,466,466,1245,23,6,6,0,4,0,0,4,32,22,0,2,0,40,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3928.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,13,95,0,8,23.,66,12,22,9,31,1,5,30,1,9,3,0,84,9,486,486,1244,20,2,2,0,2,0,0,4,22,22,1,0,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3929.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,14,94,0,8,23.,66,12,22,9,31,0,7,30,1,6,3,0,80,6,492,492,1244,19,2,2,0,1,0,0,3,36,22,0,1,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3930.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,14,94,0,8,23.,66,12,22,9,31,0,4,30,0,9,3,0,80,9,477,477,1246,19,3,3,0,2,0,0,3,30,22,1,0,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3931.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,12,96,0,8,23.,66,12,22,9,31,2,1,30,1,9,2,0,82,9,451,451,1244,20,5,5,0,4,0,0,2,35,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3932.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,13,95,1,7,23.,66,12,22,9,31,0,6,30,1,8,2,0,82,8,458,458,1245,23,4,4,0,4,0,0,2,34,22,1,1,0,40,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3933.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,15,93,1,7,23.,66,12,22,9,31,0,4,30,1,10,3,0,80,9,462,462,1245,21,4,4,0,4,0,0,3,26,22,1,1,0,40,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3934.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,16,92,1,7,23.,66,12,22,9,31,0,1,30,0,9,3,0,78,8,460,460,1244,26,1,1,0,1,0,0,3,29,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3935.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,14,94,2,6,23.5,66,12,22,9,31,1,7,30,1,14,3,0,80,13,472,472,1243,20,5,5,0,4,0,0,2,36,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3936.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,12,96,1,7,23.,66,12,22,8,30,0,0,30,0,4,3,0,84,4,451,451,1245,23,5,5,0,4,0,0,2,39,22,0,1,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3937.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,12,96,1,7,23.,66,12,22,8,30,0,1,30,0,8,3,0,85,8,451,451,1245,18,1,1,0,1,0,0,1,35,22,0,1,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3938.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,10,98,1,7,23.,66,12,22,8,30,0,6,30,2,11,3,0,82,11,462,462,1243,25,0,0,0,0,0,0,1,31,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3939.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.,0,0,22,2,0,20,22,0,0,10,98,1,7,23.,66,12,22,8,30,0,3,30,1,7,2,0,82,7,447,447,1244,23,1,1,0,1,0,0,1,34,22,0,1,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3940.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,10,98,2,6,22.5,66,12,22,8,30,0,6,30,1,6,2,0,82,6,451,451,1244,18,2,2,0,2,0,0,1,34,22,0,1,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3941.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,11,97,0,8,23.,66,12,22,8,30,0,5,30,1,10,2,0,83,10,464,464,1243,22,1,1,0,1,0,0,1,30,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3942.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,14,94,0,8,23.,66,12,22,8,30,0,4,30,0,7,2,0,80,7,473,473,1243,19,1,1,0,0,0,0,1,40,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3943.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,13,95,1,7,22.5,66,12,22,8,30,0,2,30,0,5,2,0,84,5,471,471,1243,16,2,2,0,2,0,0,1,27,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3944.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,13,95,1,7,22.5,66,12,22,8,30,1,3,30,0,11,2,0,79,11,477,477,1245,25,2,2,0,1,0,1,1,33,22,0,2,0,40,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3945.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,11,97,2,6,22.5,66,12,22,8,30,0,2,30,0,4,2,0,81,3,479,479,1244,15,2,2,0,1,0,1,1,39,22,0,1,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3946.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,12,96,1,7,22.5,66,12,22,8,30,1,5,30,4,9,2,0,84,9,475,475,1244,19,2,2,0,1,0,0,1,38,22,1,0,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3947.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,12,96,0,8,22.5,66,12,22,8,30,0,5,30,3,9,2,0,85,8,484,484,1244,22,3,3,0,2,0,0,1,32,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3948.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,11,97,1,7,22.5,66,12,22,8,30,0,9,30,4,14,2,0,83,14,485,485,1244,16,1,1,0,1,0,0,1,35,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3949.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,11,97,1,7,22.5,66,12,22,8,30,0,5,30,2,13,1,0,82,13,493,493,1246,23,2,2,0,2,0,0,1,32,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3950.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,10,98,3,5,23.,66,12,22,8,30,1,6,30,2,8,0,0,83,8,490,490,1244,21,4,4,0,4,0,0,1,35,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3951.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,11,97,0,8,23.5,66,12,22,8,30,0,5,30,0,16,0,0,83,16,501,501,1244,16,2,2,0,1,0,0,2,36,22,0,1,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3952.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,10,98,2,6,23.,66,12,22,8,30,0,5,30,0,6,0,0,80,6,516,516,1243,21,3,3,0,3,0,0,3,34,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3953.,21,0,0,1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,22,2,0,20,22,0,0,8,100,0,8,23.,66,12,22,8,30,1,2,30,0,8,0,0,77,7,509,509,1244,24,8,8,0,6,0,1,3,31,22,0,1,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3954.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,10,98,1,7,23.,66,12,22,8,30,1,3,30,2,11,0,0,80,10,510,510,1243,17,7,7,0,7,0,0,3,33,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3955.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,13,95,1,7,22.5,66,12,22,8,30,0,7,30,2,8,0,0,81,8,492,492,1243,15,6,6,0,5,0,0,2,29,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3956.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,13,95,0,8,22.5,66,12,22,8,30,0,8,30,3,8,0,0,79,8,517,517,1244,26,3,3,0,3,0,0,2,29,22,1,0,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3957.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,12,96,1,7,22.5,66,12,22,8,30,1,5,30,1,19,0,0,81,18,539,539,1244,24,1,1,0,1,0,0,2,37,22,0,0,0,40,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3958.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,12,96,0,8,22.5,66,12,22,8,30,0,6,30,3,8,1,0,82,7,544,544,1245,24,3,3,0,2,0,0,3,35,22,1,0,0,40,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
3959.,20,2,0,0,20,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,13,95,0,8,23.,66,12,22,8,30,2,7,30,3,19,2,0,82,19,557,557,1244,21,5,5,0,5,0,0,3,31,22,0,1,0,40,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,25,1,0,0,0,2,0,0,0,0
