# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Delta16.ka' '-l' '5000' '-p' '1' '-o' 'Delta16_5.out' -seed 57898967
# "uuid" : "718083343"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4612.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,7,0,25,32,0,0,19,89,2,10,35.5,96,12,32,11,43,0,5,30,2,9,8,0,60,9,521,521,1243,24,3,3,0,2,0,0,6,33,32,0,0,0,30,0,15,62,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4613.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,7,0,25,32,0,0,19,89,1,10,35.5,96,12,32,11,43,0,5,30,3,12,9,0,60,12,538,538,1247,23,3,3,0,3,0,0,5,22,32,1,1,0,30,0,15,62,2,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4614.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,7,0,25,32,0,0,24,84,5,6,35.5,96,12,32,11,43,0,3,30,3,12,10,0,60,12,533,533,1246,17,4,4,0,3,0,1,4,22,32,0,1,0,30,0,15,62,1,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4615.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,7,0,25,32,0,0,24,84,2,10,35.5,97,12,32,11,43,1,3,30,5,12,9,0,58,11,531,531,1245,19,2,2,0,2,0,0,4,32,32,0,0,0,30,0,15,62,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4616.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,7,0,25,32,0,0,23,85,3,9,35.5,97,12,32,11,43,0,3,30,4,10,11,0,50,10,520,520,1243,22,3,3,0,3,0,0,4,31,32,0,0,0,30,0,15,62,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4617.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,8,0,24,32,0,0,23,85,1,11,36.,97,12,32,11,43,0,6,30,2,5,11,0,52,5,507,507,1245,18,1,1,0,1,0,0,4,31,32,0,1,0,30,0,15,62,1,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4618.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,8,0,24,32,0,0,23,85,2,10,36.,97,12,32,11,43,0,8,30,1,11,11,0,50,11,527,527,1245,20,3,3,0,2,0,0,3,35,32,0,2,0,30,0,15,62,2,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4619.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,8,0,24,32,0,0,25,83,3,9,36.,97,12,32,11,43,0,4,30,3,13,11,0,49,13,551,551,1244,21,6,6,0,4,0,0,3,32,32,0,1,0,30,0,15,62,1,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4620.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,31,8,0,24,32,0,0,22,86,1,10,36.,97,12,32,11,43,0,7,30,3,8,10,0,52,8,550,550,1245,16,5,5,0,4,0,0,3,38,32,0,2,0,30,0,15,62,2,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4621.,31,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,31,8,0,24,32,0,0,22,86,0,12,36.,97,12,32,11,43,1,6,30,3,13,11,0,56,13,553,553,1245,18,8,8,0,7,0,0,3,33,32,0,2,0,30,0,15,62,2,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4622.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,31,1,0,20,88,4,8,36.,96,12,32,11,43,0,2,30,2,13,11,0,54,13,559,559,1243,18,8,8,0,7,0,0,3,33,32,0,0,0,30,0,15,62,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4623.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,7,1,24,31,1,0,19,89,1,11,36.5,96,12,32,11,43,0,4,30,1,9,11,0,58,9,543,543,1246,24,6,6,0,5,0,0,3,36,32,0,1,0,30,0,15,62,1,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4624.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,1,23,32,0,0,20,88,3,9,37.,96,12,32,11,43,0,5,30,5,13,11,0,51,13,546,546,1244,22,5,5,0,4,0,0,3,33,32,0,1,0,30,0,15,62,1,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4625.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,1,23,32,0,0,21,87,2,10,37.,96,12,32,11,43,0,5,30,2,9,12,0,56,9,543,543,1244,18,3,3,0,3,0,0,3,40,32,0,0,0,30,0,15,62,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4626.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,1,23,32,0,0,21,87,2,10,37.,96,12,32,11,43,0,5,30,3,19,12,0,58,19,547,547,1245,22,3,3,0,3,0,0,3,35,32,0,0,0,30,0,15,62,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4627.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,1,23,32,0,0,20,88,2,10,37.,96,12,32,11,43,0,6,30,1,8,12,0,56,8,533,533,1245,22,2,2,0,1,0,0,3,35,32,0,1,0,30,0,15,62,1,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4628.,31,0,0,1,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,32,8,1,23,32,0,0,20,88,3,9,37.,96,12,32,12,44,0,2,30,2,10,12,0,52,10,521,521,1246,23,2,2,0,2,0,0,3,34,32,0,2,0,30,0,15,62,2,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4629.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,1,23,32,0,0,21,87,1,11,37.,96,12,32,12,44,0,6,30,4,10,13,0,51,10,530,530,1248,19,1,1,0,1,0,0,3,24,32,0,0,0,30,0,15,62,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4630.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,9,1,22,32,0,0,24,84,5,7,37.5,96,12,32,12,44,0,6,30,3,7,13,0,55,7,528,528,1245,22,4,4,0,2,0,0,4,36,32,0,2,0,30,0,15,62,2,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4631.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,10,0,22,32,0,0,25,83,2,10,37.,96,12,32,12,44,0,6,30,3,11,11,0,47,11,546,546,1246,21,4,4,0,3,0,0,4,28,32,0,2,0,30,0,15,62,2,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4632.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,32,0,0,26,82,1,11,36.,96,12,32,12,44,2,3,30,4,10,12,0,56,10,558,558,1245,21,3,3,0,3,0,0,4,31,32,0,1,0,30,0,15,62,1,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4633.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,32,0,0,22,86,1,11,36.,96,12,32,12,44,0,6,30,6,11,13,0,57,11,550,550,1246,18,6,6,0,5,0,0,4,31,32,0,1,0,30,0,15,62,1,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4634.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,8,0,24,32,0,0,24,84,2,10,36.,96,12,32,12,44,0,4,30,3,16,12,0,56,16,550,550,1246,19,4,4,0,2,0,0,5,24,32,0,1,0,30,0,15,62,1,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4635.,32,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,0,27,32,0,0,26,82,5,7,34.5,96,12,32,12,44,0,5,30,5,15,13,0,52,15,564,564,1243,15,6,6,0,6,0,0,5,33,32,0,0,0,30,0,15,62,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4636.,31,1,0,0,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,32,5,1,26,32,0,0,24,84,3,9,35.5,96,12,32,12,44,0,3,30,3,10,13,0,54,10,565,565,1245,20,3,3,0,3,0,0,5,31,32,0,0,0,30,0,15,62,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4637.,32,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,0,0,33,6,1,26,33,0,0,23,85,1,11,37.,99,12,33,12,45,1,5,30,3,12,13,0,57,12,584,584,1246,24,3,3,0,2,0,0,6,37,33,0,0,0,29,0,15,62,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4638.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,6,1,26,33,0,0,24,84,2,10,37.,99,12,33,12,45,1,8,30,5,15,15,0,51,15,604,604,1245,24,6,6,0,6,0,0,6,36,33,0,0,0,29,0,15,62,0,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4639.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,5,1,27,33,0,0,24,84,6,6,36.5,99,12,33,12,45,0,6,30,3,13,14,0,58,13,602,602,1244,25,5,5,0,3,0,0,7,28,33,0,1,0,29,0,15,62,1,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,77,25,1,25,25,25,3,1,1,1,1
4640.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,3,2,28,33,0,0,21,87,1,9,36.5,99,12,33,12,45,1,7,30,3,10,14,0,57,10,600,600,1244,18,3,3,0,3,0,0,7,24,33,1,0,0,29,0,15,62,1,77,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4641.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,4,2,27,33,0,0,23,85,4,8,37.,99,12,33,12,45,0,5,30,1,8,15,0,50,8,605,605,1245,20,4,4,0,4,0,0,7,30,33,0,2,0,29,0,15,62,2,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4642.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,4,2,27,33,0,0,26,82,1,11,37.,99,12,33,12,45,0,2,30,1,6,14,0,43,6,585,585,1248,19,3,3,0,2,0,1,7,21,33,3,1,0,29,0,15,62,4,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4643.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,5,2,26,33,0,0,24,84,2,10,37.5,99,12,33,12,45,1,5,30,1,10,13,0,40,10,567,567,1244,26,7,7,0,4,0,0,7,29,33,0,1,0,29,0,15,62,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4644.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,5,2,26,33,0,0,25,83,2,10,37.5,99,12,33,12,45,0,7,30,2,13,12,0,44,13,582,582,1242,21,7,7,0,5,0,0,7,31,33,0,0,0,29,0,15,62,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4645.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,6,1,26,33,0,0,25,83,1,11,37.,99,12,33,12,45,1,3,30,0,15,12,0,42,15,574,574,1243,18,5,5,0,4,0,0,5,32,33,1,0,0,29,0,15,62,1,77,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4646.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,6,1,26,33,0,0,26,82,1,11,37.,99,12,33,12,45,0,7,30,0,8,12,0,44,8,581,581,1243,19,3,3,0,3,0,0,4,29,33,0,0,0,29,0,15,62,0,76,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4647.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,6,1,26,33,0,0,25,83,3,9,37.,99,12,33,12,45,0,3,30,0,13,12,0,44,13,571,571,1243,20,5,5,0,3,0,1,5,26,33,0,0,0,29,0,15,62,0,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4648.,32,0,0,1,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,33,6,1,26,33,0,0,21,87,0,12,37.,99,12,33,12,45,0,4,30,2,8,12,0,45,8,574,574,1245,19,2,2,0,2,0,0,4,30,33,0,1,0,29,0,15,62,1,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4649.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,4,1,28,33,0,0,22,86,2,10,36.,99,12,33,12,45,0,6,30,6,9,13,0,50,9,597,597,1244,15,3,3,0,1,0,0,4,33,33,0,1,0,29,0,15,62,1,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4650.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,6,1,26,33,0,0,28,80,3,9,37.,100,12,33,13,46,1,10,30,4,12,13,0,43,11,607,607,1248,21,5,5,0,5,0,0,4,32,33,0,2,0,29,0,15,62,2,75,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4651.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,6,1,26,33,0,0,26,82,2,10,37.,100,12,33,13,46,2,5,30,7,16,13,0,42,16,600,600,1244,20,5,5,0,5,0,0,4,31,33,0,0,0,29,0,15,62,0,75,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4652.,32,1,0,0,32,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,6,0,27,33,0,0,26,82,5,7,36.,100,12,33,13,46,0,3,30,5,9,13,0,44,8,597,597,1243,23,2,2,0,2,0,0,3,34,33,0,0,0,29,0,15,62,0,75,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4653.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,6,0,27,33,0,0,29,79,1,13,36.,100,12,33,13,46,0,4,30,2,8,13,0,43,8,599,599,1246,20,1,1,0,0,0,0,3,40,33,0,2,0,29,0,15,62,2,75,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
4654.,33,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,32,7,0,26,33,0,0,30,78,3,10,36.5,100,12,33,13,46,0,4,30,4,8,13,0,41,8,581,581,1246,23,2,2,0,2,0,0,3,33,33,0,2,0,29,0,15,62,2,74,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,77,26,1,25,25,25,3,1,1,1,1
