# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_2.out' -seed 208782252
# "uuid" : "629057222"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4495.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,16,5,0,12,17,0,0,11,97,2,8,19.5,52,12,17,7,24,0,6,30,1,7,6,0,75,7,524,524,1246,18,1,1,0,1,0,0,6,33,17,0,1,0,45,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4496.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,0,13,17,0,0,10,98,1,9,19.,51,12,17,7,24,0,6,30,1,7,6,0,73,7,522,522,1246,13,2,2,0,2,0,0,6,28,17,0,0,0,45,0,8,62,0,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4497.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,12,96,1,9,18.5,51,12,17,7,24,0,5,30,1,7,5,0,76,7,516,516,1246,25,0,0,0,0,0,0,6,31,17,0,1,0,45,0,8,62,1,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4498.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,11,97,2,7,18.5,51,12,17,7,24,1,6,30,2,8,6,0,81,8,499,499,1248,20,3,3,0,1,0,0,6,28,17,1,1,0,45,0,8,62,2,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4499.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,13,95,1,9,18.5,51,12,17,7,24,0,5,30,0,13,8,0,77,13,518,518,1246,23,4,4,0,4,0,0,6,32,17,1,1,0,45,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4500.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,11,97,1,9,18.5,51,12,17,7,24,1,7,30,1,16,10,0,77,16,526,526,1247,23,3,3,0,3,0,0,6,24,17,1,2,0,45,0,8,62,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4501.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,11,97,0,9,18.5,51,12,17,7,24,2,8,30,2,11,11,0,80,10,524,524,1246,22,4,4,0,3,0,1,6,29,17,0,0,0,45,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4502.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,9,99,1,9,18.5,51,12,17,7,24,1,4,30,0,8,11,0,79,8,517,517,1247,19,6,6,0,5,0,0,6,29,17,1,1,0,45,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4503.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,0,12,17,0,0,11,97,2,8,19.5,51,12,17,7,24,0,4,30,3,6,11,0,78,6,516,516,1248,26,4,4,0,4,0,0,6,34,17,2,0,0,45,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4504.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,0,12,17,0,0,9,99,1,9,19.5,51,12,17,7,24,0,3,30,0,10,12,0,77,10,538,538,1247,24,3,3,0,2,0,0,6,30,17,0,0,0,45,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4505.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,0,12,17,0,0,10,98,3,7,19.5,51,12,17,6,23,0,3,30,2,3,11,0,78,3,515,515,1248,20,5,5,0,5,0,0,6,29,17,0,2,0,45,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4506.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,0,12,17,0,0,13,95,0,10,19.5,51,12,17,6,23,0,2,30,5,9,10,0,77,9,501,501,1247,15,3,3,0,2,0,0,6,30,17,2,0,0,45,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4507.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,0,12,17,0,0,12,96,1,9,19.5,51,12,17,6,23,0,3,30,4,9,8,0,80,9,486,486,1248,17,2,2,0,2,0,0,6,38,17,2,1,0,45,0,8,62,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4508.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,6,0,11,17,0,0,11,97,2,8,20.,51,12,17,5,22,0,4,30,1,6,8,0,80,6,494,494,1250,18,2,2,0,2,0,0,6,29,17,3,1,0,45,0,8,62,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4509.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,7,0,10,17,0,0,14,94,2,8,20.5,51,12,17,5,22,0,6,30,3,8,8,0,75,8,487,487,1248,17,5,5,0,3,0,0,6,30,17,1,0,0,45,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4510.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,6,0,11,17,0,0,15,93,0,10,20.,51,12,17,5,22,0,5,30,2,10,10,0,75,9,492,492,1246,21,2,2,0,2,0,0,7,32,17,0,2,0,45,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4511.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,7,0,10,17,0,0,13,95,2,8,20.5,51,12,17,6,23,0,7,30,2,12,10,0,73,11,496,496,1248,19,2,2,0,1,0,0,5,29,17,1,1,0,45,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4512.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,7,0,10,17,0,0,15,93,1,9,20.5,51,12,17,6,23,0,8,30,1,12,8,0,74,12,506,506,1250,18,1,1,0,1,0,0,5,31,17,1,1,0,45,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4513.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,5,0,12,17,0,0,14,94,2,8,19.5,51,12,17,5,22,0,4,30,0,8,10,0,79,8,508,508,1247,20,3,3,0,3,0,0,4,33,17,1,2,0,45,0,8,62,3,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4514.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,0,13,17,0,0,13,95,2,8,19.,51,12,17,5,22,0,5,30,2,9,10,0,74,9,526,526,1250,19,2,2,0,2,0,0,4,29,17,2,2,0,45,0,8,62,4,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4515.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,0,13,17,0,0,13,95,1,9,19.,51,12,17,5,22,0,8,30,1,6,10,0,75,6,516,516,1247,28,2,2,0,2,0,0,3,25,17,1,1,0,45,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4516.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,0,13,17,0,0,13,95,1,9,19.,51,12,17,5,22,0,6,30,1,7,10,0,72,7,530,530,1248,17,0,0,0,0,0,0,3,34,17,0,2,0,45,0,8,62,2,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4517.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,11,97,1,9,18.5,51,12,17,5,22,0,3,30,2,9,10,0,78,9,536,536,1246,16,1,1,0,1,0,0,3,37,17,0,0,0,45,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4518.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,11,97,1,9,18.,51,12,17,5,22,0,4,30,2,11,11,0,77,11,540,540,1246,22,2,2,0,2,0,0,3,37,17,0,1,0,45,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4519.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,12,96,1,9,18.5,51,12,17,5,22,0,6,30,1,10,11,0,78,9,545,545,1244,24,2,2,0,2,0,0,4,29,17,0,0,0,45,0,8,62,0,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4520.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,13,95,3,7,18.5,51,12,17,5,22,0,6,30,4,8,11,0,73,8,528,528,1245,23,6,6,0,6,0,0,4,34,17,1,0,0,45,0,8,62,1,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4521.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,15,93,3,7,18.5,51,12,17,5,22,0,2,30,7,8,11,0,71,8,524,524,1246,19,8,8,0,7,0,0,4,31,17,0,0,0,45,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4522.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,17,91,4,6,18.5,51,12,17,5,22,0,4,30,4,11,10,0,75,11,514,514,1249,22,3,3,0,2,0,0,4,28,17,1,1,0,45,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4523.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,14,94,1,9,18.5,51,12,17,5,22,0,2,30,2,5,10,0,72,5,523,523,1247,19,3,3,0,2,0,0,5,32,17,0,2,0,45,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4524.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,14,94,0,10,18.,51,12,17,5,22,0,2,30,0,13,10,0,75,13,525,525,1245,22,4,4,0,3,0,0,5,26,17,0,0,0,45,0,8,62,0,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4525.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,14,94,1,9,18.5,51,12,17,5,22,0,6,30,3,10,9,0,72,10,515,515,1247,20,2,2,0,2,0,0,4,29,17,0,1,0,45,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4526.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,9,99,0,10,18.5,51,12,17,5,22,0,4,30,4,7,9,0,81,7,494,494,1245,17,3,3,0,3,0,0,4,30,17,0,1,0,45,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4527.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,10,98,1,9,18.5,51,12,17,5,22,0,6,30,2,13,9,0,74,13,493,493,1247,21,3,3,0,3,0,0,4,37,17,0,2,0,45,0,8,62,2,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4528.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,12,96,2,8,18.,51,12,17,5,22,1,5,30,4,14,8,0,74,14,498,498,1251,15,5,5,0,4,0,0,4,26,17,0,1,0,45,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4529.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,13,95,1,9,18.,51,12,17,5,22,0,5,30,3,9,7,0,77,9,496,496,1247,23,5,5,0,5,0,0,3,35,17,0,1,0,45,0,8,62,1,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4530.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,13,95,2,8,18.,51,12,17,5,22,0,5,30,3,12,5,0,75,12,498,498,1247,21,2,2,0,2,0,0,3,27,17,0,1,0,45,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4531.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,11,97,0,10,18.5,51,12,17,5,22,0,3,30,3,8,5,0,76,8,496,496,1247,20,1,1,0,1,0,0,3,34,17,0,1,0,45,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4532.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,10,98,1,9,18.5,51,12,17,5,22,0,7,30,2,9,5,0,76,9,483,483,1246,17,2,2,0,2,0,0,3,36,17,0,1,0,45,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4533.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,9,99,1,9,18.5,51,12,17,5,22,0,2,30,5,12,5,0,75,12,499,499,1247,19,5,5,0,3,0,0,3,32,17,0,1,0,45,0,8,62,1,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4534.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,7,101,0,10,18.5,51,12,17,5,22,1,4,30,3,13,6,0,79,13,497,497,1246,21,4,4,0,4,0,0,3,32,17,0,0,0,45,0,8,62,0,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4535.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,10,98,2,8,18.,51,12,17,5,22,0,3,30,3,10,6,0,78,9,500,500,1247,20,2,2,0,1,0,0,4,26,17,0,0,0,45,0,8,62,0,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4536.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,11,97,0,10,18.,51,12,17,5,22,0,2,30,3,9,7,0,76,9,506,506,1248,23,4,4,0,4,0,0,5,34,17,0,2,0,45,0,8,62,2,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
4537.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,10,98,2,8,18.,51,12,17,5,22,0,4,30,4,15,7,0,77,15,507,507,1245,22,2,2,0,2,0,0,5,33,17,0,1,0,45,0,8,62,1,69,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,1,0,0,0,0
