# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_4.out' -seed 791313013
# "uuid" : "240619927"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4307.,20,1,0,1,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,22,3,0,19,22,0,0,13,95,1,9,23.5,66,12,22,7,29,0,9,30,2,10,1,0,71,10,544,544,1246,23,5,5,0,5,0,0,4,36,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4308.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,11,97,0,10,23.,66,12,22,7,29,0,2,30,1,9,2,0,72,9,534,534,1246,27,6,6,0,6,0,0,4,33,22,1,2,0,40,0,9,62,3,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4309.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,11,97,1,9,23.,66,12,22,7,29,1,7,30,1,6,1,0,69,6,535,535,1246,17,7,7,0,5,0,0,4,30,22,0,1,0,40,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4310.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,14,94,1,9,23.,66,12,22,7,29,1,6,30,3,10,1,0,66,10,526,526,1245,18,6,6,0,5,0,0,4,40,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4311.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,0,20,23,0,0,17,91,2,8,24.5,69,12,23,8,31,0,5,30,6,11,1,0,66,11,526,526,1244,14,3,3,0,3,0,0,4,35,23,0,0,0,39,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4312.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,0,18,23,0,0,20,88,1,9,25.5,69,12,23,8,31,1,2,30,4,9,1,0,67,9,522,522,1246,21,6,6,0,5,0,0,4,34,23,1,0,0,39,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4313.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,5,0,18,23,0,0,19,89,0,10,25.5,69,12,23,8,31,0,2,30,1,13,1,0,61,13,522,522,1246,19,4,4,0,3,0,0,4,29,23,0,1,0,39,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4314.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,18,90,2,8,24.,69,12,23,8,31,1,7,30,1,11,1,0,70,11,524,524,1247,23,4,4,0,2,0,0,4,36,23,2,1,0,39,0,9,62,3,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4315.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,23,0,0,19,89,2,8,24.,69,12,23,8,31,0,1,30,0,9,1,0,70,9,523,523,1246,16,3,3,0,3,0,0,4,26,23,0,2,0,39,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4316.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,0,20,23,0,0,17,91,2,8,24.5,69,12,23,9,32,0,9,30,1,11,1,0,74,11,532,532,1248,18,5,5,0,4,0,0,5,40,23,1,2,0,39,0,9,62,3,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4317.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,1,20,23,0,0,17,91,2,8,25.,69,12,23,9,32,0,4,30,1,9,1,0,72,9,530,530,1247,21,7,7,0,7,0,0,5,32,23,1,1,0,39,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4318.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,1,20,23,0,0,16,92,0,10,25.,69,12,23,9,32,0,3,30,1,11,1,0,70,11,528,528,1245,16,4,4,0,2,0,0,4,35,23,0,1,0,39,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4319.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,1,20,23,0,0,19,89,1,9,25.,69,12,23,9,32,0,1,30,1,12,2,0,65,12,525,525,1246,16,3,3,0,3,0,0,4,32,23,1,1,0,39,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4320.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,1,20,23,0,0,16,92,2,8,25.,69,12,23,9,32,0,6,30,1,9,2,0,64,8,519,519,1244,21,4,4,0,4,0,0,3,27,23,0,0,0,39,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4321.,22,0,0,1,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,23,3,1,19,23,0,0,17,91,3,7,25.5,69,12,23,9,32,0,5,30,0,9,2,0,69,9,513,513,1244,18,3,3,0,2,0,0,3,28,23,0,0,0,39,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4322.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,1,20,23,0,0,14,94,1,9,25.,69,12,23,9,32,0,3,30,1,8,4,0,70,8,498,498,1244,19,3,3,0,2,0,0,2,32,23,0,0,0,39,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4323.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,1,20,23,0,0,12,96,5,5,25.,69,12,23,9,32,0,4,30,3,8,5,0,71,8,488,488,1245,18,3,3,0,3,0,0,2,30,23,0,0,0,39,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4324.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,1,20,23,0,0,11,97,1,9,25.,69,12,23,9,32,0,3,30,2,14,5,0,76,13,477,477,1244,23,2,2,0,2,0,0,1,36,23,1,0,0,39,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4325.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,12,96,1,9,25.,69,12,23,9,32,0,6,30,3,8,5,0,74,7,470,470,1246,20,2,2,0,2,0,0,1,33,23,1,0,0,39,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4326.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,14,94,1,9,25.,69,12,23,9,32,0,4,30,1,9,5,0,70,9,488,488,1245,15,2,2,0,1,0,0,2,42,23,1,1,0,39,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4327.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,12,96,0,10,25.,69,12,23,9,32,0,8,30,1,6,5,0,67,6,467,467,1244,17,5,5,0,4,0,0,2,36,23,1,0,0,39,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4328.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,11,97,1,9,25.,69,12,23,9,32,0,6,30,2,4,5,0,69,4,449,449,1243,15,1,1,0,1,0,0,2,35,23,0,0,0,39,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4329.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,4,0,19,23,0,0,12,96,1,9,25.,69,12,23,9,32,0,6,30,2,9,5,0,67,9,460,460,1244,16,4,4,0,3,0,0,2,35,23,0,0,0,39,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4330.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,15,93,3,7,23.5,66,12,22,9,31,0,5,30,1,8,4,0,68,8,465,465,1246,19,3,3,0,3,0,0,1,30,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4331.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,12,96,3,7,23.5,66,12,22,9,31,1,9,30,0,12,4,0,69,12,463,463,1244,18,3,3,0,3,0,0,1,38,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4332.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,22,0,0,13,95,2,8,23.5,66,12,22,9,31,2,3,30,0,14,5,0,68,14,468,468,1244,20,3,3,0,3,0,0,1,35,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4333.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,11,97,2,8,23.,66,12,22,9,31,0,3,30,1,9,4,0,71,9,489,489,1246,17,4,4,0,3,0,1,2,34,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4334.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,22,0,0,8,100,1,8,23.,66,12,22,9,31,0,6,30,1,7,4,0,69,7,482,482,1245,23,2,2,0,2,0,0,2,30,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4335.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,7,101,2,8,22.5,66,12,22,9,31,0,3,30,1,10,6,0,71,10,480,480,1243,20,1,1,0,1,0,0,2,28,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4336.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,9,99,2,8,22.5,66,12,22,9,31,0,4,30,1,12,6,0,73,12,487,487,1244,17,2,2,0,1,0,1,2,36,22,1,0,0,40,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4337.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,10,98,0,10,22.5,66,12,22,9,31,0,2,30,2,7,7,0,71,7,477,477,1246,17,4,4,0,4,0,0,2,38,22,0,1,0,40,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4338.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,22,0,0,11,97,1,9,22.5,66,12,22,9,31,0,7,30,3,5,7,0,70,3,472,472,1245,21,2,2,0,2,0,0,2,37,22,0,1,0,40,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4339.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,21,1,0,10,98,0,10,22.5,66,12,22,9,31,1,3,30,5,9,7,0,73,9,485,485,1244,23,3,3,0,1,0,2,2,28,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4340.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,21,1,0,9,99,1,9,22.5,66,12,22,9,31,0,2,30,3,8,7,0,71,8,480,480,1244,17,2,2,0,2,0,0,2,28,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4341.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,2,0,20,21,1,0,8,100,0,10,23.,66,12,22,9,31,0,4,30,4,7,7,0,73,7,489,489,1244,21,1,1,0,1,0,0,2,29,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4342.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,1,20,21,1,0,8,100,2,8,23.5,66,12,22,9,31,1,3,30,4,8,7,0,71,8,490,490,1243,13,1,1,0,1,0,0,1,38,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4343.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,1,20,21,1,0,12,96,3,7,23.5,66,12,22,9,31,0,2,30,4,9,7,0,70,9,477,477,1245,19,1,1,0,1,0,0,2,32,22,0,2,0,40,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4344.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,21,1,0,15,93,1,9,23.5,66,12,22,9,31,0,4,30,4,10,7,0,68,10,499,499,1243,21,4,4,0,4,0,0,2,33,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4345.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,21,1,0,14,94,1,9,23.5,66,12,22,9,31,1,5,30,2,11,8,0,69,10,505,505,1245,19,1,1,0,1,0,0,2,27,22,0,1,0,40,0,9,62,1,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4346.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,21,1,0,16,92,0,10,23.5,66,12,22,9,31,0,7,30,3,6,8,0,67,6,518,518,1244,19,6,6,0,6,0,0,2,38,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4347.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,21,1,0,14,94,1,9,23.5,66,12,22,9,31,0,1,30,3,15,7,0,74,15,517,517,1244,22,4,4,0,4,0,0,1,32,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4348.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,3,0,19,21,1,0,16,92,1,9,23.5,66,12,22,9,31,0,5,30,1,6,7,0,69,6,526,526,1243,23,5,5,0,4,0,0,1,32,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
4349.,21,1,0,0,21,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,21,1,0,14,94,2,8,24.,66,12,22,9,31,1,7,30,2,10,8,0,67,10,529,529,1244,14,2,2,0,2,0,0,1,32,22,0,0,0,40,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,25,1,25,25,25,1,1,51,1,51
