# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP5016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP5016_2.out' -seed 537481470
# "uuid" : "169730241"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3533.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,6,102,0,6,18.5,54,12,18,10,28,0,2,30,3,9,2,0,94,9,484,484,1248,20,4,4,0,4,0,0,1,39,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3534.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,4,104,1,5,18.,54,12,18,10,28,1,8,30,4,9,2,0,91,8,488,488,1248,13,4,4,0,2,0,0,2,35,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3535.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,4,104,1,5,18.,54,12,18,10,28,0,7,30,1,12,2,0,93,12,497,497,1247,22,3,3,0,3,0,0,2,32,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3536.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,4,104,1,5,18.,54,12,18,10,28,0,5,30,3,9,3,0,95,9,499,499,1248,19,2,2,0,2,0,0,3,33,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3537.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,5,103,0,6,18.5,54,12,18,10,28,1,3,30,3,14,3,0,93,14,488,488,1249,20,2,2,0,2,0,0,3,36,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3538.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,5,103,0,6,19.,54,12,18,10,28,1,4,30,2,8,3,0,95,8,491,491,1249,17,4,4,0,3,0,0,3,29,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3539.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,8,100,0,6,19.,54,12,18,10,28,1,7,30,3,6,3,0,91,6,496,496,1248,25,6,6,0,4,0,0,3,36,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3540.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,7,101,0,6,19.,54,12,18,10,28,1,4,30,1,12,3,0,91,12,498,498,1248,23,6,6,0,6,0,0,3,34,18,1,0,0,44,0,14,62,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3541.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,7,101,0,6,18.5,54,12,18,10,28,0,5,30,3,11,2,0,94,11,514,514,1248,16,5,5,0,2,0,0,3,30,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3542.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,7,101,0,6,18.5,54,12,18,10,28,0,9,30,5,3,1,0,93,3,511,511,1247,17,4,4,0,4,0,0,3,29,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3543.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,6,102,0,6,18.5,54,12,18,11,29,0,2,30,3,10,1,0,93,10,510,510,1247,18,4,4,0,4,0,0,3,31,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3544.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,7,101,0,6,18.5,54,12,18,11,29,0,6,30,2,10,1,0,92,9,505,505,1248,22,3,3,0,3,0,0,3,35,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3545.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,8,100,0,6,18.5,54,12,18,11,29,0,2,30,4,8,1,0,91,8,497,497,1249,21,4,4,0,4,0,0,2,39,18,1,0,0,44,0,14,62,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3546.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,7,101,1,5,18.5,54,12,18,11,29,2,10,30,0,10,1,0,90,8,506,506,1250,23,3,3,0,2,0,0,2,34,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3547.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,7,101,1,5,19.,54,12,18,11,29,0,4,30,1,8,1,0,88,8,509,509,1249,20,4,4,0,3,0,0,2,33,18,0,2,0,44,0,14,62,2,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3548.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,8,100,0,6,19.,54,12,18,10,28,0,5,30,1,11,1,0,90,11,523,523,1250,24,5,5,0,4,0,0,2,37,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3549.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,8,100,1,5,19.,54,12,18,10,28,0,4,30,0,7,1,0,88,7,529,529,1248,22,2,2,0,2,0,0,2,34,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3550.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,9,99,0,6,19.,54,12,18,10,28,0,3,30,2,10,1,0,86,8,532,532,1248,19,1,1,0,1,0,0,1,31,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3551.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,10,98,1,5,19.,54,12,18,10,28,0,4,30,3,9,1,0,86,9,522,522,1247,23,2,2,0,2,0,0,1,35,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3552.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,13,95,1,5,18.5,54,12,18,10,28,0,6,30,3,9,1,0,84,9,520,520,1249,16,2,2,0,2,0,0,1,40,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3553.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,12,96,1,5,18.5,54,12,18,10,28,0,5,30,4,10,1,0,87,10,519,519,1249,28,3,3,0,3,0,0,1,29,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3554.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,10,98,0,6,18.5,54,12,18,10,28,0,6,30,3,9,1,0,88,9,523,523,1248,22,2,2,0,2,0,0,1,35,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3555.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,10,98,0,6,18.5,54,12,18,10,28,0,3,30,1,8,1,0,86,8,525,525,1247,18,2,2,0,0,0,0,1,32,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3556.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,9,99,1,5,18.,54,12,18,10,28,1,4,30,3,17,1,0,91,17,529,529,1247,20,5,5,0,4,0,0,1,30,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3557.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,8,100,1,5,18.,54,12,18,10,28,1,5,30,2,9,1,0,92,9,529,529,1248,19,0,0,0,0,0,0,1,37,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3558.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,11,97,2,4,18.,54,12,18,10,28,1,4,30,1,15,1,0,87,15,535,535,1250,24,0,0,0,0,0,0,1,33,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3559.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,9,99,1,5,18.,54,12,18,10,28,0,5,30,2,5,1,0,87,5,515,515,1249,18,0,0,0,0,0,0,1,33,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3560.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,11,97,0,6,18.,54,12,18,10,28,0,6,30,3,7,1,0,86,7,518,518,1248,17,3,3,0,2,0,0,1,27,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3561.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,11,97,0,5,18.,54,12,18,10,28,0,1,30,2,13,2,0,86,13,521,521,1249,20,7,7,0,5,0,0,2,30,18,1,0,0,44,0,14,62,1,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3562.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,12,96,1,5,18.,54,12,18,10,28,0,5,30,2,7,3,0,90,7,510,510,1250,22,6,6,0,5,0,0,2,19,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3563.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,12,96,0,6,18.,54,12,18,10,28,0,7,30,1,6,3,0,92,6,500,500,1249,22,4,4,0,3,0,0,3,34,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3564.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,13,95,0,6,18.,54,12,18,10,28,0,1,30,2,13,4,0,89,13,496,496,1248,20,3,3,0,3,0,0,3,33,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3565.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,13,95,1,5,18.,54,12,18,10,28,0,2,30,2,5,4,0,90,5,489,489,1248,24,3,3,0,3,0,0,2,29,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3566.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,13,95,1,5,18.,54,12,18,10,28,0,6,30,3,5,4,0,91,5,494,494,1249,17,1,1,0,1,0,0,2,31,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3567.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,13,95,1,5,18.,54,12,18,10,28,0,6,30,1,14,3,0,89,14,505,505,1250,15,4,4,0,3,0,0,2,38,18,0,2,0,44,0,14,62,2,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3568.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,13,95,0,6,18.,54,12,18,10,28,1,5,30,3,8,2,0,90,8,489,489,1248,20,2,2,0,2,0,0,2,40,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3569.,17,1,0,0,17,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,15,93,1,5,18.,54,12,18,10,28,0,3,30,3,11,2,0,88,11,490,490,1249,16,2,2,0,2,0,0,3,40,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3570.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,16,92,1,5,18.5,54,12,18,10,28,0,3,30,0,11,2,0,82,11,497,497,1248,21,3,3,0,2,0,0,3,34,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3571.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,15,93,0,6,18.5,54,12,18,10,28,0,4,30,0,18,2,0,84,18,501,501,1248,27,4,4,0,3,0,0,2,27,18,0,1,0,44,0,14,62,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3572.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,14,94,0,6,18.5,54,12,18,10,28,0,6,30,0,3,3,0,83,3,496,496,1250,27,2,2,0,1,0,0,2,37,18,1,0,0,44,0,14,62,1,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3573.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,16,92,2,4,18.5,54,12,18,10,28,0,4,30,2,7,3,0,76,7,479,479,1248,24,3,3,0,3,0,0,2,35,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3574.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,15,93,1,5,18.5,54,12,18,11,29,1,3,30,0,11,3,0,81,11,480,480,1249,20,4,4,0,3,0,0,2,32,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
3575.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,15,93,0,6,18.5,54,12,18,11,29,0,1,30,1,11,3,0,83,11,488,488,1248,15,1,1,0,1,0,0,2,33,18,0,0,0,44,0,14,62,0,76,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,76,21,1,0,0,0,2,0,0,0,0
