# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP5016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP5016_4.out' -seed 998499634
# "uuid" : "78087838"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3935.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,11,97,0,6,21.,60,12,20,8,28,0,6,30,2,9,3,0,87,9,488,488,1246,19,4,4,0,4,0,0,6,30,20,0,2,0,42,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3936.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,12,96,1,5,21.,60,12,20,8,28,0,5,30,1,4,3,0,87,4,485,485,1248,23,6,6,0,4,0,0,6,33,20,2,1,0,42,0,9,62,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3937.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,12,96,1,5,21.,60,12,20,8,28,0,2,30,2,9,3,0,87,9,490,490,1247,18,4,4,0,3,0,0,8,31,20,1,2,0,42,0,9,62,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3938.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,12,96,1,5,20.5,60,12,20,8,28,0,8,30,1,13,3,0,89,13,475,475,1249,24,4,4,0,3,0,0,8,30,20,1,1,0,42,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3939.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,11,97,1,5,20.,60,12,20,8,28,0,5,30,1,9,3,0,91,9,488,488,1247,21,3,3,0,3,0,0,8,31,20,0,2,0,42,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3940.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,0,0,20,20,0,0,12,96,0,5,20.,60,12,20,8,28,0,5,30,1,8,3,0,92,8,464,464,1248,20,1,1,0,1,0,0,9,25,20,1,3,0,42,0,9,62,4,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3941.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,12,96,0,6,20.5,60,12,20,8,28,1,7,30,4,6,3,0,89,6,466,466,1248,17,2,2,0,2,0,0,9,31,20,1,3,0,42,0,9,62,4,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3942.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,11,97,0,6,20.5,60,12,20,8,28,0,9,30,3,7,4,0,88,7,484,484,1249,25,3,3,0,3,0,0,7,28,20,1,2,0,42,0,9,62,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3943.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,10,98,0,6,22.,63,12,21,8,29,0,2,30,2,9,3,0,90,8,479,479,1250,20,5,5,0,3,0,1,6,30,21,2,1,0,41,0,9,62,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3944.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,0,18,21,0,0,8,100,0,6,22.5,63,12,21,8,29,0,3,30,2,7,5,0,88,6,484,484,1249,18,2,2,0,1,0,0,6,33,21,2,2,0,41,0,9,62,4,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3945.,20,1,0,0,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,7,101,0,6,22.,63,12,21,8,29,0,3,30,1,9,6,0,92,9,484,484,1244,20,4,4,0,3,0,0,6,36,21,0,0,0,41,0,9,62,0,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3946.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,8,100,0,6,22.,63,12,21,8,29,0,2,30,1,8,4,0,90,8,495,495,1248,23,2,2,0,2,0,0,6,29,21,1,1,0,41,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3947.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,0,19,21,0,0,8,100,1,5,22.,63,12,21,8,29,0,5,30,1,14,4,0,88,14,490,490,1249,23,2,2,0,2,0,0,6,30,21,1,1,0,41,0,9,62,2,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3948.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,9,99,1,5,21.5,63,12,21,8,29,0,5,30,0,7,3,0,91,7,507,507,1248,23,2,2,0,1,0,0,7,31,21,2,1,0,41,0,9,62,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3949.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,9,99,0,6,21.5,63,12,21,8,29,1,2,30,2,12,3,0,91,11,500,500,1248,21,2,2,0,2,0,0,7,31,21,1,1,0,41,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3950.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,10,98,1,5,21.5,63,12,21,8,29,0,4,30,0,13,4,0,91,13,509,509,1247,22,4,4,0,4,0,0,6,31,21,1,1,0,41,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3951.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,21,0,0,10,98,1,5,21.5,63,12,21,8,29,0,2,30,3,7,4,0,89,7,498,498,1246,19,3,3,0,1,0,0,6,31,21,1,1,0,41,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3952.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,10,98,0,6,21.,63,12,21,8,29,0,4,30,1,8,4,0,89,8,494,494,1245,18,5,5,0,5,0,0,6,37,21,0,1,0,41,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3953.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,7,101,1,5,21.,63,12,21,8,29,0,5,30,2,7,3,0,93,7,477,477,1250,24,5,5,0,4,0,0,6,32,21,3,1,0,41,0,9,62,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3954.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,6,102,0,6,21.,63,12,21,8,29,0,5,30,2,7,3,0,93,7,471,471,1245,21,4,4,0,3,0,0,6,36,21,0,0,0,41,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3955.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,7,101,0,6,21.,63,12,21,8,29,0,3,30,2,7,3,0,94,7,470,470,1246,17,3,3,0,3,0,0,6,32,21,1,0,0,41,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3956.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,0,0,21,21,0,0,6,102,0,6,21.,63,12,21,8,29,0,9,30,2,9,3,0,92,9,466,466,1247,25,5,5,0,4,0,0,6,30,21,0,1,0,41,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3957.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,7,101,0,6,20.5,60,12,20,8,28,1,1,30,0,12,2,0,93,12,483,483,1244,25,2,2,0,2,0,0,4,32,20,0,0,0,42,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3958.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,7,101,0,6,20.5,60,12,20,8,28,0,7,30,1,12,2,0,92,12,480,480,1246,16,5,5,0,5,0,0,4,35,20,0,1,0,42,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3959.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,8,100,0,6,20.5,60,12,20,8,28,0,8,30,0,13,2,0,93,13,477,477,1246,19,1,1,0,1,0,0,5,35,20,0,0,0,42,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3960.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,10,98,0,6,20.5,60,12,20,8,28,0,4,30,4,11,2,0,89,11,481,481,1246,19,2,2,0,2,0,0,5,30,20,0,0,0,42,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3961.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,9,99,0,6,20.5,60,12,20,8,28,0,7,30,0,6,2,0,90,6,468,468,1246,20,2,2,0,2,0,0,4,34,20,0,0,0,42,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3962.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,9,99,0,6,20.5,60,12,20,8,28,2,3,30,2,9,2,0,90,9,464,464,1248,26,1,1,0,1,0,0,4,36,20,1,1,0,42,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3963.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,9,99,0,6,20.5,60,12,20,8,28,0,3,30,0,3,1,0,93,3,490,490,1245,20,1,1,0,1,0,0,4,33,20,0,0,0,42,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3964.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,12,96,2,4,20.5,60,12,20,8,28,0,5,30,0,2,1,0,87,2,484,484,1246,23,3,3,0,2,0,1,3,32,20,0,1,0,42,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3965.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,20,0,0,14,94,1,5,20.5,60,12,20,8,28,1,6,30,1,12,1,0,87,11,465,465,1244,19,4,4,0,4,0,0,3,29,20,0,0,0,42,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3966.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,13,95,0,6,21.,60,12,20,8,28,0,3,30,0,5,1,0,85,5,470,470,1246,20,3,3,0,2,0,0,3,28,20,0,1,0,42,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3967.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,12,96,1,5,21.,60,12,20,8,28,0,5,30,1,6,1,0,84,6,479,479,1246,15,4,4,0,3,0,0,2,40,20,1,0,0,42,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3968.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,13,95,0,6,21.,60,12,20,8,28,0,7,30,2,7,1,0,79,7,496,496,1244,21,2,2,0,2,0,0,3,33,20,0,0,0,42,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3969.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,14,94,1,5,21.,60,12,20,8,28,0,2,30,2,10,1,0,77,10,505,505,1245,18,3,3,0,3,0,0,4,34,20,0,1,0,42,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3970.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,13,95,1,5,21.,60,12,20,8,28,0,5,30,2,11,1,0,81,10,521,521,1245,18,3,3,0,3,0,0,4,33,20,0,1,0,42,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3971.,19,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,13,95,1,5,21.,60,12,20,8,28,0,8,30,0,12,1,0,82,12,504,504,1247,23,1,1,0,1,0,0,3,30,20,1,1,0,42,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3972.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,14,94,0,6,20.,57,12,19,8,27,0,3,30,1,15,1,0,81,15,510,510,1249,18,1,1,0,1,0,0,3,32,19,1,1,0,43,0,9,62,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3973.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,14,94,1,5,20.,57,12,19,8,27,1,7,30,0,14,1,0,83,13,528,528,1246,18,3,3,0,3,0,0,1,39,19,0,1,0,43,0,9,62,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3974.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,15,93,1,5,20.,57,12,19,8,27,0,1,30,0,13,1,0,81,13,527,527,1246,23,1,1,0,1,0,0,1,33,19,0,0,0,43,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3975.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,15,93,0,6,20.,57,12,19,8,27,0,3,30,2,6,1,0,79,4,521,521,1245,19,2,2,0,2,0,0,1,25,19,0,0,0,43,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3976.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,16,92,0,6,20.,57,12,19,8,27,0,3,30,1,11,1,0,77,11,536,536,1245,21,3,3,0,2,0,0,1,41,19,0,0,0,43,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
3977.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,16,92,0,6,20.,57,12,19,8,27,1,3,30,1,13,1,0,78,12,535,535,1245,16,2,2,0,1,0,0,1,35,19,0,0,0,43,0,9,62,0,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,24,1,0,0,0,2,0,0,0,0
