# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_4.out' -seed 15336405
# "uuid" : "680600732"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3471.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,14,1,0,8,100,0,6,15.5,45,12,15,10,25,0,6,30,0,8,3,0,91,8,506,506,1250,21,4,4,0,3,0,0,4,37,15,2,1,0,47,0,5,62,3,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3472.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,14,1,0,9,99,0,6,15.5,45,12,15,10,25,0,3,30,1,10,3,0,91,9,495,495,1245,20,4,4,0,4,0,0,4,27,15,0,0,0,47,0,5,62,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3473.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,14,1,0,8,100,1,5,15.5,45,12,15,10,25,0,6,30,1,15,3,0,89,15,499,499,1245,24,3,3,0,2,0,1,4,34,15,0,1,0,47,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3474.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,14,1,0,8,100,1,5,15.5,45,12,15,10,25,0,8,30,4,15,2,0,90,15,513,513,1248,22,3,3,0,3,0,0,4,33,15,1,1,0,47,0,5,62,2,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3475.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,14,1,0,10,98,1,5,15.5,45,12,15,10,25,0,7,30,3,11,2,0,84,11,530,530,1245,21,5,5,0,5,0,0,4,29,15,1,0,0,47,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3476.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,14,1,0,12,96,1,5,15.5,45,12,15,10,25,0,3,30,6,14,2,0,84,13,518,518,1248,16,6,6,0,3,0,0,4,32,15,2,1,0,47,0,5,62,3,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3477.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,14,1,0,13,95,0,6,15.5,45,12,15,10,25,1,5,30,1,16,2,0,85,16,526,526,1247,28,5,5,0,4,0,1,4,31,15,1,1,0,47,0,5,62,2,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3478.,14,1,0,0,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,14,1,0,12,96,1,5,15.,45,12,15,9,24,0,1,30,4,8,2,0,86,8,523,523,1248,24,2,2,0,1,0,1,4,28,15,0,2,0,47,0,5,62,2,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3479.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,14,1,0,10,98,0,6,15.,45,12,15,9,24,0,8,30,2,15,2,0,87,15,514,514,1247,16,3,3,0,2,0,0,5,27,15,0,1,0,47,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3480.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,14,1,0,11,97,0,6,15.,45,12,15,10,25,0,1,30,6,8,2,0,88,8,513,513,1247,23,4,4,0,2,0,0,6,29,15,0,1,0,47,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3481.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,14,1,0,10,98,0,6,15.,45,12,15,10,25,0,5,30,2,9,3,0,87,9,516,516,1248,24,4,4,0,4,0,0,6,28,15,1,2,0,47,0,5,62,3,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3482.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,14,1,0,11,97,0,6,15.,45,12,15,10,25,0,0,30,3,9,3,0,83,8,505,505,1245,21,4,4,0,3,0,0,6,35,15,0,1,0,47,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3483.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,14,1,0,11,97,0,6,15.,45,12,15,10,25,0,4,30,2,12,3,0,82,12,525,525,1249,25,6,6,0,6,0,0,6,28,15,1,2,0,47,0,5,62,3,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3484.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,14,1,0,11,97,3,3,15.,45,12,15,10,25,0,6,30,4,10,3,0,84,9,518,518,1246,28,3,3,0,1,0,1,5,30,15,0,0,0,47,0,5,62,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3485.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,14,1,0,11,97,1,5,15.,45,12,15,9,24,0,6,30,4,15,2,0,84,15,521,521,1249,25,3,3,0,3,0,0,5,34,15,1,1,0,47,0,5,62,2,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3486.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,14,1,0,14,94,1,5,15.,45,12,15,9,24,1,2,30,3,5,2,0,80,5,523,523,1246,19,2,2,0,2,0,0,5,37,15,1,0,0,47,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3487.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,14,1,0,14,94,0,6,15.,45,12,15,9,24,0,3,30,1,8,1,0,79,8,510,510,1247,23,3,3,0,3,0,0,5,28,15,0,1,0,47,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3488.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,14,1,0,13,95,1,5,15.,45,12,15,9,24,1,3,30,1,11,1,0,82,11,526,526,1246,20,5,5,0,5,0,0,5,25,15,0,1,0,47,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3489.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,13,95,1,5,15.,45,12,15,9,24,1,5,30,3,7,1,0,80,7,529,529,1246,23,4,4,0,4,0,0,4,27,15,0,1,0,47,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3490.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,14,94,1,5,15.,45,12,15,9,24,0,5,30,2,16,2,0,78,14,521,521,1246,21,3,3,0,2,0,0,3,42,15,0,0,0,47,0,5,62,0,66,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3491.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,14,94,0,6,15.,45,12,15,9,24,0,6,30,3,8,2,0,79,7,515,515,1247,23,4,4,0,3,0,0,3,29,15,1,1,0,47,0,5,62,2,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3492.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,15,93,2,4,15.,45,12,15,9,24,0,6,30,1,10,2,0,81,10,513,513,1246,15,4,4,0,4,0,0,3,34,15,0,0,0,47,0,5,62,0,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3493.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,14,94,0,6,15.,45,12,15,9,24,0,3,30,2,12,2,0,81,12,504,504,1247,26,4,4,0,2,0,0,3,39,15,1,0,0,47,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3494.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,16,92,1,5,15.5,45,12,15,9,24,0,7,30,1,11,2,0,81,11,499,499,1248,22,6,6,0,6,0,0,5,36,15,0,1,0,47,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3495.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,15,93,0,6,15.5,45,12,15,9,24,0,4,30,1,6,2,0,81,6,504,504,1249,20,3,3,0,2,0,0,6,30,15,0,1,0,47,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3496.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,13,95,0,6,15.5,45,12,15,9,24,0,4,30,2,9,2,0,80,9,505,505,1249,26,4,4,0,4,0,0,8,24,15,2,2,0,47,0,5,62,4,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3497.,15,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,1,0,14,15,0,0,12,96,1,5,15.5,45,12,15,10,25,0,6,30,1,11,2,0,78,11,509,509,1250,15,4,4,0,2,0,0,7,30,15,0,2,0,47,0,5,62,2,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3498.,13,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,12,96,0,6,14.5,42,12,14,10,24,0,5,30,2,4,2,0,75,4,498,498,1249,23,4,4,0,4,0,0,7,28,14,0,3,0,48,0,5,62,3,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3499.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,14,94,0,6,14.5,42,12,14,10,24,0,8,30,1,15,3,0,73,15,511,511,1250,19,3,3,0,3,0,0,7,34,14,1,1,0,48,0,5,62,2,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3500.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,12,96,0,6,14.5,42,12,14,10,24,0,4,30,1,12,3,0,74,12,529,529,1251,25,3,3,0,2,0,0,7,32,14,1,4,0,48,0,5,62,5,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3501.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,13,95,1,5,14.5,42,12,14,10,24,1,8,30,3,20,3,0,73,19,538,538,1251,25,1,1,0,1,0,0,5,30,14,0,1,0,48,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3502.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,11,97,1,5,14.5,42,12,14,9,23,0,1,30,2,12,3,0,76,12,535,535,1248,21,3,3,0,3,0,0,5,40,14,2,0,0,48,0,5,62,2,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3503.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,9,99,0,6,15.,42,12,14,9,23,0,5,30,3,10,3,0,73,10,541,541,1246,24,3,3,0,3,0,0,4,30,14,0,0,0,48,0,5,62,0,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3504.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,9,99,2,4,15.,42,12,14,9,23,0,7,30,3,9,4,0,77,9,533,533,1247,17,3,3,0,3,0,0,4,35,14,0,1,0,48,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3505.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,9,99,1,5,15.,42,12,14,9,23,0,5,30,3,10,4,0,78,10,518,518,1246,24,3,3,0,3,0,0,4,29,14,0,1,0,48,0,5,62,1,66,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3506.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,10,98,0,6,15.,42,12,14,9,23,0,6,30,1,10,4,0,79,10,513,513,1249,20,2,2,0,2,0,0,5,30,14,2,1,0,48,0,5,62,3,65,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3507.,13,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,9,99,1,5,15.,42,12,14,9,23,0,4,30,2,12,3,0,82,9,504,504,1246,20,1,1,0,1,0,0,6,31,14,0,1,0,48,0,5,62,1,65,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,24,1,0,0,0,1,0,0,0,0
3508.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,2,0,12,14,0,0,8,100,0,6,15.,42,12,14,9,23,0,1,30,2,7,3,0,79,7,498,498,1246,22,5,5,0,3,0,0,6,33,14,0,0,0,48,0,5,62,0,64,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,1,0,0,0,1,0,0,0,0
3509.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,7,101,3,3,14.5,42,12,14,9,23,0,3,30,5,8,3,0,80,7,500,500,1245,14,6,6,0,5,0,0,7,26,14,1,1,0,48,0,5,62,2,65,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,1,0,0,0,1,0,0,0,0
3510.,13,1,0,0,13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,7,101,0,6,14.5,42,12,14,9,23,0,7,30,3,11,3,0,84,11,493,493,1245,25,3,3,0,3,0,0,5,27,14,0,1,0,48,0,5,62,1,65,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,1,0,0,0,1,0,0,0,0
3511.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,9,99,0,6,14.5,42,12,14,9,23,0,6,30,1,10,3,0,82,10,493,493,1248,21,5,5,0,4,0,0,5,35,14,1,2,0,48,0,5,62,3,65,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,1,0,0,0,1,0,0,0,0
3512.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,8,100,0,6,14.5,42,12,14,9,23,0,3,30,1,2,3,0,83,2,494,494,1245,19,3,3,0,2,0,0,5,33,14,0,0,0,48,0,5,62,0,65,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,1,0,0,0,1,0,0,0,0
3513.,14,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,1,0,13,14,0,0,8,100,1,5,14.5,42,12,14,9,23,0,3,30,0,8,4,0,81,8,492,492,1247,19,2,2,0,2,0,0,5,38,14,0,1,0,48,0,5,62,1,65,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,25,1,0,0,0,1,0,0,0,0
