"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4470.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,21,87,1,11,8.,21,12,7,11,18,0,4,30,1,5,63,0,48,5,531,531,37,25,6,6,0,6,0,0,3,10,7,1,4,0,22,0,43,29,5,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4471.,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,20,88,1,11,8.,21,12,7,10,17,1,1,30,1,12,64,0,49,12,511,511,38,26,4,4,0,4,0,0,3,16,7,1,3,0,22,0,43,29,4,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4472.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,21,87,2,10,7.,18,12,6,10,16,0,2,30,1,9,64,0,50,9,496,496,30,26,4,4,0,2,0,0,3,19,6,1,3,0,23,0,43,29,4,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4473.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,24,84,0,11,7.,18,12,6,10,16,0,6,30,2,11,63,0,50,11,493,493,36,23,5,5,0,3,0,0,3,13,6,1,5,0,23,0,43,29,6,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4474.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,23,85,0,12,6.5,18,12,6,10,16,0,7,30,0,8,63,0,48,8,488,488,33,31,4,4,0,2,0,0,3,17,6,0,4,0,23,0,43,29,4,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4475.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,24,84,0,12,6.5,18,12,6,10,16,0,1,30,1,13,63,0,47,13,484,484,38,28,2,2,0,2,0,0,3,16,6,1,5,0,23,0,43,29,6,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4476.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,23,85,4,8,6.5,18,12,6,10,16,0,5,30,2,12,63,0,48,12,509,509,36,29,4,4,0,4,0,0,3,13,6,1,4,0,23,0,43,29,5,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4477.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,24,84,2,10,6.5,18,12,6,10,16,0,6,30,4,9,64,0,48,9,532,532,34,30,2,2,0,2,0,0,3,15,6,2,4,0,23,0,43,29,6,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4478.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,24,84,3,9,6.5,18,12,6,9,15,0,5,30,2,11,64,0,43,11,540,540,36,29,7,7,0,7,0,0,3,14,6,2,4,0,23,0,43,29,6,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4479.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,23,85,2,10,6.5,18,12,6,9,15,0,4,30,1,8,63,0,51,8,541,541,39,25,5,5,0,4,0,0,4,17,6,1,6,0,23,0,43,29,7,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4480.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,24,84,2,10,6.5,18,12,6,9,15,1,1,30,0,10,63,0,49,10,549,549,37,27,3,3,0,1,0,0,4,13,6,2,3,0,23,0,43,29,5,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4481.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,22,86,3,9,6.5,18,12,6,9,15,0,4,30,4,13,62,0,50,12,540,540,34,38,3,3,0,2,0,0,4,11,6,3,1,0,23,0,43,29,4,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4482.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,21,87,2,9,6.5,18,12,6,9,15,0,5,30,2,7,63,0,54,7,547,547,36,29,2,2,0,2,0,0,4,11,6,2,4,0,23,0,43,29,6,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4483.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,19,89,1,11,7.,18,12,6,8,14,0,3,30,1,6,64,0,52,6,550,550,36,31,0,0,0,0,0,0,5,13,6,2,4,0,24,0,42,30,6,69,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4484.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,19,89,0,12,7.,18,12,6,8,14,0,4,30,6,9,65,0,56,9,564,564,33,27,1,1,0,1,0,0,4,15,6,2,2,0,24,0,42,30,4,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4485.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,20,88,0,12,6.5,18,12,6,8,14,0,2,30,3,14,66,0,55,14,565,565,35,28,1,1,0,1,0,0,4,14,6,2,5,0,24,0,42,30,7,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4486.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,18,90,3,9,6.5,18,12,6,9,15,0,3,30,1,11,67,0,55,11,568,568,31,25,2,2,0,2,0,0,3,15,6,1,5,0,24,0,42,30,6,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4487.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,19,89,3,9,6.5,18,12,6,9,15,0,4,30,1,13,66,0,58,13,552,552,30,32,2,2,0,2,0,0,3,17,6,1,3,0,24,0,42,30,4,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4488.,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,20,88,1,11,6.5,18,12,6,9,15,0,1,30,3,11,67,0,61,11,553,553,32,30,2,2,0,0,0,0,3,15,6,1,4,0,24,0,42,30,5,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4489.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,18,90,0,12,5.5,15,12,5,10,15,0,5,30,5,7,67,0,56,7,560,560,29,24,4,4,0,3,0,0,3,11,5,0,5,0,25,0,42,30,5,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4490.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,20,88,1,11,5.5,15,12,5,10,15,0,7,30,2,7,67,0,62,7,547,547,36,26,4,4,0,3,0,0,3,16,5,0,8,0,25,0,42,30,8,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4491.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,16,92,2,10,5.,15,12,5,10,15,0,5,30,3,9,66,0,61,9,553,553,33,34,2,2,0,1,0,0,3,16,5,0,4,0,25,0,42,30,4,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4492.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,13,95,2,10,5.,15,12,5,10,15,0,8,30,4,10,66,0,66,10,559,559,33,29,4,4,0,3,0,0,2,13,5,0,4,0,24,0,43,29,4,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4493.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,13,95,0,12,5.,15,12,5,11,16,0,3,30,1,8,66,0,69,8,557,557,30,31,4,4,0,2,0,0,2,16,5,2,6,0,24,0,43,29,8,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4494.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,16,92,3,9,5.,15,12,5,11,16,0,3,30,3,9,66,0,67,9,545,545,31,30,3,3,0,3,0,0,3,15,5,1,2,0,24,0,43,29,3,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4495.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,3,9,5.,15,12,5,11,16,0,5,30,1,5,66,0,66,4,538,538,28,26,3,3,0,1,0,0,3,13,5,1,1,0,24,0,43,29,2,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4496.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,2,10,5.,15,12,5,11,16,0,1,30,2,14,64,0,65,14,546,546,31,27,2,2,0,1,0,0,4,8,5,2,3,0,24,0,43,29,5,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4497.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,18,90,2,10,5.,15,12,5,11,16,0,6,30,1,7,63,0,65,7,522,522,32,24,3,3,0,2,0,0,4,13,5,1,5,0,24,0,43,29,6,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4498.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,22,86,3,9,5.,15,12,5,11,16,0,5,30,1,5,64,0,62,5,505,505,31,27,4,4,0,4,0,0,4,8,5,1,3,0,24,0,43,29,4,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4499.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,21,87,2,10,4.,12,12,4,11,15,0,6,30,1,7,64,0,58,5,499,499,31,30,3,3,0,2,0,1,4,9,4,1,5,0,25,0,43,29,6,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4500.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,20,88,3,9,4.,12,12,4,11,15,0,5,30,0,9,64,0,55,9,496,496,35,30,3,3,0,3,0,0,4,16,4,0,6,0,25,0,43,29,6,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4501.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,22,86,2,10,4.,12,12,4,11,15,0,4,30,0,5,64,0,55,5,493,493,33,22,4,4,0,4,0,0,4,15,4,0,5,0,25,0,43,29,5,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4502.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,21,87,2,10,4.,12,12,4,11,15,1,1,30,1,10,64,0,52,10,487,487,35,29,1,1,0,1,0,0,4,7,4,0,3,0,25,0,43,29,3,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4503.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,20,88,2,10,4.,12,12,4,11,15,0,5,30,3,11,63,0,56,11,478,478,33,35,1,1,0,1,0,0,3,9,4,0,4,0,25,0,43,29,4,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4504.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,18,90,2,10,4.,12,12,4,11,15,1,5,30,1,10,63,0,55,9,461,461,36,28,2,2,0,2,0,0,3,11,4,1,5,0,25,0,43,29,6,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4505.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,17,91,3,9,4.,12,12,4,11,15,0,2,30,0,9,63,0,57,9,469,469,33,28,1,1,0,1,0,0,6,13,4,1,8,0,26,0,42,30,9,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4506.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,16,92,1,11,4.,12,12,4,12,16,0,1,30,2,4,62,0,59,4,475,475,31,31,0,0,0,0,0,0,6,12,4,0,8,0,26,0,42,30,8,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4507.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,0,3,3,0,0,18,90,1,10,3.,9,12,3,12,15,0,4,30,2,10,64,0,51,10,461,461,35,28,3,3,0,2,0,0,6,8,3,1,8,0,27,0,42,30,9,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4508.,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,0,3,3,0,0,17,91,3,9,3.,9,12,3,11,14,0,2,30,1,5,65,0,57,5,464,464,39,33,4,4,0,4,0,0,4,12,3,0,8,0,27,0,42,30,8,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4509.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,0,3,3,0,0,18,90,2,10,3.,9,12,3,10,13,0,5,30,2,6,65,0,58,6,454,454,35,28,2,2,0,2,0,0,5,16,3,1,5,0,27,0,42,30,6,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4510.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,0,3,3,0,0,17,91,5,7,3.,9,12,3,10,13,0,3,30,1,6,65,0,59,6,460,460,30,31,1,1,0,0,0,0,4,18,3,0,5,0,28,0,41,31,5,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4511.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,3,0,0,3,3,0,0,18,90,1,11,3.,9,12,3,10,13,0,4,30,1,7,64,0,59,7,452,452,31,33,4,4,0,2,0,0,3,20,3,1,3,0,28,0,41,31,4,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4512.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,18,90,2,9,3.,10,12,3,10,13,1,6,30,2,10,65,0,65,10,451,451,34,30,2,2,0,2,0,0,3,12,3,1,5,0,28,0,41,31,6,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4513.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,17,91,0,12,3.,10,12,3,9,12,0,7,30,0,7,65,0,61,7,459,459,33,26,2,2,0,2,0,0,3,12,3,1,6,0,28,0,41,31,7,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
4514.,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,2,0,0,3,3,0,0,19,89,0,12,3.,10,12,3,10,13,0,2,30,0,15,67,0,63,15,452,452,34,24,4,4,0,4,0,0,3,12,3,0,5,0,28,0,41,31,5,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,25,1,25,25,25,1,1,51,1,51
