"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4502.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,12,96,2,8,5.,12,12,4,6,10,0,6,30,0,14,45,0,69,14,480,480,36,26,2,2,0,2,0,0,4,12,4,1,4,0,27,0,40,31,5,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4503.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,12,96,0,10,5.,12,12,4,6,10,0,5,30,1,11,45,0,70,11,485,485,34,27,2,2,0,2,0,0,3,14,4,1,5,0,27,0,40,31,6,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4504.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,12,96,0,10,5.,12,12,4,5,9,0,7,30,2,10,48,0,69,10,482,482,38,25,6,6,0,6,0,0,3,16,4,1,6,0,27,0,40,31,7,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4505.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,13,95,2,8,5.,12,12,4,5,9,1,7,30,1,12,49,0,70,12,482,482,41,27,3,3,0,3,0,0,3,13,4,1,7,0,27,0,40,31,8,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4506.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,11,97,0,10,5.,12,12,4,5,9,0,3,30,3,9,50,0,75,9,487,487,41,29,2,2,0,2,0,0,3,14,4,1,7,0,27,0,40,31,8,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4507.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,13,95,1,9,5.,12,12,4,5,9,0,9,30,2,9,50,0,76,8,485,485,39,25,3,3,0,3,0,0,3,10,4,1,3,0,27,0,40,31,4,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4508.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,13,95,3,7,5.,12,12,4,5,9,0,4,30,2,10,48,0,79,10,486,486,35,23,1,1,0,1,0,0,3,18,4,0,2,0,27,0,40,31,2,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4509.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,13,95,0,10,5.,12,12,4,5,9,0,9,30,1,12,48,0,78,12,493,493,41,30,3,3,0,2,0,0,4,17,4,1,7,0,28,0,39,32,8,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4510.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,14,94,2,8,5.,12,12,4,5,9,0,3,30,2,5,50,0,71,5,481,481,41,30,1,1,0,1,0,0,3,15,4,1,8,0,28,0,39,32,9,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4511.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,2,0,2,4,0,0,14,94,2,8,5.,12,12,4,6,10,0,7,30,2,8,50,0,73,8,480,480,36,33,1,1,0,1,0,0,3,12,4,1,4,0,28,0,39,32,5,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4512.,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,14,94,1,9,4.,12,12,4,6,10,0,4,30,2,8,50,0,71,8,482,482,35,26,4,4,0,4,0,0,2,19,4,1,4,0,28,0,39,32,5,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4513.,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,16,92,3,7,4.,12,12,4,6,10,0,6,30,4,5,50,0,71,4,480,480,35,32,5,5,0,4,0,0,2,17,4,0,5,0,28,0,39,32,5,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4514.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,18,90,1,9,5.5,15,12,5,6,11,0,6,30,1,9,50,0,72,8,485,485,34,31,7,7,0,7,0,0,1,17,5,1,2,0,27,0,39,32,3,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4515.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,17,91,2,8,5.5,15,12,5,6,11,0,7,30,3,9,52,0,75,9,481,481,32,27,3,3,0,2,0,0,1,16,5,1,3,0,27,0,39,32,4,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4516.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,17,91,0,10,5.5,15,12,5,6,11,0,5,30,3,6,52,0,73,6,490,490,34,26,0,0,0,0,0,0,1,11,5,2,2,0,27,0,39,32,4,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4517.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,15,93,0,10,6.,15,12,5,6,11,0,7,30,4,6,51,0,72,6,486,486,36,24,0,0,0,0,0,0,1,13,5,0,4,0,27,0,39,32,4,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4518.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,15,93,1,9,6.,15,12,5,5,10,0,5,30,5,8,52,0,71,8,468,468,33,24,1,1,0,1,0,0,2,18,5,2,1,0,27,0,39,32,3,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4519.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,3,0,2,5,0,0,16,92,1,9,6.5,15,12,5,5,10,0,6,30,1,10,51,0,73,10,459,459,33,26,3,3,0,2,0,0,2,14,5,1,2,0,27,0,39,32,3,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4520.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,16,92,0,10,6.,15,12,5,5,10,0,5,30,1,11,51,0,68,11,454,454,33,24,4,4,0,4,0,0,2,15,5,1,4,0,27,0,39,32,5,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4521.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,16,92,1,9,6.,15,12,5,5,10,0,5,30,1,10,51,0,70,10,471,471,31,24,0,0,0,0,0,0,1,23,5,0,3,0,27,0,39,32,3,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4522.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,16,92,0,10,6.,15,12,5,5,10,0,3,30,2,11,53,0,71,10,487,487,33,29,0,0,0,0,0,0,1,17,5,0,4,0,27,0,39,32,4,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4523.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,16,92,2,8,6.,15,12,5,5,10,0,4,30,1,11,52,0,72,11,491,491,29,24,0,0,0,0,0,0,1,14,5,0,3,0,27,0,39,32,3,71,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4524.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,16,92,1,9,6.,15,12,5,5,10,0,1,30,0,6,53,0,77,6,502,502,34,20,1,1,0,1,0,0,1,15,5,0,4,0,27,0,39,32,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4525.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,17,91,0,10,6.,15,12,5,5,10,0,1,30,2,7,53,0,74,7,482,482,31,30,6,6,0,3,0,0,1,19,5,1,3,0,27,0,39,32,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4526.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,16,92,1,8,6.,15,12,5,6,11,0,4,30,1,6,54,0,75,6,467,467,34,25,1,1,0,1,0,0,1,15,5,1,2,0,27,0,39,32,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4527.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,19,89,0,10,6.,15,12,5,6,11,0,4,30,2,9,52,0,72,9,449,449,33,30,0,0,0,0,0,0,1,20,5,0,3,0,27,0,39,32,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4528.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,16,92,0,10,6.,15,12,5,6,11,1,9,30,1,5,53,0,77,5,447,447,32,24,2,2,0,2,0,0,1,15,5,0,3,0,27,0,39,32,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4529.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,16,92,0,10,6.,15,12,5,7,12,0,6,30,3,7,53,0,74,7,457,457,32,29,3,3,0,3,0,0,1,20,5,0,3,0,27,0,39,32,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4530.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,5,0,0,18,90,2,8,6.,15,12,5,7,12,0,5,30,2,15,54,0,73,14,466,466,31,24,1,1,0,0,0,0,1,18,5,0,4,0,27,0,39,32,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4531.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,15,93,0,10,6.,16,12,5,7,12,0,4,30,1,7,56,0,79,7,468,468,29,24,2,2,0,2,0,0,1,23,5,1,2,0,27,0,39,32,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4532.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,11,97,2,8,6.,16,12,5,7,12,0,9,30,1,8,55,0,77,8,475,475,33,31,2,2,0,2,0,0,1,18,5,0,1,0,27,0,39,32,1,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4533.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,13,95,2,8,6.,16,12,5,7,12,0,8,30,0,18,55,0,76,18,478,478,33,31,4,4,0,3,0,0,1,18,5,0,3,0,27,0,39,32,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4534.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,16,92,1,9,6.,16,12,5,7,12,0,3,30,1,8,54,0,71,8,488,488,33,23,4,4,0,3,0,0,1,12,5,0,5,0,27,0,39,32,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4535.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,19,89,0,10,6.,16,12,5,7,12,0,9,30,2,12,54,0,72,12,486,486,32,29,5,5,0,4,0,0,1,16,5,0,3,0,27,0,39,32,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4536.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,17,91,0,10,6.,16,12,5,7,12,0,5,30,3,7,54,0,68,7,491,491,35,29,8,8,0,7,0,0,1,16,5,1,5,0,27,0,39,32,6,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4537.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,19,89,1,9,6.,16,12,5,7,12,0,5,30,2,9,53,0,62,8,484,484,33,28,4,4,0,1,0,0,2,15,5,2,2,0,27,0,39,32,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4538.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,18,90,1,9,6.,16,12,5,7,12,0,2,30,2,9,53,0,62,8,471,471,38,31,4,4,0,4,0,0,2,11,5,1,1,0,27,0,39,32,2,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4539.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,2,0,3,5,0,0,20,88,2,8,6.,16,12,5,7,12,0,4,30,3,8,54,0,61,8,478,478,35,28,1,1,0,1,0,0,2,12,5,1,3,0,27,0,39,32,4,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4540.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,18,90,2,8,5.5,16,12,5,7,12,0,3,30,0,10,54,0,63,10,489,489,30,22,3,3,0,3,0,0,2,9,5,1,2,0,27,0,39,32,3,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4541.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,17,91,1,9,5.5,16,12,5,7,12,1,2,30,2,9,53,0,66,9,489,489,34,30,1,1,0,0,0,0,2,16,5,1,4,0,27,0,39,32,5,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4542.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,18,90,0,9,5.5,16,12,5,6,11,0,1,30,2,15,52,0,66,15,496,496,39,26,1,1,0,1,0,0,2,14,5,1,6,0,27,0,39,32,7,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4543.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,1,0,4,5,0,0,17,91,0,10,5.5,16,12,5,6,11,0,4,30,0,8,52,0,66,8,495,495,33,26,0,0,0,0,0,0,2,16,5,0,3,0,27,0,39,32,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4544.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,3,1,0,4,5,0,0,15,93,1,9,5.5,17,12,5,7,12,0,6,30,3,13,52,0,67,13,507,507,37,28,5,5,0,3,0,0,2,18,5,1,4,0,27,0,39,32,5,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4545.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,3,0,0,5,5,0,0,15,93,1,9,5.,17,12,5,7,12,0,5,30,2,11,51,0,64,11,510,510,36,30,5,5,0,2,0,0,1,19,5,1,3,0,27,0,39,32,4,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
4546.,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,17,91,1,9,5.,15,12,5,7,12,0,4,30,0,8,51,0,62,8,504,504,33,21,3,3,0,2,0,0,1,19,5,1,2,0,27,0,39,32,3,70,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,71,19,1,25,25,25,0,1,1,1,1
