"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3912.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,30,0,0,25,83,1,9,31.5,90,1,30,7,37,0,4,30,3,6,72,0,57,5,478,478,1200,10,2,2,0,2,0,0,5,52,30,3,0,0,70,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3913.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,23,85,1,9,32.,90,0,30,8,38,0,3,30,4,9,72,0,56,9,458,458,1199,18,2,2,0,0,0,0,5,62,30,0,1,0,70,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3914.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,23,85,2,8,32.,90,0,30,8,38,0,5,30,4,11,71,0,56,11,463,463,1200,16,2,2,0,1,0,0,5,52,30,3,0,0,70,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3915.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,24,84,1,9,32.5,90,0,30,8,38,0,2,30,4,10,70,0,57,10,467,467,1201,20,2,2,0,2,0,0,5,59,30,1,2,0,70,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3916.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,23,85,1,9,32.5,90,0,30,8,38,0,4,30,2,8,70,0,58,7,468,468,1198,22,1,1,0,1,0,0,5,53,30,1,1,0,70,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3917.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,5,0,25,30,0,0,20,88,1,9,32.5,90,0,30,8,38,0,3,30,1,12,69,0,62,12,463,463,1198,14,7,7,0,5,0,0,5,51,30,2,1,0,70,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3918.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,21,87,0,10,32.,90,0,30,8,38,0,5,30,3,10,68,0,59,10,464,464,1200,13,4,4,0,3,0,1,5,43,30,3,1,0,70,0,7,100,4,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3919.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,30,0,0,22,86,1,9,31.,90,0,30,8,38,0,4,30,2,7,66,0,65,7,467,467,1201,12,6,6,0,6,0,0,5,54,30,2,0,0,70,0,7,100,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3920.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,30,0,0,22,86,5,5,31.,90,0,30,8,38,0,1,30,2,5,65,0,60,5,467,467,1198,22,4,4,0,3,0,0,5,53,30,0,1,0,70,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3921.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,30,0,0,19,89,0,10,31.,90,0,30,8,38,1,4,30,4,10,66,0,57,10,457,457,1198,17,1,1,0,1,0,0,6,63,30,2,1,0,70,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3922.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,30,0,0,17,91,2,8,31.5,90,1,30,7,37,0,7,30,2,11,67,0,62,11,455,455,1197,10,2,2,0,2,0,0,6,57,30,1,0,0,70,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3923.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,2,0,28,30,0,0,19,89,2,8,31.,91,1,30,7,37,0,3,30,4,9,68,0,61,8,452,452,1198,14,1,1,0,1,0,0,6,51,30,0,0,0,70,0,7,100,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3924.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,30,0,0,17,91,1,9,31.5,90,1,30,7,37,0,2,30,2,15,68,0,63,15,448,448,1197,20,0,0,0,0,0,0,6,51,30,0,1,0,70,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3925.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,30,0,0,16,92,0,10,31.,90,1,30,7,37,0,4,30,3,7,68,0,62,7,431,431,1201,18,2,2,0,2,0,0,6,48,30,2,1,0,70,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3926.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,29,2,0,27,29,0,0,14,94,1,9,30.,87,2,29,7,36,0,2,30,2,9,67,0,66,9,430,430,1199,17,2,2,0,2,0,0,5,45,29,1,0,0,71,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3927.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,30,0,0,16,92,2,8,31.,90,1,30,7,37,0,2,30,5,8,67,0,65,8,439,439,1199,15,2,2,0,2,0,0,5,50,30,1,0,0,70,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3928.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,30,0,0,17,91,1,11,31.5,90,1,30,7,37,1,2,30,0,9,66,0,67,9,436,436,1200,12,3,3,0,3,0,0,5,51,30,0,1,0,70,0,7,100,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3929.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,2,0,28,30,0,0,18,90,1,11,31.,90,1,30,7,37,0,3,30,0,9,67,0,62,9,439,439,1199,10,5,5,0,4,0,0,5,46,30,2,0,0,70,0,7,100,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3930.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,30,2,0,28,30,0,0,22,86,2,10,31.,90,1,30,7,37,0,6,30,2,13,67,0,59,13,456,456,1197,12,1,1,0,1,0,0,5,47,30,1,1,0,70,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3931.,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,30,2,0,28,30,0,0,21,87,2,10,31.,90,1,30,7,37,0,3,30,3,16,67,0,58,16,466,466,1202,8,1,1,0,1,0,0,5,52,30,1,1,0,70,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3932.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,1,0,29,30,0,0,22,86,3,9,30.5,90,1,30,7,37,1,3,30,2,18,68,0,59,17,486,486,1197,11,2,2,0,1,0,0,5,53,30,0,1,0,70,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3933.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,22,86,2,10,32.,90,1,30,7,37,0,3,30,1,9,67,0,52,7,491,491,1199,18,1,1,0,1,0,0,5,46,30,2,1,0,70,0,7,100,3,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3934.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,4,0,26,30,0,0,16,92,1,11,32.,90,1,30,7,37,0,5,30,1,5,67,0,57,5,496,496,1197,12,2,2,0,1,0,0,5,51,30,1,0,0,70,0,7,100,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3935.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,3,0,27,30,0,0,14,94,3,9,31.5,90,1,30,7,37,0,5,30,2,10,69,0,59,9,483,483,1198,18,2,2,0,1,0,1,5,52,30,0,0,0,70,0,7,100,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3936.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,5,0,26,31,0,0,13,95,1,11,33.5,93,0,31,7,38,0,3,30,2,7,68,0,58,7,472,472,1196,16,2,2,0,2,0,0,6,48,31,1,0,0,69,0,7,100,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3937.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,5,0,26,31,0,0,13,95,1,10,33.5,94,0,31,7,38,0,7,30,3,12,70,0,59,10,476,476,1199,16,2,2,0,1,0,0,6,55,31,3,1,0,69,0,7,100,4,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3938.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,4,0,27,31,0,0,16,92,3,9,33.,94,0,31,7,38,0,2,30,3,8,69,0,59,8,485,485,1197,10,7,7,0,4,0,1,6,56,31,0,0,0,69,0,7,100,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3939.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,5,0,26,31,0,0,18,90,2,10,33.5,94,0,31,7,38,1,4,30,1,9,68,0,57,9,497,497,1199,11,2,2,0,1,0,0,6,55,31,1,1,0,69,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3940.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,4,0,27,31,0,0,22,86,4,8,33.,93,0,31,7,38,0,7,30,1,6,68,0,55,6,492,492,1197,14,3,3,0,3,0,0,6,63,31,1,1,0,69,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3941.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,5,1,25,31,0,0,21,87,3,9,34.5,93,0,31,7,38,0,4,30,1,9,70,0,51,9,479,479,1201,14,1,1,0,1,0,0,6,60,31,3,1,0,69,0,7,100,4,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3942.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,31,5,1,25,31,0,0,24,84,2,10,34.5,93,0,31,7,38,0,8,30,1,8,69,0,49,8,481,481,1201,19,4,4,0,3,0,0,5,57,31,1,2,0,69,0,7,100,3,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3943.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,7,1,23,31,0,0,25,83,0,12,35.5,94,0,31,7,38,2,5,30,0,7,70,0,46,7,501,501,1200,15,2,2,0,2,0,0,5,52,31,2,0,0,69,0,7,100,2,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3944.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,7,1,23,31,0,0,24,84,2,10,35.5,95,0,31,7,38,0,4,30,2,10,70,0,47,10,510,510,1199,13,5,5,0,3,0,0,4,49,31,1,0,0,69,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3945.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,7,1,23,31,0,0,26,82,3,9,35.5,95,0,31,7,38,0,7,30,5,9,70,0,47,9,523,523,1196,13,0,0,0,0,0,0,4,54,31,1,0,0,69,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3946.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,8,1,22,31,0,0,24,84,3,9,36.,95,0,31,7,38,0,4,30,4,8,70,0,50,8,511,511,1203,8,3,3,0,3,0,0,4,48,31,0,1,0,69,0,7,100,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3947.,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,29,8,1,22,31,0,0,26,82,1,11,36.,95,0,31,7,38,0,5,30,4,9,71,0,37,9,495,495,1200,15,4,4,0,4,0,0,4,54,31,1,1,0,69,0,7,100,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3948.,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,30,6,2,23,31,0,0,24,84,2,10,36.,94,0,31,7,38,0,8,30,3,9,72,0,47,9,492,492,1199,13,2,2,0,1,0,0,4,51,31,1,1,0,69,0,7,100,2,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3949.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,7,1,22,30,0,0,24,84,2,10,34.5,91,1,30,7,37,0,3,30,3,14,72,0,44,14,500,500,1198,14,4,4,0,4,0,0,4,52,30,1,0,0,70,0,7,100,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3950.,29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,7,1,22,30,0,0,21,87,2,10,34.5,91,1,30,7,37,0,4,30,1,9,72,0,44,9,481,481,1198,12,6,6,0,5,0,0,5,57,30,1,1,0,70,0,7,100,2,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3951.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,8,1,21,30,0,0,21,87,4,8,35.,91,1,30,7,37,0,5,30,3,3,72,0,44,3,470,470,1200,15,2,2,0,2,0,0,4,53,30,0,1,0,70,0,7,100,1,106,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3952.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,8,1,21,30,0,0,19,89,0,12,35.,91,1,30,7,37,0,7,30,5,12,73,0,48,12,489,489,1200,12,3,3,0,2,0,0,4,51,30,0,3,0,70,0,7,100,3,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3953.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,29,7,1,22,30,0,0,19,89,0,12,34.5,91,1,30,7,37,0,2,30,4,12,73,0,52,11,486,486,1201,13,1,1,0,1,0,0,3,58,30,2,0,0,70,0,7,100,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3954.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,8,1,21,30,0,0,21,87,2,10,35.,90,1,30,7,37,1,3,30,4,9,74,0,50,9,469,469,1201,17,1,1,0,0,0,1,3,58,30,2,0,0,70,0,7,100,2,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3955.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,7,1,22,30,0,0,21,87,2,10,34.5,90,1,30,7,37,0,8,30,2,7,74,0,54,7,474,474,1197,15,2,2,0,2,0,0,4,57,30,1,0,0,70,0,7,100,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
3956.,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,30,8,0,22,30,0,0,24,84,2,9,34.,90,1,30,7,37,0,2,30,2,9,75,0,51,9,475,475,1196,8,2,2,0,2,0,0,4,53,30,1,0,0,70,0,7,100,1,106,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,107,29,1,0,0,0,1,0,0,0,0
