"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3825.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,42,1,19,20,11,50,0,0,30,78,4,11,79.5,367,0,50,17,67,3,6,30,5,12,3947,313,16,12,579,579,1200,12,4,4,0,3,0,0,7,55,50,2,1,0,50,0,9,100,3,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3826.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,43,0,21,19,10,50,0,0,29,79,5,11,79.5,372,0,50,17,67,0,5,30,5,7,3943,313,9,6,549,549,1199,9,5,5,0,2,0,0,6,41,50,2,0,0,50,0,9,100,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3827.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,43,1,20,19,11,50,0,0,27,81,2,14,79.,371,0,50,17,67,0,3,30,1,17,3940,311,13,17,556,556,1199,10,5,5,0,3,0,1,6,54,50,2,0,0,50,0,9,100,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3828.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,39,1,18,19,13,50,0,0,30,78,4,12,78.,355,0,50,17,67,0,4,30,2,6,3931,308,15,6,538,538,1203,15,3,3,0,2,0,0,6,47,50,5,0,0,50,0,9,100,5,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3829.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,40,3,18,19,13,50,0,0,28,80,3,13,78.,357,0,50,17,67,0,10,30,2,9,3936,310,18,9,533,533,1202,11,3,3,0,3,0,0,5,51,50,3,0,0,50,0,9,100,3,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3830.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,38,2,18,19,13,50,0,0,26,82,4,12,78.,350,0,50,17,67,0,4,30,1,13,3932,310,12,13,534,534,1198,15,7,7,0,6,0,0,5,51,50,1,0,0,50,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3831.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,1,17,20,13,50,0,0,24,84,3,13,78.5,351,0,50,17,67,0,5,30,3,9,3928,309,10,9,537,537,1202,17,7,7,0,5,0,0,5,58,50,3,0,0,50,0,9,100,3,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3832.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,37,1,19,20,11,50,0,0,22,86,5,11,79.5,347,0,50,17,67,1,4,30,2,9,3923,307,10,9,506,506,1199,12,5,5,0,3,0,0,5,54,50,1,0,0,50,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3833.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,1,18,21,11,50,0,0,20,88,3,13,80.,351,0,50,17,67,0,8,30,2,12,3922,306,13,12,489,489,1199,13,8,8,0,7,0,0,5,52,50,2,0,0,50,0,9,100,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3834.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,37,1,19,20,11,50,0,0,23,85,5,11,79.5,347,0,50,17,67,0,3,30,3,14,3929,308,14,14,525,525,1202,17,11,11,0,8,0,0,5,46,50,1,1,0,50,0,9,100,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3835.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,40,0,21,19,10,50,0,0,20,88,4,12,79.5,360,0,50,17,67,0,8,30,1,17,3935,310,15,16,563,563,1199,14,6,6,0,5,0,1,4,43,50,1,0,0,50,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3836.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,38,0,20,20,10,50,0,0,20,88,3,11,80.,352,0,50,17,67,0,9,30,5,10,3936,309,12,10,576,576,1198,12,2,2,0,2,0,0,5,55,50,1,0,0,50,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3837.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,37,0,19,18,12,49,0,0,20,88,2,12,76.5,344,1,49,17,66,0,4,30,4,8,3931,307,19,8,576,576,1196,10,6,6,0,6,0,0,4,57,49,1,0,0,51,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3838.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,0,20,17,12,49,0,0,19,89,2,12,76.,348,1,49,17,66,0,3,30,3,13,3926,307,27,13,572,572,1199,18,4,4,0,4,0,0,3,53,49,0,1,0,51,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3839.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,39,0,19,18,12,49,0,0,19,89,2,12,76.5,352,1,49,17,66,0,5,30,1,10,3921,306,16,10,576,576,1201,14,2,2,0,2,0,0,4,58,49,1,1,0,51,0,9,100,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3840.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,12,37,0,21,17,11,49,0,0,22,86,3,11,76.5,344,1,49,17,66,1,8,30,3,12,3917,301,21,12,582,582,1198,12,0,0,0,0,0,0,2,47,49,0,0,0,51,0,9,100,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3841.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,39,1,22,16,11,49,0,0,25,83,3,11,76.,351,1,49,17,66,1,5,30,2,14,3914,298,12,14,581,581,1199,9,3,3,0,3,0,0,2,56,49,0,0,0,51,0,9,100,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3842.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,39,2,20,17,12,49,0,0,27,81,6,8,76.,350,1,49,17,66,0,6,30,2,14,3914,298,21,13,609,609,1199,11,3,3,0,2,0,0,2,52,49,0,1,0,51,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3843.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,39,2,20,18,11,49,0,0,28,80,3,11,77.,350,1,49,17,66,1,4,30,3,15,3906,293,21,15,596,596,1203,16,6,6,0,5,0,0,3,53,49,2,0,0,51,0,9,100,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3844.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,38,2,19,18,12,49,0,0,27,81,1,13,76.5,346,1,49,17,66,0,5,30,1,15,3906,290,14,15,623,623,1202,13,4,4,0,4,0,0,4,54,49,2,1,0,51,0,9,100,3,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3845.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,10,38,1,20,17,12,49,0,0,25,83,2,12,76.,347,1,49,17,66,0,1,30,2,9,3906,292,23,9,609,609,1199,12,3,3,0,3,0,0,5,55,49,0,1,0,51,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3846.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,41,1,19,17,13,49,0,0,27,81,4,10,75.5,359,1,49,17,66,2,3,30,4,12,3902,291,16,12,629,629,1198,11,5,5,0,5,0,0,6,55,49,1,1,0,51,0,9,100,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3847.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,42,1,19,17,13,49,0,0,21,87,2,12,75.5,363,2,49,16,65,0,5,30,7,10,3898,290,15,10,649,649,1199,16,5,5,0,4,0,0,6,44,49,2,0,0,51,0,9,100,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3848.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,40,1,21,16,12,49,0,0,26,82,4,10,75.5,355,2,49,16,65,1,6,30,6,14,3897,290,18,14,624,624,1197,12,3,3,0,2,0,0,7,54,49,0,1,0,51,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3849.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,41,1,19,19,11,49,0,0,31,77,2,12,77.5,359,2,49,16,65,0,11,30,2,13,3893,289,18,13,613,613,1200,10,1,1,0,1,0,0,7,52,49,1,1,0,51,0,9,100,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3850.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,38,3,19,19,11,49,0,0,31,77,3,11,77.5,345,2,49,16,65,0,8,30,6,9,3893,290,17,9,603,603,1198,13,3,3,0,3,0,0,7,51,49,1,0,0,51,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3851.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,39,2,19,19,11,49,0,0,29,79,2,12,77.5,350,2,49,16,65,0,2,30,2,8,3889,284,17,8,584,584,1201,13,2,2,0,2,0,0,6,60,49,1,1,0,51,0,9,100,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3852.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,39,2,20,16,12,48,0,0,24,84,3,11,74.,346,3,48,16,64,0,7,30,3,12,3885,278,19,11,577,577,1202,14,2,2,0,2,0,0,6,55,48,1,1,0,52,0,9,100,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3853.,45,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,40,2,20,15,13,48,0,0,23,85,2,11,73.,350,2,48,17,65,0,4,30,3,13,3878,277,15,13,572,572,1198,15,4,4,0,3,0,1,6,54,48,1,1,0,52,0,9,100,2,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3854.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,39,2,21,15,12,48,0,0,27,81,2,12,73.5,346,2,48,17,65,0,3,30,8,10,3878,277,17,10,571,571,1200,16,1,1,0,0,0,0,7,56,48,1,2,0,52,0,9,100,3,108,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3855.,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,41,2,22,13,13,48,0,0,28,80,3,10,72.,354,2,48,17,65,0,0,30,1,6,3872,274,17,6,552,552,1197,11,6,6,0,6,0,0,7,39,48,0,1,0,52,0,9,100,1,108,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3856.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,43,2,21,14,14,49,0,0,31,77,1,13,73.5,366,2,49,16,65,0,8,30,2,8,3878,276,14,8,554,554,1199,17,3,3,0,2,0,0,7,44,49,1,2,0,51,0,9,100,3,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3857.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,42,1,18,14,17,49,0,0,30,78,2,12,72.,363,2,49,16,65,0,6,30,1,5,3875,272,19,5,544,544,1203,19,2,2,0,2,0,0,10,50,49,2,0,0,51,0,9,100,2,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3858.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,43,1,17,14,19,50,0,0,31,77,4,10,72.5,371,1,50,16,66,0,9,30,3,8,3859,265,18,7,536,536,1199,19,2,2,0,2,0,0,10,41,50,0,1,0,50,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3859.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,42,1,18,14,18,50,0,0,35,73,4,9,73.,367,1,50,16,66,0,5,30,3,14,3856,267,16,14,550,550,1199,16,5,5,0,5,0,0,9,41,50,1,2,0,50,0,9,100,3,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3860.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,41,1,20,13,17,50,0,0,30,78,5,9,73.,363,1,50,16,66,0,4,30,5,10,3862,269,12,10,554,554,1201,15,4,4,0,3,0,0,8,52,50,1,2,0,50,0,9,100,3,109,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3861.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,11,38,1,22,12,16,50,0,0,29,79,5,9,73.,351,1,50,16,66,0,4,30,7,12,3858,266,22,12,566,566,1195,18,7,7,0,6,0,0,8,50,50,1,1,0,50,0,9,100,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3862.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,9,39,2,21,12,17,50,0,0,33,75,4,10,72.5,354,1,50,16,66,0,6,30,4,9,3858,266,19,7,563,563,1202,21,5,5,0,1,0,1,8,45,50,2,2,0,50,0,9,100,4,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3863.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,41,1,20,12,18,50,0,0,32,76,4,12,72.,363,1,50,16,66,0,5,30,4,18,3865,270,15,17,592,592,1204,12,6,6,0,5,0,0,8,46,50,3,4,0,50,0,9,100,7,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3864.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,41,3,20,13,17,50,0,0,34,74,4,12,73.,361,1,50,16,66,0,6,30,1,12,3865,272,18,12,600,600,1204,17,8,8,0,6,0,1,9,55,50,3,2,0,50,0,9,100,5,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3865.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,42,3,20,13,17,50,0,0,30,78,3,13,73.,365,1,50,16,66,2,3,30,0,8,3863,273,13,8,583,583,1200,10,1,1,0,1,0,0,7,49,50,1,1,0,50,0,9,100,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3866.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,5,41,4,18,15,17,50,0,0,31,77,3,13,74.,360,1,50,16,66,0,3,30,1,18,3852,269,18,17,580,580,1195,16,5,5,0,4,0,0,5,47,50,1,1,0,50,0,9,100,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3867.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,8,38,3,19,14,16,49,0,0,27,81,6,10,72.5,345,2,49,16,65,0,4,30,2,12,3855,271,20,12,610,610,1197,14,6,6,0,6,0,0,4,58,49,1,1,0,51,0,9,100,2,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3868.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,7,40,3,18,17,15,50,0,0,29,79,6,10,76.,357,1,50,16,66,0,7,30,2,17,3860,272,20,17,619,619,1197,5,1,1,0,1,0,0,5,51,50,0,0,0,50,0,9,100,0,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
3869.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,9,39,2,21,15,14,50,0,0,27,81,5,11,75.5,354,1,50,16,66,0,8,30,3,11,3856,272,21,11,619,619,1195,13,5,5,0,3,0,0,6,65,50,0,1,0,50,0,9,100,1,109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,30,1,25,25,25,3,1,1,1,1
