"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2552.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,6,1,43,50,0,0,17,91,0,10,54.,153,0,50,12,62,1,7,30,4,9,62,0,72,9,493,493,1194,13,5,5,0,4,0,0,6,54,50,1,1,0,50,0,8,100,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2553.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,7,1,42,50,0,0,16,92,0,10,54.5,153,0,50,12,62,1,5,30,2,7,63,0,71,7,507,507,1195,13,4,4,0,1,0,0,6,53,50,1,0,0,50,0,8,100,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2554.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,8,1,41,50,0,0,16,92,0,10,55.,153,0,50,12,62,0,6,30,1,7,64,0,69,7,519,519,1197,13,4,4,0,3,0,0,8,55,50,0,1,0,50,0,8,100,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2555.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,7,1,42,50,0,0,16,92,2,8,54.5,153,0,50,12,62,0,2,30,0,9,63,0,59,9,506,506,1194,13,5,5,0,3,0,2,8,48,50,1,0,0,50,0,8,100,1,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2556.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,7,0,43,50,0,0,16,92,0,9,53.5,153,0,50,12,62,0,5,30,0,5,62,0,68,5,519,519,1195,9,2,2,0,2,0,0,7,50,50,1,1,0,50,0,8,100,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2557.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,5,0,45,50,0,0,16,92,3,7,52.5,152,0,50,12,62,0,6,30,1,16,62,0,73,16,512,512,1198,12,2,2,0,2,0,0,8,49,50,2,0,0,50,0,8,100,2,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2558.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,5,0,45,50,0,0,15,93,2,8,52.5,152,0,50,12,62,0,5,30,1,6,60,0,79,6,501,501,1199,11,2,2,0,2,0,0,8,36,50,3,0,0,50,0,8,100,3,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2559.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,5,0,45,50,0,0,15,93,1,9,52.5,152,0,50,12,62,0,3,30,0,12,58,0,79,12,495,495,1194,13,3,3,0,3,0,0,8,54,50,1,0,0,50,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2560.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,3,0,47,50,0,0,14,94,0,10,51.5,153,0,50,12,62,1,5,30,2,14,58,0,79,14,483,483,1202,17,3,3,0,3,0,0,7,57,50,2,2,0,50,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2561.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,2,0,48,50,0,0,13,95,2,8,51.,153,0,50,12,62,0,5,30,1,13,58,0,79,13,482,482,1196,17,3,3,0,2,0,1,5,53,50,1,0,0,50,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2562.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,4,0,45,49,0,0,13,95,0,10,51.,149,1,49,12,61,0,3,30,2,9,58,0,77,9,472,472,1193,18,4,4,0,3,0,0,6,51,49,0,0,0,51,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2563.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,4,0,45,49,0,0,15,93,2,8,51.,149,1,49,12,61,0,3,30,1,8,57,0,74,8,476,476,1194,14,4,4,0,2,0,0,5,55,49,0,1,0,51,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2564.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,4,0,45,49,0,0,16,92,1,9,51.,150,1,49,12,61,0,3,30,2,12,58,0,76,12,464,464,1198,7,2,2,0,2,0,0,5,53,49,0,1,0,51,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2565.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,6,0,43,49,0,0,17,91,2,8,52.,150,1,49,12,61,0,3,30,1,8,58,0,69,8,489,489,1199,10,2,2,0,1,0,0,5,50,49,1,0,0,51,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2566.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,47,5,0,44,49,0,0,20,88,4,6,51.5,149,1,49,12,61,0,1,30,3,9,57,0,73,9,477,477,1196,10,2,2,0,2,0,0,4,51,49,1,1,0,51,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2567.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,8,0,41,49,0,0,26,82,2,8,53.,148,1,49,12,61,0,6,30,5,8,56,0,65,8,472,472,1196,16,3,3,0,3,0,0,4,49,49,1,1,0,51,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2568.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,9,0,40,49,0,0,23,85,1,9,53.5,148,1,49,12,61,0,5,30,2,4,56,0,62,4,467,467,1194,12,1,1,0,0,0,0,3,53,49,0,0,0,51,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2569.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,9,0,40,49,0,0,21,87,1,9,53.5,148,1,49,12,61,0,4,30,2,8,56,0,68,8,470,470,1196,13,2,2,0,2,0,0,4,53,49,0,1,0,51,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2570.,48,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,8,2,39,49,0,0,25,83,0,10,55.,148,1,49,12,61,0,5,30,2,9,56,0,66,9,452,452,1197,8,2,2,0,1,0,0,4,45,49,2,0,0,51,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2571.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,48,7,2,40,49,0,0,27,81,1,9,54.5,148,1,49,12,61,0,5,30,3,6,57,0,64,6,447,447,1196,17,4,4,0,3,0,0,4,47,49,0,1,0,51,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2572.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,46,6,2,41,49,0,0,27,81,0,10,54.,150,1,49,12,61,0,4,30,1,7,58,0,61,7,452,452,1194,13,2,2,0,2,0,0,3,53,49,0,0,0,51,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2573.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,48,7,2,41,50,0,0,27,81,1,9,55.5,152,0,50,12,62,0,4,30,2,14,59,0,63,14,452,452,1200,10,4,4,0,3,0,1,3,60,50,1,1,0,50,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2574.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,7,2,41,50,0,0,27,81,1,8,55.5,153,0,50,12,62,0,1,30,2,10,59,0,60,10,464,464,1196,19,6,6,0,3,0,1,2,51,50,1,0,0,50,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2575.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,44,8,1,41,50,0,0,28,80,1,9,55.,156,0,50,12,62,0,4,30,1,12,59,0,60,12,473,473,1196,16,6,6,0,5,0,0,6,46,50,1,1,0,50,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2576.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,44,7,1,42,50,0,0,29,79,2,8,54.5,156,0,50,12,62,0,4,30,1,7,60,0,55,7,470,470,1197,15,4,4,0,2,0,0,7,42,50,1,1,0,50,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2577.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,7,1,42,50,0,0,29,79,2,8,54.5,154,0,50,12,62,0,3,30,1,9,60,0,58,9,481,481,1198,14,4,4,0,4,0,0,8,41,50,2,2,0,50,0,8,100,4,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2578.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,8,0,42,50,0,0,28,80,3,7,54.,153,0,50,12,62,0,6,30,1,4,60,0,59,4,485,485,1196,12,4,4,0,2,0,0,10,47,50,2,1,0,50,0,8,100,3,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2579.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,8,0,42,50,0,0,31,77,4,6,54.,154,0,50,12,62,0,4,30,0,11,59,0,53,11,487,487,1198,16,4,4,0,3,0,0,10,41,50,0,2,0,50,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2580.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,9,0,41,50,0,0,31,77,1,9,54.5,154,0,50,12,62,0,2,30,2,6,60,0,47,6,480,480,1206,17,3,3,0,3,0,0,10,48,50,4,3,0,50,0,8,100,7,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2581.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,8,0,42,50,0,0,31,77,1,9,54.,154,0,50,12,62,0,6,30,1,11,59,0,50,11,484,484,1200,19,3,3,0,1,0,0,9,48,50,1,3,0,50,0,8,100,4,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2582.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,7,1,42,50,0,0,28,80,2,8,54.5,154,0,50,12,62,0,1,30,0,8,59,0,52,8,476,476,1197,17,3,3,0,3,0,0,9,46,50,1,0,0,50,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2583.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,45,7,1,42,50,0,0,27,81,2,8,54.5,155,0,50,12,62,0,4,30,3,12,60,0,52,11,472,472,1198,16,5,5,0,4,0,0,6,54,50,1,0,0,50,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2584.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,45,7,1,42,50,0,0,28,80,1,9,54.5,155,0,50,12,62,0,1,30,3,9,61,0,46,9,486,486,1200,17,2,2,0,2,0,0,6,54,50,4,1,0,50,0,8,100,5,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2585.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,9,1,40,50,0,0,25,83,1,9,55.5,154,0,50,12,62,0,5,30,1,7,61,0,53,6,487,487,1199,14,3,3,0,2,0,0,6,49,50,0,1,0,50,0,8,100,1,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2586.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,8,1,41,50,0,0,24,84,1,9,55.,154,0,50,12,62,0,3,30,0,13,61,0,46,13,477,477,1201,14,4,4,0,4,0,0,5,48,50,1,1,0,50,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2587.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,7,1,42,50,0,0,21,87,2,8,54.5,154,0,50,12,62,0,3,30,1,5,61,0,54,5,492,492,1199,13,1,1,0,1,0,0,5,56,50,2,0,0,50,0,8,100,2,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2588.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,7,1,42,50,0,0,20,88,1,9,54.5,153,0,50,12,62,0,4,30,3,15,59,0,52,15,475,475,1199,14,1,1,0,1,0,0,3,50,50,2,0,0,50,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2589.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,47,5,1,44,50,0,0,19,89,2,8,53.5,153,0,50,12,62,0,7,30,1,7,58,0,58,7,479,479,1195,17,4,4,0,4,0,0,3,58,50,0,0,0,50,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2590.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,45,5,1,44,50,0,0,18,90,2,8,53.5,155,0,50,12,62,0,4,30,1,10,57,0,59,10,503,503,1201,14,7,7,0,6,0,0,2,49,50,0,0,0,50,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2591.,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,5,0,45,5,1,44,50,0,0,17,91,2,8,53.5,155,1,50,11,61,0,5,30,1,9,56,0,57,9,514,514,1197,21,5,5,0,5,0,0,1,46,50,0,0,0,50,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2592.,49,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,45,6,1,43,50,0,0,17,91,0,10,54.,155,1,50,11,61,0,9,30,0,9,56,1,53,9,525,525,1196,11,4,4,0,4,0,0,1,45,50,1,0,0,50,0,8,100,1,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2593.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,6,0,44,9,1,40,50,0,0,18,90,1,9,55.5,156,1,50,11,61,0,3,30,1,9,57,1,56,9,508,508,1198,19,5,5,0,5,0,0,1,54,50,0,0,0,50,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2594.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,5,0,45,9,0,41,50,0,0,17,91,2,8,54.5,155,1,50,11,61,1,7,30,1,11,58,1,59,11,487,487,1198,12,2,2,0,1,0,0,1,63,50,0,0,0,50,0,8,100,0,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2595.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,10,0,40,50,0,0,17,91,0,10,55.,154,1,50,11,61,0,6,30,2,10,57,1,56,9,481,481,1197,20,2,2,0,1,0,1,2,53,50,1,1,0,50,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
2596.,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,46,10,0,40,50,0,0,15,93,2,8,55.,154,2,50,10,60,0,3,30,2,7,57,1,58,5,495,495,1196,18,2,2,0,2,0,0,3,60,50,0,2,0,50,0,8,100,2,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
