"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3960.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,0,1,8,9,0,0,19,89,0,12,10.,28,0,9,1,10,0,3,30,1,9,61,0,44,8,471,471,1194,10,1,1,0,1,0,0,1,67,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3961.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,0,1,8,9,0,0,18,90,1,11,10.,28,0,9,1,10,0,3,30,0,13,61,0,49,13,470,470,1193,12,3,3,0,3,0,0,1,61,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3962.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,0,1,8,9,0,0,17,91,2,10,10.,29,0,9,1,10,0,3,30,2,7,61,0,50,7,479,479,1193,18,3,3,0,2,0,0,2,50,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3963.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,0,1,8,9,0,0,17,91,3,9,10.,29,0,9,1,10,0,8,30,3,13,62,0,45,13,508,508,1197,14,3,3,0,2,0,0,2,49,9,0,3,0,91,0,6,100,3,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3964.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,1,0,8,9,0,0,20,88,3,9,9.5,29,0,9,1,10,0,7,30,4,19,61,0,48,18,508,508,1195,14,6,6,0,4,0,0,2,53,9,0,0,0,91,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3965.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,17,91,2,10,10.,28,0,9,1,10,0,3,30,3,7,60,0,50,7,512,512,1192,11,8,8,0,7,0,0,3,67,9,0,0,0,91,0,6,100,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3966.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,18,90,2,10,10.5,28,0,9,1,10,0,6,30,4,11,61,0,42,10,507,507,1196,17,7,7,0,7,0,0,4,51,9,0,2,0,91,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3967.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,4,0,5,9,0,0,17,91,3,9,11.,28,0,9,1,10,1,4,30,4,6,61,0,43,6,505,505,1193,12,2,2,0,1,0,0,4,40,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3968.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,15,93,0,10,10.5,28,0,9,1,10,1,2,30,4,6,59,0,53,5,507,507,1195,12,5,5,0,5,0,0,4,53,9,0,2,0,91,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3969.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,16,92,3,7,10.5,28,0,9,1,10,0,8,30,5,14,60,0,56,14,506,506,1194,14,5,5,0,4,0,0,4,47,9,0,2,0,91,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3970.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,14,94,1,9,10.5,28,0,9,1,10,0,4,30,4,7,61,0,56,7,509,509,1192,15,6,6,0,5,0,0,3,52,9,0,0,0,91,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3971.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,15,93,3,7,10.5,28,0,9,1,10,0,3,30,2,10,62,0,53,10,509,509,1195,12,1,1,0,1,0,0,3,54,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3972.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,15,93,2,8,10.,28,0,9,1,10,0,4,30,3,14,61,0,50,13,500,500,1195,10,1,1,0,1,0,0,3,51,9,0,0,0,91,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3973.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,16,92,2,8,10.,28,0,9,1,10,0,3,30,2,11,61,0,57,11,504,504,1196,11,3,3,0,3,0,0,3,62,9,0,2,0,91,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3974.,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,13,95,4,6,10.5,28,0,9,1,10,0,3,30,1,11,62,0,58,10,496,496,1193,20,4,4,0,2,0,1,2,46,9,0,0,0,91,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3975.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,4,0,5,9,0,0,15,93,3,6,11.,28,0,9,1,10,0,7,30,0,8,62,0,52,8,500,500,1192,18,2,2,0,2,0,0,2,46,9,0,0,0,91,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3976.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,13,95,0,10,10.5,28,0,9,1,10,0,4,30,2,12,61,0,46,12,527,527,1193,10,5,5,0,5,0,0,2,51,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3977.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,11,97,2,8,10.5,28,0,9,1,10,0,2,30,1,12,63,0,53,12,514,514,1194,14,4,4,0,3,0,0,3,42,9,0,2,0,91,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3978.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,9,99,3,7,10.5,28,0,9,1,10,0,4,30,3,10,63,0,52,10,522,522,1195,17,3,3,0,3,0,0,3,50,9,0,2,0,91,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3979.,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,9,99,1,9,10.5,28,0,9,1,10,0,4,30,2,9,63,0,55,9,527,527,1197,10,2,2,0,2,0,0,2,48,9,0,2,0,91,0,6,100,2,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3980.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,10,98,0,10,10.5,28,0,9,1,10,0,4,30,2,10,63,0,58,10,523,523,1196,15,2,2,0,2,0,0,2,49,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3981.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,10,98,1,9,10.5,28,0,9,1,10,0,4,30,1,16,63,0,59,16,538,538,1195,9,1,1,0,1,0,0,2,51,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3982.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,3,0,6,9,0,0,13,95,0,10,10.5,28,0,9,1,10,0,5,30,1,6,61,0,58,6,528,528,1192,12,3,3,0,3,0,0,2,42,9,0,0,0,91,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3983.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,14,94,0,9,9.5,28,0,9,1,10,0,2,30,2,10,61,0,59,10,524,524,1193,15,3,3,0,3,0,0,2,54,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3984.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,13,95,1,9,9.5,28,0,9,1,10,1,6,30,0,9,61,0,60,9,502,502,1193,19,3,3,0,3,0,0,2,62,9,0,0,0,91,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3985.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,13,95,2,8,9.5,28,0,9,1,10,0,1,30,2,5,62,0,63,5,529,529,1196,14,5,5,0,4,0,0,2,52,9,0,0,0,91,0,6,100,0,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3986.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,13,95,2,6,9.5,28,0,9,1,10,0,11,30,3,16,62,0,59,16,532,532,1196,13,5,5,0,5,0,0,2,54,9,0,2,0,91,0,6,100,2,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3987.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,0,0,9,9,0,0,13,95,2,6,9.,28,0,9,1,10,0,5,30,3,7,62,0,65,7,518,518,1197,11,2,2,0,2,0,0,2,51,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3988.,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,14,94,1,7,9.,27,0,9,1,10,0,4,30,2,12,62,0,59,12,520,520,1193,13,3,3,0,3,0,0,3,50,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3989.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,14,94,0,8,9.5,28,0,9,1,10,0,4,30,2,10,60,0,61,10,519,519,1194,17,2,2,0,2,0,0,2,54,9,0,0,0,91,0,6,100,0,106,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3990.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,14,94,2,6,9.5,28,0,9,1,10,0,2,30,3,7,59,0,59,7,525,525,1195,12,2,2,0,2,0,0,2,48,9,0,2,0,91,0,6,100,2,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3991.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,13,95,1,7,9.5,28,0,9,1,10,0,5,30,1,4,60,0,66,4,537,537,1192,18,2,2,0,2,0,0,2,48,9,0,0,0,91,0,6,100,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3992.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,13,95,1,7,9.5,28,0,9,1,10,0,3,30,3,8,59,0,64,7,525,525,1191,15,3,3,0,2,0,0,2,49,9,0,0,0,91,0,6,100,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3993.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,13,95,0,8,9.5,28,0,9,1,10,0,7,30,4,10,59,0,64,10,503,503,1195,12,4,4,0,4,0,0,2,48,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3994.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,14,94,1,7,9.5,28,0,9,1,10,0,3,30,3,15,59,0,65,14,523,523,1195,8,4,4,0,4,0,0,2,64,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3995.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,7,1,0,8,9,0,0,12,96,0,8,9.5,29,0,9,1,10,0,3,30,4,7,59,0,64,7,517,517,1195,16,2,2,0,2,0,0,2,55,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3996.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,10,98,3,5,9.5,28,0,9,1,10,0,5,30,2,6,59,0,65,6,493,493,1195,14,4,4,0,3,0,0,2,55,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3997.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,9,99,1,7,10.,28,0,9,1,10,0,6,30,1,7,59,0,72,7,495,495,1195,19,3,3,0,3,0,0,2,52,9,0,2,0,91,0,6,100,2,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3998.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,10,98,1,7,10.,28,0,9,1,10,0,5,30,0,7,59,0,68,7,474,474,1193,16,5,5,0,4,0,1,2,51,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
3999.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,8,100,3,5,10.,28,0,9,1,10,0,5,30,0,12,58,0,68,12,482,482,1193,15,4,4,0,3,0,0,3,51,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
4000.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,10,98,0,7,10.,28,0,9,1,10,0,3,30,0,11,58,0,71,11,491,491,1195,16,3,3,0,3,0,0,4,43,9,0,2,0,91,0,6,100,2,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
4001.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,2,0,7,9,0,0,10,98,1,7,10.,28,0,9,1,10,0,7,30,0,9,59,0,71,8,518,518,1193,14,5,5,0,5,0,0,5,56,9,0,2,0,91,0,6,100,2,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
4002.,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,8,1,0,8,9,0,0,11,97,0,8,9.5,28,0,9,1,10,1,3,30,1,12,59,0,69,11,507,507,1194,14,4,4,0,4,0,0,4,49,9,0,1,0,91,0,6,100,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
4003.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,1,0,7,8,0,0,12,96,0,8,8.5,25,1,8,1,9,0,2,30,0,8,59,0,68,8,525,525,1195,16,2,2,0,1,0,0,4,60,8,0,1,0,92,0,6,100,1,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
4004.,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,7,2,0,6,8,0,0,11,97,2,6,9.,25,1,8,1,9,1,9,30,2,7,58,0,68,7,522,522,1195,16,3,3,0,3,0,0,4,46,8,0,0,0,92,0,6,100,0,106,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,34,1,25,25,25,1,1,51,1,51
