# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta16.ka' '-l' '5000' '-p' '1' '-o' 'sTheta16_5.out' -seed 514655129
# "uuid" : "578753592"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3769.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,7,101,0,4,7.,21,12,7,12,19,1,6,30,2,8,0,0,95,8,509,509,16,22,5,5,0,5,0,0,4,33,7,2,10,0,55,0,8,62,12,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3770.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,7,101,0,4,7.,21,12,7,12,19,0,7,30,1,6,1,0,92,5,509,509,16,24,4,4,0,4,0,0,4,34,7,2,12,0,55,0,8,62,14,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3771.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,5,103,0,4,7.,21,12,7,12,19,0,1,30,1,7,1,0,92,7,510,510,13,22,5,5,0,5,0,0,4,34,7,1,10,0,55,0,8,62,11,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3772.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,5,103,0,4,7.,21,12,7,12,19,0,3,30,2,11,1,0,92,11,517,517,14,21,1,1,0,0,0,0,4,29,7,0,11,0,55,0,8,62,11,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3773.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,5,103,0,4,7.,21,12,7,12,19,0,3,30,1,9,0,0,94,9,524,524,21,26,2,2,0,2,0,0,4,27,7,4,12,0,55,0,8,62,16,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3774.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,5,103,1,3,7.,21,12,7,12,19,0,6,30,0,13,0,0,95,13,535,535,20,25,4,4,0,4,0,0,5,33,7,1,13,0,55,0,8,62,14,69,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3775.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,4,104,0,4,7.,21,12,7,12,19,0,5,30,1,6,0,0,95,6,524,524,14,25,4,4,0,3,0,0,5,35,7,0,9,0,55,0,8,62,9,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3776.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,3,105,0,4,7.,21,12,7,13,20,0,4,30,0,2,0,0,94,2,506,506,19,33,2,2,0,1,0,0,5,33,7,3,12,0,55,0,8,62,15,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3777.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,5,103,0,4,7.5,21,12,7,13,20,0,3,30,1,10,0,0,95,9,506,506,18,24,2,2,0,2,0,0,6,34,7,2,11,0,55,0,8,62,13,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3778.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,6,102,0,4,7.5,21,12,7,13,20,0,5,30,3,6,1,0,94,6,493,493,23,29,1,1,0,1,0,0,5,31,7,2,14,0,55,0,8,62,16,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3779.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,7,101,0,4,7.5,21,12,7,13,20,0,5,30,2,11,1,0,93,10,497,497,21,30,2,2,0,1,0,0,6,33,7,2,13,0,55,0,8,62,15,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3780.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,5,103,0,4,7.5,21,12,7,13,20,0,2,30,2,6,1,0,94,6,486,486,19,22,1,1,0,1,0,0,6,33,7,2,12,0,55,0,8,62,14,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3781.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,0,0,7,7,0,0,5,103,1,3,7.,21,12,7,13,20,0,5,30,4,9,2,0,95,9,490,490,18,30,1,1,0,0,0,0,6,30,7,2,11,0,55,0,8,62,13,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3782.,5,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,5,103,0,4,6.,18,12,6,13,19,0,2,30,5,9,3,0,96,9,492,492,16,26,1,1,0,1,0,0,6,29,6,1,11,0,56,0,8,62,12,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3783.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,6,102,0,4,6.,18,12,6,13,19,1,3,30,3,14,3,0,94,14,483,483,18,20,5,5,0,4,0,0,6,31,6,2,12,0,56,0,8,62,14,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3784.,5,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,6,102,0,4,6.,18,12,6,13,19,1,2,30,0,8,3,0,96,8,485,485,16,26,4,4,0,3,0,1,6,28,6,2,12,0,56,0,8,62,14,69,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3785.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,6,102,0,4,6.,18,12,6,13,19,0,8,30,2,6,2,0,95,6,487,487,24,30,3,3,0,1,0,0,6,32,6,3,16,0,56,0,8,62,19,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3786.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,6,102,0,4,4.,12,12,4,13,17,0,4,30,1,16,2,0,95,16,489,489,16,24,3,3,0,3,0,0,6,26,4,0,15,0,58,0,8,62,15,68,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3787.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,5,103,0,4,4.,12,12,4,13,17,0,4,30,1,7,2,0,96,7,487,487,21,21,6,6,0,5,0,1,6,28,4,0,18,0,58,0,8,62,18,68,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3788.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,7,101,0,4,4.,12,12,4,13,17,0,1,30,0,16,2,0,96,16,485,485,16,24,3,3,0,2,0,0,5,29,4,1,13,0,58,0,8,62,14,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3789.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,7,101,0,4,4.,12,12,4,13,17,0,3,30,1,10,2,0,96,9,476,476,16,24,5,5,0,3,0,0,5,32,4,1,12,0,58,0,8,62,13,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3790.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,7,101,0,4,4.,12,12,4,13,17,0,5,30,1,7,2,0,94,7,483,483,18,18,7,7,0,7,0,0,4,30,4,0,11,0,58,0,8,62,11,69,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3791.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,6,102,0,4,4.,12,12,4,13,17,0,4,30,1,5,2,0,96,5,483,483,19,25,7,7,0,6,0,0,4,31,4,0,14,0,58,0,8,62,14,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3792.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,7,101,1,3,4.,12,12,4,13,17,0,4,30,1,10,3,0,95,10,497,497,17,20,5,5,0,5,0,0,4,32,4,0,14,0,58,0,8,62,14,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3793.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,7,101,0,4,4.,12,12,4,13,17,0,6,30,1,7,3,0,98,7,502,502,22,27,3,3,0,3,0,0,4,36,4,2,14,0,58,0,8,62,16,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3794.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,0,4,4.,12,12,4,13,17,1,5,30,2,12,4,0,95,12,500,500,13,26,4,4,0,3,0,1,3,24,4,0,7,0,58,0,8,62,7,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3795.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,10,98,1,3,4.,12,12,4,13,17,0,4,30,3,10,4,0,96,10,498,498,20,29,5,5,0,4,0,0,4,37,4,2,13,0,58,0,8,62,15,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3796.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,0,4,4.,12,12,4,11,15,0,2,30,1,9,4,0,95,9,495,495,15,22,3,3,0,2,0,0,4,34,4,0,10,0,58,0,8,62,10,68,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3797.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,2,2,4.,12,12,4,10,14,0,2,30,0,7,5,0,94,7,492,492,14,18,5,5,0,5,0,0,4,35,4,0,9,0,58,0,8,62,9,68,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3798.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,10,98,0,4,4.,12,12,4,9,13,0,1,30,1,17,5,0,91,17,498,498,17,26,4,4,0,3,0,0,4,25,4,0,10,0,58,0,8,62,10,68,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3799.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,10,98,0,4,4.,12,12,4,9,13,0,4,30,1,6,4,0,92,6,458,458,18,27,6,6,0,4,0,0,3,30,4,1,11,0,58,0,8,62,12,68,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3800.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,10,98,0,4,4.,12,12,4,9,13,1,3,30,0,11,4,0,93,11,456,456,16,25,1,1,0,1,0,0,3,25,4,2,8,0,58,0,8,62,10,68,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3801.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,9,99,0,4,4.,12,12,4,9,13,0,4,30,0,9,4,0,94,9,474,474,23,25,2,2,0,2,0,0,3,31,4,1,15,0,58,0,8,62,16,68,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3802.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,4,0,0,8,100,0,4,4.,12,12,4,9,13,0,6,30,0,11,4,0,92,10,484,484,16,25,0,0,0,0,0,0,3,32,4,0,10,0,58,0,8,62,10,68,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3803.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,4,1,0,8,100,0,4,5.,15,12,5,9,14,1,2,30,1,10,4,0,94,10,487,487,19,20,2,2,0,2,0,0,3,33,5,1,13,0,57,0,8,62,14,68,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3804.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,4,1,0,8,100,0,4,5.,15,12,5,9,14,1,3,30,2,9,3,0,97,8,502,502,15,22,1,1,0,1,0,0,3,37,5,3,8,0,57,0,8,62,11,68,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3805.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,8,100,0,4,5.,15,12,5,9,14,0,6,30,1,12,3,0,98,12,511,511,14,27,3,3,0,2,0,1,2,29,5,2,7,0,57,0,8,62,9,68,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3806.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,7,101,0,4,5.,15,12,5,9,14,1,6,30,1,14,3,0,98,13,509,509,16,22,3,3,0,3,0,0,3,29,5,2,8,0,57,0,8,62,10,68,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3807.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,8,100,0,4,5.,15,12,5,9,14,0,3,30,1,10,6,0,95,10,511,511,16,22,4,4,0,4,0,0,2,35,5,0,10,0,57,0,8,62,10,68,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3808.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,6,102,0,4,5.,15,12,5,9,14,0,5,30,3,12,6,0,95,12,511,511,19,23,6,6,0,6,0,0,3,35,5,0,12,0,57,0,8,62,12,68,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3809.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,6,102,1,3,5.,15,12,5,9,14,0,4,30,2,9,5,0,96,9,513,513,17,19,3,3,0,1,0,0,3,35,5,0,10,0,57,0,8,62,10,68,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3810.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,5,103,0,4,5.,15,12,5,9,14,0,10,30,2,6,5,0,97,6,515,515,17,27,6,6,0,6,0,0,3,30,5,0,9,0,57,0,8,62,9,68,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3811.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,4,104,2,2,5.,15,12,5,9,14,0,6,30,0,12,5,0,98,12,513,513,15,25,4,4,0,4,0,0,3,33,5,2,9,0,57,0,8,62,11,68,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
3812.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,4,104,0,4,5.,15,12,5,9,14,0,4,30,0,10,5,0,98,10,508,508,21,18,3,3,0,3,0,0,3,33,5,1,14,0,57,0,8,62,15,68,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,18,1,25,25,25,0,1,1,1,1
