# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP5016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP5016_2.out' -seed 645670494
# "uuid" : "463635678"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3590.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,13,95,0,8,19.,54,12,18,10,28,0,6,30,4,7,4,0,79,7,484,484,13,34,3,3,0,1,0,0,2,32,18,3,9,0,44,0,10,62,12,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3591.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,15,93,0,8,19.,54,12,18,10,28,0,3,30,4,19,5,0,77,18,506,506,12,29,3,3,0,3,0,0,2,29,18,3,7,0,44,0,10,62,10,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3592.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,15,93,0,8,18.,51,12,17,10,27,0,6,30,3,5,4,0,76,5,524,524,18,23,4,4,0,4,0,0,2,35,17,3,12,0,45,0,10,62,15,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3593.,16,1,0,0,16,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,15,93,0,8,18.5,51,12,17,11,28,1,6,30,1,11,5,0,80,11,538,538,16,23,2,2,0,2,0,0,2,43,17,5,8,0,45,0,10,62,13,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3594.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,15,93,1,7,18.5,51,12,17,11,28,0,7,30,1,7,5,0,80,7,535,535,11,27,1,1,0,1,0,0,2,34,17,5,6,0,45,0,10,62,11,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3595.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,16,92,2,6,18.5,51,12,17,11,28,0,6,30,2,7,5,0,80,7,527,527,16,24,5,5,0,5,0,0,2,32,17,3,12,0,45,0,10,62,15,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3596.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,13,95,0,8,18.5,51,12,17,11,28,0,6,30,2,7,5,0,83,6,522,522,19,24,2,2,0,2,0,0,2,25,17,4,14,0,45,0,10,62,18,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3597.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,14,94,1,6,17.5,48,12,16,11,27,0,7,30,3,9,5,0,83,9,523,523,18,30,1,1,0,1,0,0,2,32,16,3,12,0,46,0,10,62,15,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3598.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,14,94,2,6,17.5,48,12,16,11,27,0,8,30,3,6,5,0,78,6,555,555,19,25,8,8,0,5,0,0,3,35,16,4,11,0,46,0,10,62,15,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3599.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,4,0,13,17,0,0,11,97,0,8,19.,51,12,17,10,27,0,0,30,1,14,5,0,79,14,565,565,16,25,3,3,0,3,0,0,3,30,17,2,14,0,45,0,10,62,16,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3600.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,1,14,17,0,0,14,94,0,8,19.,51,12,17,10,27,0,8,30,2,13,5,0,75,13,577,577,14,30,3,3,0,2,0,0,5,27,17,0,12,0,45,0,10,62,12,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3601.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,1,15,17,0,0,11,97,3,5,18.5,51,12,17,10,27,0,6,30,3,9,4,0,77,9,582,582,16,25,4,4,0,4,0,0,5,32,17,3,12,0,45,0,10,62,15,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3602.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,9,99,1,7,18.,51,12,17,10,27,0,4,30,4,5,4,0,75,5,562,562,15,24,5,5,0,5,0,0,5,27,17,3,11,0,45,0,10,62,14,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3603.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,9,99,0,7,18.,51,12,17,10,27,0,6,30,2,7,4,0,77,7,557,557,19,31,4,4,0,4,0,0,4,34,17,4,12,0,45,0,10,62,16,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3604.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,8,100,2,6,18.,51,12,17,10,27,0,3,30,2,13,4,0,80,11,559,559,20,30,4,4,0,4,0,0,4,35,17,5,11,0,45,0,10,62,16,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3605.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,8,100,1,7,18.,51,12,17,10,27,0,4,30,2,10,4,0,81,10,560,560,19,23,2,2,0,2,0,0,3,29,17,5,12,0,45,0,10,62,17,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3606.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,7,101,0,8,18.5,51,12,17,10,27,1,3,30,1,6,4,0,81,6,574,574,17,27,2,2,0,2,0,0,2,37,17,1,12,0,45,0,10,62,13,71,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3607.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,7,101,2,6,18.5,51,12,17,10,27,0,7,30,2,10,4,0,80,10,558,558,18,26,4,4,0,3,0,0,2,29,17,4,9,0,45,0,10,62,13,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3608.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,5,103,2,6,18.5,51,12,17,11,28,0,1,30,1,7,4,0,82,7,537,537,19,21,2,2,0,2,0,0,2,23,17,4,10,0,45,0,10,62,14,71,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3609.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,3,0,15,18,0,0,7,101,2,6,19.5,54,12,18,11,29,0,8,30,3,7,3,0,82,6,536,536,17,22,2,2,0,2,0,0,2,30,18,3,8,0,44,0,10,62,11,70,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3610.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,7,101,1,7,18.5,51,12,17,11,28,0,2,30,3,9,5,0,81,9,534,534,21,28,2,2,0,2,0,0,2,33,17,4,11,0,45,0,10,62,15,71,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3611.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,11,97,2,6,18.5,51,12,17,11,28,0,6,30,3,9,7,0,80,9,544,544,17,24,1,1,0,1,0,0,2,34,17,4,8,0,45,0,10,62,12,71,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3612.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,10,98,1,7,18.5,51,12,17,11,28,0,4,30,4,10,7,0,77,10,548,548,17,27,4,4,0,2,0,0,2,32,17,1,12,0,45,0,10,62,13,71,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3613.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,3,0,14,17,0,0,13,95,1,7,18.5,51,12,17,11,28,0,4,30,2,18,7,0,76,18,541,541,20,19,4,4,0,3,0,0,3,25,17,2,16,0,45,0,10,62,18,71,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3614.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,12,96,0,8,18.,51,12,17,11,28,0,5,30,3,9,5,0,74,9,537,537,18,23,4,4,0,4,0,0,2,38,17,2,14,0,45,0,10,62,16,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3615.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,2,0,15,17,0,0,10,98,1,7,18.,51,12,17,10,27,1,3,30,5,12,5,0,75,11,528,528,19,23,4,4,0,4,0,0,3,34,17,4,13,0,45,0,10,62,17,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3616.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,0,16,17,0,0,10,98,0,8,17.5,51,12,17,10,27,2,1,30,2,10,5,0,80,9,527,527,16,22,2,2,0,2,0,0,3,28,17,4,11,0,45,0,10,62,15,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3617.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,0,16,17,0,0,10,98,0,8,17.5,51,12,17,9,26,0,7,30,3,12,5,0,82,11,513,513,18,24,2,2,0,2,0,0,3,38,17,3,10,0,45,0,10,62,13,71,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3618.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,0,16,17,0,0,10,98,1,7,17.5,51,12,17,10,27,0,3,30,2,8,4,0,86,8,519,519,20,28,1,1,0,1,0,0,3,39,17,3,9,0,45,0,10,62,12,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3619.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,10,98,0,8,16.5,48,12,16,10,26,0,5,30,1,5,4,0,87,5,512,512,13,27,2,2,0,2,0,0,3,36,16,1,9,0,46,0,10,62,10,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3620.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,9,99,2,6,16.5,48,12,16,10,26,0,5,30,2,7,4,0,87,7,512,512,14,26,3,3,0,3,0,0,3,31,16,6,7,0,46,0,10,62,13,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3621.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,6,102,0,8,16.5,48,12,16,10,26,0,5,30,1,8,4,0,88,8,526,526,18,33,5,5,0,4,0,0,2,30,16,3,15,0,46,0,10,62,18,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3622.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,6,102,1,7,16.5,48,12,16,10,26,1,7,30,0,12,4,0,88,12,537,537,15,18,3,3,0,2,0,0,2,41,16,3,10,0,46,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3623.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,1,0,15,16,0,0,6,102,1,7,16.5,48,12,16,10,26,1,2,30,1,8,5,0,90,8,534,534,12,22,3,3,0,2,0,0,2,35,16,4,8,0,46,0,10,62,12,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3624.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,7,101,1,7,17.5,48,12,16,10,26,0,5,30,3,12,5,0,87,12,531,531,14,22,2,2,0,2,0,0,2,31,16,3,11,0,46,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3625.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,7,101,1,7,17.,48,12,16,10,26,0,4,30,1,6,5,0,87,6,540,540,13,24,3,3,0,2,0,0,2,23,16,2,12,0,46,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3626.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,7,101,0,8,17.,48,12,16,12,28,0,3,30,1,8,5,0,85,8,541,541,15,23,4,4,0,3,0,0,2,30,16,2,10,0,46,0,10,62,12,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3627.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,8,100,0,8,17.,48,12,16,12,28,0,8,30,2,13,6,0,86,12,528,528,14,29,4,4,0,3,0,0,2,35,16,2,13,0,46,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3628.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,7,101,1,7,17.,48,12,16,12,28,1,4,30,1,12,5,0,86,12,537,537,13,26,3,3,0,3,0,0,2,37,16,4,9,0,46,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3629.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,10,98,1,7,17.,48,12,16,12,28,1,7,30,0,9,5,0,86,9,533,533,14,25,3,3,0,3,0,0,3,32,16,2,13,0,46,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3630.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,10,98,1,7,17.,48,12,16,12,28,0,2,30,1,12,5,0,86,12,536,536,12,25,3,3,0,3,0,0,4,30,16,3,8,0,46,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3631.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,9,99,1,7,17.,48,12,16,12,28,0,3,30,2,14,6,0,85,14,537,537,18,20,3,3,0,3,0,0,4,36,16,4,14,0,46,0,10,62,18,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
3632.,16,0,0,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,2,0,14,16,0,0,10,98,0,8,17.,48,12,16,12,28,0,6,30,0,9,6,0,84,9,524,524,19,25,3,3,0,3,0,0,4,34,16,3,15,0,46,0,10,62,18,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,23,1,0,0,0,2,0,0,0,0
