# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_weakLTP16.ka' '-l' '5000' '-p' '1' '-o' 'weakLTP16_5.out' -seed 289079668
# "uuid" : "743466858"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3909.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,2,16,24,0,0,32,76,3,11,29.,72,12,24,8,32,1,10,30,1,11,5,0,42,11,525,525,16,25,4,4,0,4,0,0,1,40,24,7,8,0,38,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3910.,23,1,0,0,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,2,16,24,0,0,28,80,3,11,29.,72,12,24,8,32,0,5,30,0,4,5,0,47,4,532,532,16,20,3,3,0,2,0,0,1,35,24,6,9,0,38,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3911.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,2,15,24,0,0,30,78,3,11,29.5,72,12,24,8,32,0,2,30,0,12,5,0,42,11,539,539,10,17,6,6,0,5,0,0,1,33,24,7,5,0,38,0,12,62,12,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3912.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,3,14,24,0,0,28,80,4,9,30.5,72,12,24,8,32,0,1,30,0,4,5,0,43,4,537,537,13,17,4,4,0,3,0,0,1,34,24,5,9,0,38,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3913.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,3,14,24,0,0,28,80,3,11,30.5,72,12,24,10,34,0,4,30,0,8,5,0,42,8,520,520,16,25,5,5,0,3,0,0,1,26,24,4,8,0,38,0,12,62,12,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3914.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,3,15,24,0,0,25,83,3,11,30.,72,12,24,10,34,0,3,30,2,6,4,0,48,6,506,506,14,22,2,2,0,2,0,0,1,35,24,8,6,0,38,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3915.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,23,7,2,15,24,0,0,23,85,2,11,29.5,73,12,24,9,33,0,3,30,2,9,4,0,50,9,515,515,16,23,4,4,0,4,0,0,1,25,24,3,11,0,38,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3916.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,7,2,16,25,0,0,22,86,3,9,30.5,76,12,25,9,34,0,4,30,3,7,3,0,54,6,512,512,16,24,3,3,0,2,0,0,1,39,25,8,6,0,37,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3917.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,7,2,16,25,0,0,17,91,4,6,30.5,76,12,25,9,34,0,7,30,2,7,3,0,50,7,539,539,18,26,4,4,0,3,0,0,1,27,25,4,13,0,37,0,12,62,17,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3918.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,8,2,15,25,0,0,17,91,3,7,31.,76,12,25,9,34,0,6,30,4,8,3,0,53,8,529,529,14,24,5,5,0,3,0,0,0,29,25,5,9,0,37,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3919.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,9,2,14,25,0,0,18,90,2,8,31.5,76,12,25,9,34,0,4,30,3,8,3,0,54,7,529,529,11,20,5,5,0,4,0,1,0,32,25,2,8,0,37,0,12,62,10,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3920.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,9,1,15,25,0,0,14,94,3,7,30.5,76,12,25,10,35,0,2,30,1,6,3,0,57,6,525,525,17,26,6,6,0,6,0,0,0,38,25,5,11,0,37,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3921.,24,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,10,1,14,25,0,0,15,93,3,7,31.,76,12,25,10,35,0,7,30,3,6,3,0,58,5,504,504,16,20,7,7,0,6,0,0,0,33,25,4,9,0,37,0,12,62,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3922.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,12,1,12,25,0,0,16,92,1,9,32.,76,12,25,10,35,0,4,30,3,9,3,0,62,9,513,513,14,24,2,2,0,2,0,0,0,32,25,5,5,0,37,0,12,62,10,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3923.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,10,1,14,25,0,0,16,92,0,10,31.,76,12,25,11,36,0,5,30,2,11,3,0,62,11,511,511,12,25,3,3,0,3,0,0,0,35,25,3,8,0,37,0,12,62,11,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3924.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,11,1,13,25,0,0,16,92,3,7,31.5,76,12,25,11,36,0,6,30,1,8,2,0,59,8,517,517,15,20,2,2,0,1,0,0,0,30,25,2,12,0,37,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3925.,24,1,0,0,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,11,1,13,25,0,0,16,92,1,9,31.5,76,12,25,10,35,0,4,30,4,8,2,0,57,8,502,502,10,25,4,4,0,4,0,0,0,31,25,3,7,0,37,0,12,62,10,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3926.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,11,1,14,26,0,0,14,94,1,9,32.5,79,12,26,10,36,1,8,30,4,18,2,0,55,18,515,515,11,22,3,3,0,3,0,0,0,33,26,6,4,0,36,0,12,62,10,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3927.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,10,1,15,26,0,0,12,96,2,8,32.,79,12,26,11,37,0,5,30,5,7,2,0,60,6,514,514,14,26,4,4,0,2,0,0,0,32,26,7,5,0,36,0,12,62,12,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3928.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,10,1,14,25,0,0,13,95,1,9,31.,76,12,25,10,35,0,2,30,5,14,2,0,62,14,510,510,18,21,6,6,0,6,0,0,0,35,25,10,6,0,37,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3929.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,9,1,15,25,0,0,12,96,1,9,30.5,76,12,25,10,35,0,5,30,4,14,2,0,59,14,513,513,18,24,4,4,0,4,0,0,0,33,25,8,9,0,37,0,12,62,17,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3930.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,24,10,0,15,25,0,0,14,94,1,9,30.,76,12,25,10,35,0,5,30,6,8,3,0,63,8,515,515,18,25,3,3,0,2,0,0,0,38,25,3,11,0,37,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3931.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,11,0,15,25,1,0,12,96,1,9,31.5,79,12,26,10,36,1,6,30,2,7,3,0,65,7,518,518,12,26,6,6,0,4,0,0,0,29,26,5,5,0,36,0,12,62,10,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3932.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,25,11,0,15,25,1,0,12,96,2,8,31.5,79,12,26,11,37,0,3,30,5,10,3,0,65,10,510,510,17,33,5,5,0,4,0,0,1,33,26,5,8,0,36,0,12,62,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3933.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,10,0,16,25,1,0,15,93,0,10,31.,78,12,26,11,37,0,5,30,7,14,3,0,68,13,500,500,10,29,4,4,0,4,0,0,1,36,26,3,6,0,36,0,12,62,9,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3934.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,8,0,18,25,1,0,17,91,1,9,30.,78,12,26,11,37,0,8,30,3,9,3,0,65,8,501,501,13,28,3,3,0,2,0,0,2,27,26,4,9,0,36,0,12,62,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3935.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,8,0,18,25,1,0,15,93,1,7,30.,78,12,26,10,36,0,5,30,3,13,3,0,63,13,513,513,14,25,4,4,0,4,0,0,2,26,26,4,12,0,36,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3936.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,7,1,18,25,1,0,13,95,0,8,30.5,78,12,26,10,36,0,4,30,4,6,3,0,63,6,497,497,12,29,1,1,0,1,0,0,2,36,26,6,9,0,36,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3937.,25,0,0,1,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,26,9,1,16,25,1,0,14,94,2,6,31.5,78,12,26,10,36,0,5,30,3,12,3,0,67,12,505,505,11,32,2,2,0,2,0,0,2,39,26,5,9,0,36,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3938.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,8,1,17,25,1,0,13,95,0,8,31.,78,12,26,10,36,1,1,30,4,11,3,0,67,11,527,527,10,26,2,2,0,2,0,0,2,28,26,8,8,0,36,0,12,62,16,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3939.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,7,1,17,24,1,0,14,94,3,5,29.5,75,12,25,10,35,0,8,30,4,11,3,0,68,11,540,540,11,25,2,2,0,2,0,0,2,33,25,4,9,0,37,0,12,62,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3940.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,7,1,17,24,1,0,16,92,0,8,29.5,75,12,25,10,35,1,4,30,4,11,4,0,68,11,551,551,10,23,5,5,0,4,0,0,2,31,25,5,9,0,37,0,12,62,14,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3941.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,6,1,18,24,1,0,14,94,1,7,29.,75,12,25,10,35,0,4,30,3,11,4,0,67,11,570,570,8,23,0,0,0,0,0,0,2,28,25,4,6,0,37,0,12,62,10,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3942.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,7,1,17,24,1,0,13,95,1,7,29.5,75,12,25,10,35,1,6,30,3,14,4,0,67,14,566,566,8,22,0,0,0,0,0,0,2,38,25,4,9,0,37,0,12,62,13,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3943.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,7,1,17,24,1,0,10,98,1,7,29.5,75,12,25,10,35,0,5,30,3,11,4,0,67,11,553,553,11,28,0,0,0,0,0,0,2,35,25,5,10,0,37,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3944.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,1,17,23,1,0,12,96,1,7,28.,72,12,24,10,34,1,2,30,0,11,4,0,71,11,547,547,15,27,2,2,0,2,0,0,2,33,24,3,15,0,38,0,12,62,18,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3945.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,7,0,17,23,1,0,15,93,1,7,27.5,72,12,24,10,34,0,4,30,3,7,4,0,68,7,529,529,8,24,5,5,0,4,0,0,2,35,24,2,10,0,38,0,12,62,12,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3946.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,0,18,23,1,0,15,93,1,7,27.,72,12,24,10,34,0,3,30,3,9,4,0,67,9,520,520,14,23,4,4,0,3,0,0,2,37,24,6,11,0,38,0,12,62,17,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3947.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,6,0,18,23,1,0,13,95,0,8,27.,72,12,24,10,34,0,3,30,3,7,3,0,70,7,518,518,11,22,5,5,0,4,0,0,3,32,24,7,8,0,38,0,12,62,15,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3948.,25,0,0,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,7,0,18,24,1,0,13,95,1,7,28.5,75,12,25,10,35,0,6,30,3,10,3,0,74,10,505,505,13,21,3,3,0,3,0,0,3,31,25,6,9,0,37,0,12,62,15,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3949.,25,1,0,0,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,7,0,19,25,1,0,12,96,0,8,29.5,78,12,26,10,36,0,6,30,2,11,3,0,74,11,509,509,8,29,3,3,0,2,0,0,3,37,26,6,6,0,36,0,12,62,12,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3950.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,7,0,19,25,1,0,12,96,1,7,29.5,78,12,26,10,36,0,8,30,2,12,3,0,73,12,520,520,11,24,2,2,0,1,0,0,3,35,26,7,7,0,36,0,12,62,14,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
3951.,26,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,6,0,20,25,1,0,11,97,0,8,29.,78,12,26,10,36,0,7,30,1,4,3,0,73,4,522,522,11,21,4,4,0,4,0,0,3,32,26,7,7,0,36,0,12,62,14,73,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,26,1,25,25,25,1,1,51,1,51
