# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_5.out' -seed 847570498
# "uuid" : "328285397"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4680.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,25,83,1,7,21.,60,12,20,9,29,0,3,30,4,9,7,0,70,8,497,497,17,22,3,3,0,3,0,0,4,38,20,5,11,0,42,0,9,62,16,69,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4681.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,27,81,0,8,21.,60,12,20,9,29,0,7,30,2,9,8,0,66,9,496,496,15,23,1,1,0,1,0,0,3,25,20,6,8,0,42,0,9,62,14,69,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4682.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,22,86,1,7,21.,60,12,20,9,29,0,1,30,3,10,8,0,70,10,508,508,14,29,1,1,0,0,0,0,3,34,20,4,8,0,42,0,9,62,12,69,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4683.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,21,87,0,8,21.,60,12,20,9,29,0,4,30,0,12,9,0,70,12,512,512,12,19,1,1,0,1,0,0,3,39,20,4,10,0,42,0,9,62,14,69,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4684.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,22,86,0,8,21.,60,12,20,8,28,0,4,30,0,8,9,0,68,8,496,496,16,23,4,4,0,3,0,0,3,31,20,4,13,0,42,0,9,62,17,69,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4685.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,19,89,2,6,21.,60,12,20,9,29,0,5,30,1,6,9,0,66,6,492,492,14,20,1,1,0,1,0,0,3,30,20,3,10,0,42,0,9,62,13,69,2,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4686.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,18,90,0,8,21.,60,12,20,9,29,0,4,30,1,4,9,0,68,4,492,492,15,22,3,3,0,2,0,0,4,26,20,5,10,0,42,0,9,62,15,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4687.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,20,0,0,15,93,0,8,21.,60,12,20,9,29,0,4,30,0,9,8,0,71,9,501,501,16,30,1,1,0,1,0,0,4,29,20,5,9,0,42,0,9,62,14,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4688.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,2,0,18,20,0,0,17,91,1,7,21.,61,12,20,9,29,1,6,30,2,16,8,0,67,16,499,499,18,26,0,0,0,0,0,0,4,30,20,7,10,0,42,0,9,62,17,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4689.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,15,93,1,7,20.5,61,12,20,9,29,0,4,30,1,9,8,0,69,9,495,495,19,24,1,1,0,1,0,0,4,30,20,4,9,0,42,0,9,62,13,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4690.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,14,94,0,8,20.5,61,12,20,9,29,1,7,30,0,12,7,0,68,12,503,503,19,30,3,3,0,3,0,0,4,39,20,2,12,0,42,0,9,62,14,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4691.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,13,95,0,8,20.5,61,12,20,9,29,0,3,30,1,12,7,0,72,11,493,493,14,23,6,6,0,5,0,0,2,33,20,6,7,0,42,0,9,62,13,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4692.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,1,0,19,20,0,0,12,96,4,4,20.5,61,12,20,9,29,0,3,30,1,11,7,0,75,10,518,518,20,18,5,5,0,2,0,1,6,27,20,6,12,0,42,0,9,62,18,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4693.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,0,0,20,20,0,0,13,95,1,7,20.,61,12,20,9,29,0,7,30,2,13,7,0,75,12,526,526,25,25,5,5,0,4,0,1,8,35,20,9,11,0,42,0,9,62,20,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4694.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,0,0,19,19,0,0,11,97,0,8,19.,58,12,19,8,27,0,4,30,1,12,6,0,73,12,526,526,18,26,4,4,0,4,0,0,8,33,19,6,10,0,43,0,9,62,16,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4695.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,1,0,18,19,0,0,12,96,2,6,19.5,58,12,19,8,27,0,3,30,1,10,6,0,72,10,511,511,14,22,2,2,0,2,0,0,6,35,19,4,8,0,43,0,9,62,12,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4696.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,1,0,18,19,0,0,13,95,1,7,19.5,58,12,19,8,27,1,2,30,1,9,6,0,71,9,501,501,17,22,2,2,0,1,0,0,6,34,19,6,11,0,43,0,9,62,17,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4697.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,12,96,1,7,20.,58,12,19,8,27,0,6,30,0,12,6,0,71,12,508,508,16,19,2,2,0,2,0,0,6,29,19,4,10,0,43,0,9,62,14,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4698.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,11,97,2,6,20.,58,12,19,8,27,0,3,30,3,4,5,0,71,4,474,474,19,22,1,1,0,1,0,0,5,33,19,3,12,0,43,0,9,62,15,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4699.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,12,96,1,7,20.,58,12,19,8,27,0,3,30,0,4,4,0,73,4,473,473,13,25,1,1,0,1,0,0,5,33,19,3,10,0,43,0,9,62,13,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4700.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,12,96,0,8,20.,58,12,19,8,27,0,2,30,1,6,4,0,76,6,461,461,16,24,3,3,0,2,0,0,4,36,19,6,10,0,43,0,9,62,16,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4701.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,12,96,1,7,20.,58,12,19,8,27,0,8,30,0,11,4,0,80,10,452,452,14,23,4,4,0,3,0,0,4,33,19,4,10,0,43,0,9,62,14,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4702.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,11,97,3,5,20.,58,12,19,8,27,0,3,30,2,6,4,0,74,6,447,447,15,23,2,2,0,1,0,0,5,37,19,4,9,0,43,0,9,62,13,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4703.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,14,94,0,8,20.,58,12,19,9,28,0,3,30,2,7,5,0,75,7,434,434,20,23,1,1,0,1,0,0,5,28,19,4,14,0,43,0,9,62,18,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4704.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,15,93,2,6,20.5,58,12,19,9,28,0,5,30,4,5,5,0,78,4,453,453,19,22,3,3,0,2,0,0,4,33,19,6,12,0,43,0,9,62,18,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4705.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,4,0,15,19,0,0,13,95,0,8,21.,58,12,19,9,28,1,8,30,3,12,6,0,75,12,453,453,19,28,1,1,0,1,0,0,4,30,19,5,15,0,43,0,9,62,20,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4706.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,13,95,2,6,20.5,58,12,19,9,28,0,7,30,3,5,6,0,76,5,468,468,15,24,3,3,0,3,0,0,3,40,19,4,10,0,43,0,9,62,14,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4707.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,13,95,0,8,20.5,58,12,19,8,27,0,6,30,2,13,5,0,72,13,459,459,15,24,6,6,0,6,0,0,3,39,19,3,10,0,43,0,9,62,13,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4708.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,11,97,1,7,20.5,58,12,19,9,28,1,1,30,2,10,5,0,73,10,456,456,22,23,5,5,0,5,0,0,3,32,19,7,11,0,43,0,9,62,18,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4709.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,3,0,16,19,0,0,11,97,0,8,20.5,58,12,19,9,28,1,1,30,2,15,5,0,74,15,458,458,11,26,4,4,0,2,0,0,2,37,19,4,8,0,43,0,9,62,12,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4710.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,3,0,17,20,0,0,12,96,1,7,21.5,61,12,20,9,29,1,8,30,0,12,5,0,78,12,470,470,14,23,5,5,0,4,0,0,2,33,20,6,7,0,42,0,9,62,13,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4711.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,18,2,0,17,19,0,0,12,96,2,6,20.,58,12,19,10,29,1,5,30,3,15,5,0,76,15,471,471,13,28,6,6,0,6,0,0,2,28,19,4,9,0,43,0,9,62,13,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4712.,18,1,0,0,18,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,2,0,17,19,0,0,12,96,1,7,20.,57,12,19,10,29,0,4,30,3,13,6,0,79,13,458,458,19,22,6,6,0,5,0,0,1,37,19,7,7,0,43,0,9,62,14,69,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4713.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,11,97,0,8,19.,54,12,18,9,27,0,4,30,2,11,6,0,81,11,467,467,19,23,4,4,0,3,0,0,1,31,18,4,9,0,44,0,9,62,13,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4714.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,11,97,2,6,19.,54,12,18,9,27,0,7,30,1,8,6,0,81,8,468,468,17,21,5,5,0,4,0,0,1,35,18,4,11,0,44,0,9,62,15,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4715.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,11,97,3,5,18.5,54,12,18,10,28,0,6,30,1,9,5,0,83,9,481,481,21,23,1,1,0,1,0,0,1,35,18,3,11,0,44,0,9,62,14,70,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4716.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,13,95,1,7,18.,54,12,18,11,29,0,3,30,2,7,5,0,82,5,490,490,16,24,3,3,0,3,0,0,1,39,18,5,9,0,44,0,9,62,14,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4717.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,1,0,18,19,0,0,12,96,0,8,19.5,57,12,19,12,31,0,4,30,2,9,6,0,82,9,472,472,17,25,1,1,0,1,0,0,1,29,19,7,7,0,43,0,9,62,14,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4718.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,13,95,1,7,18.5,54,12,18,12,30,1,6,30,3,5,5,0,80,5,463,463,20,27,4,4,0,4,0,0,1,27,18,3,12,0,44,0,9,62,15,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4719.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,1,0,17,18,0,0,13,95,0,8,18.5,54,12,18,12,30,0,5,30,1,15,5,0,83,15,468,468,20,27,1,1,0,1,0,0,2,32,18,3,13,0,44,0,9,62,16,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4720.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,0,0,18,18,0,0,12,96,1,7,18.,54,12,18,12,30,0,7,30,2,7,5,0,83,7,473,473,19,24,1,1,0,1,0,0,2,34,18,4,9,0,44,0,9,62,13,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4721.,17,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,17,1,0,16,17,0,0,14,94,0,8,17.5,51,12,17,12,29,1,5,30,1,12,5,0,82,12,468,468,17,20,9,9,0,8,0,0,2,32,17,4,10,0,45,0,9,62,14,70,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
4722.,18,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,18,2,0,16,18,0,0,13,95,0,8,19.,54,12,18,12,30,0,7,30,1,13,5,0,83,13,469,469,18,27,6,6,0,5,0,0,2,38,18,5,10,0,44,0,9,62,15,70,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,71,22,1,0,0,0,1,0,0,0,0
