# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_Theta16.ka' '-l' '5000' '-p' '1' '-o' 'Theta16_5.out' -seed 677321940
# "uuid" : "108181646"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4248.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,5,103,1,5,10.,27,12,9,9,18,0,3,30,2,8,4,0,94,8,504,504,15,18,3,3,0,3,0,0,2,31,9,2,12,0,53,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4249.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,7,101,0,6,10.,27,12,9,9,18,0,4,30,0,8,4,0,89,8,496,496,21,17,3,3,0,2,0,0,5,23,9,4,12,0,53,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4250.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,6,102,2,4,10.,27,12,9,8,17,0,4,30,1,6,4,0,94,6,507,507,20,23,2,2,0,2,0,0,4,37,9,2,14,0,53,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4251.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,7,101,1,5,10.,27,12,9,7,16,0,2,30,1,7,4,0,90,7,501,501,13,24,0,0,0,0,0,0,4,35,9,1,11,0,53,0,10,62,12,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4252.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,8,100,2,4,10.,27,12,9,7,16,0,1,30,0,7,3,0,89,7,492,492,16,14,1,1,0,1,0,0,3,27,9,1,10,0,53,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4253.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,11,97,1,5,10.,27,12,9,8,17,0,4,30,1,9,3,0,85,9,486,486,19,24,3,3,0,3,0,0,2,32,9,3,14,0,53,0,10,62,17,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4254.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,10,98,1,5,10.,27,12,9,8,17,0,5,30,1,6,3,0,90,6,481,481,19,23,5,5,0,5,0,0,2,38,9,5,12,0,53,0,10,62,17,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4255.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,9,99,0,6,10.,27,12,9,8,17,1,1,30,2,10,2,0,90,10,465,465,17,17,6,6,0,6,0,0,2,34,9,0,15,0,53,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4256.,8,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,7,101,1,4,10.,27,12,9,8,17,0,5,30,2,3,2,0,91,3,446,446,16,19,7,7,0,6,0,0,2,28,9,2,12,0,53,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4257.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,7,101,1,5,9.5,27,12,9,7,16,0,5,30,2,8,2,0,88,8,445,445,14,26,7,7,0,5,0,0,3,35,9,2,6,0,53,0,10,62,8,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4258.,8,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,8,100,0,5,9.5,27,12,9,6,15,0,4,30,2,1,2,0,89,1,446,446,20,27,5,5,0,4,0,0,3,28,9,4,10,0,53,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4259.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,7,101,1,5,10.,27,12,9,5,14,0,2,30,1,12,1,0,86,12,449,449,20,19,7,7,0,5,0,0,3,33,9,3,12,0,53,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4260.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,6,102,0,6,10.,27,12,9,6,15,0,10,30,2,12,0,0,89,12,459,459,17,22,5,5,0,4,0,0,3,31,9,4,10,0,53,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4261.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,6,102,0,6,9.5,27,12,9,6,15,0,5,30,3,5,0,0,86,5,462,462,23,24,3,3,0,3,0,0,3,42,9,3,14,0,53,0,10,62,17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4262.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,9,99,0,6,9.,27,12,9,6,15,0,4,30,2,11,0,0,86,11,461,461,14,25,3,3,0,2,0,0,3,34,9,2,6,0,53,0,10,62,8,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4263.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,9,99,0,6,8.5,24,12,8,5,13,0,6,30,0,11,0,0,82,11,465,465,13,19,3,3,0,3,0,0,2,31,8,2,7,0,54,0,10,62,9,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4264.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,8,100,1,5,8.5,24,12,8,5,13,0,2,30,0,6,0,0,86,6,470,470,15,24,3,3,0,3,0,0,2,42,8,3,8,0,54,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4265.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,8,100,0,6,8.5,24,12,8,5,13,0,8,30,0,5,0,0,84,5,467,467,21,27,2,2,0,2,0,0,2,24,8,3,13,0,54,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4266.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,7,101,0,6,8.,24,12,8,7,15,0,9,30,1,8,0,0,87,8,462,462,16,27,1,1,0,1,0,0,2,33,8,4,9,0,54,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4267.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,4,104,1,5,9.5,27,12,9,7,16,1,8,30,1,10,0,0,89,10,467,467,12,23,1,1,0,0,0,0,2,32,9,4,7,0,53,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4268.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,3,105,1,5,9.,27,12,9,8,17,0,4,30,0,10,0,0,88,10,464,464,16,18,4,4,0,4,0,0,2,33,9,3,9,0,53,0,10,62,12,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4269.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,4,104,1,5,9.,27,12,9,8,17,0,2,30,2,11,0,0,88,11,466,466,15,17,4,4,0,3,0,0,2,31,9,4,7,0,53,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4270.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,6,102,2,4,9.,27,12,9,9,18,0,7,30,0,5,0,0,87,5,476,476,12,21,3,3,0,2,0,0,2,30,9,3,8,0,53,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4271.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,4,104,1,5,8.,24,12,8,8,16,0,5,30,1,8,0,0,89,7,472,472,16,22,6,6,0,4,0,0,2,37,8,4,11,0,54,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4272.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,4,104,1,5,8.,24,12,8,8,16,0,7,30,2,10,1,0,92,10,479,479,19,28,7,7,0,4,0,1,0,29,8,2,12,0,54,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4273.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,5,103,1,5,8.,24,12,8,8,16,0,4,30,1,8,1,0,89,8,481,481,17,19,4,4,0,4,0,0,1,30,8,3,7,0,54,0,10,62,10,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4274.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,0,8,8,0,0,7,101,0,6,8.,24,12,8,8,16,0,4,30,0,9,1,0,90,9,484,484,15,20,5,5,0,4,0,0,2,29,8,3,11,0,54,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4275.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,7,101,0,6,8.5,24,12,8,7,15,0,4,30,4,11,1,0,90,11,488,488,12,23,4,4,0,3,0,0,2,35,8,2,9,0,54,0,10,62,11,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4276.,7,0,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,8,1,0,7,8,0,0,7,101,0,6,8.5,24,12,8,8,16,0,8,30,1,9,1,0,90,9,483,483,12,21,3,3,0,2,0,0,2,34,8,1,9,0,54,0,10,62,10,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4277.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,9,99,1,5,8.5,24,12,8,8,16,0,5,30,0,8,1,0,88,8,494,494,13,21,3,3,0,2,0,0,2,36,8,2,9,0,54,0,10,62,11,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4278.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,8,100,1,5,7.5,21,12,7,7,14,0,3,30,2,11,1,0,88,11,479,479,21,25,1,1,0,1,0,0,4,31,7,2,15,0,55,0,10,62,17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4279.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,8,100,1,5,9.,24,12,8,6,14,0,14,30,1,6,2,0,90,6,462,462,16,25,0,0,0,0,0,0,4,41,8,3,10,0,54,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4280.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,9,99,0,6,9.,24,12,8,6,14,1,2,30,2,10,2,0,89,10,464,464,13,21,1,1,0,1,0,0,4,34,8,3,9,0,54,0,10,62,12,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4281.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,6,102,2,4,8.5,24,12,8,6,14,0,4,30,0,12,3,0,87,12,467,467,13,24,2,2,0,2,0,0,4,36,8,2,11,0,54,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4282.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,6,102,0,6,8.5,24,12,8,6,14,0,5,30,0,11,4,0,88,11,468,468,16,20,3,3,0,1,0,0,4,29,8,3,10,0,54,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4283.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,6,102,1,5,8.5,24,12,8,6,14,0,2,30,1,9,4,0,88,8,478,478,16,24,3,3,0,3,0,0,4,35,8,3,13,0,54,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4284.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,6,102,0,6,8.5,24,12,8,6,14,0,9,30,1,7,4,0,92,7,461,461,17,20,4,4,0,4,0,0,4,30,8,3,14,0,54,0,10,62,17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4285.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,6,102,1,5,10.5,27,12,9,6,15,1,4,30,2,7,5,0,94,6,459,459,16,21,7,7,0,5,0,0,5,29,9,4,10,0,53,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4286.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,8,100,1,5,10.5,27,12,9,6,15,0,2,30,2,7,6,0,92,6,478,478,18,32,5,5,0,4,0,0,5,28,9,5,14,0,53,0,10,62,19,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4287.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,8,100,0,6,10.5,27,12,9,7,16,1,3,30,0,10,6,0,90,10,496,496,19,23,6,6,0,6,0,0,5,37,9,4,13,0,53,0,10,62,17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4288.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,7,101,0,6,10.5,27,12,9,7,16,0,4,30,1,10,5,0,88,10,492,492,23,28,5,5,0,3,0,0,5,34,9,4,14,0,53,0,10,62,18,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4289.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,7,101,0,6,10.5,27,12,9,7,16,0,5,30,2,10,5,0,91,10,487,487,21,28,2,2,0,1,0,0,7,37,9,4,14,0,53,0,10,62,18,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
4290.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,6,102,1,5,10.5,27,12,9,6,15,1,5,30,0,13,5,0,94,13,498,498,19,27,3,3,0,3,0,0,8,35,9,4,12,0,53,0,10,62,16,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,24,1,25,0,0,3,0,0,0,0
