# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS16.ka' '-l' '5000' '-p' '1' '-o' 'LFS16_1.out' -seed 302383462
# "uuid" : "880417970"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4397.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,12,96,0,6,7.5,18,12,6,9,15,0,5,30,0,13,9,0,83,13,507,507,14,23,3,3,0,2,0,0,2,30,6,2,8,0,56,0,11,62,10,71,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4398.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,12,96,2,4,7.5,18,12,6,9,15,0,3,30,2,16,9,0,82,16,519,519,18,26,5,5,0,4,0,0,2,29,6,2,12,0,56,0,11,62,14,71,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4399.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,14,94,2,4,7.5,18,12,6,9,15,0,6,30,3,2,10,0,81,2,522,522,14,21,3,3,0,1,0,0,2,26,6,0,13,0,56,0,11,62,13,71,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4400.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,3,0,2,5,0,0,13,95,0,6,6.5,16,12,5,9,14,0,1,30,2,8,10,0,75,7,523,523,14,24,3,3,0,3,0,0,1,32,5,1,10,0,57,0,11,62,11,71,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4401.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,4,3,0,2,5,0,0,12,96,1,5,6.5,16,12,5,8,13,1,4,30,0,9,7,0,81,9,502,502,14,21,2,2,0,1,0,0,1,36,5,0,10,0,57,0,11,62,10,70,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4402.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,3,0,3,6,0,0,12,96,1,5,7.5,19,12,6,9,15,0,3,30,0,9,8,0,80,9,493,493,16,24,3,3,0,3,0,0,1,40,6,2,13,0,56,0,11,62,15,70,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4403.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,3,0,3,6,0,0,12,96,0,6,7.5,19,12,6,9,15,0,5,30,0,5,7,0,77,5,493,493,19,22,4,4,0,4,0,0,1,40,6,1,17,0,56,0,11,62,18,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4404.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,3,0,3,6,0,0,9,99,0,6,7.5,19,12,6,9,15,0,7,30,2,10,7,0,80,10,512,512,16,26,1,1,0,0,0,0,1,36,6,3,8,0,56,0,11,62,11,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4405.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,5,3,0,3,6,0,0,9,99,2,4,7.5,19,12,6,11,17,0,5,30,4,6,4,0,83,6,503,503,16,26,4,4,0,3,0,0,2,28,6,1,11,0,56,0,11,62,12,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4406.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,10,98,0,6,7.5,18,12,6,10,16,0,6,30,4,11,4,0,80,11,500,500,17,23,1,1,0,1,0,0,4,33,6,2,11,0,56,0,11,62,13,71,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4407.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,10,98,0,6,7.5,18,12,6,10,16,0,3,30,3,7,5,0,85,7,500,500,18,26,2,2,0,2,0,0,4,27,6,1,13,0,56,0,11,62,14,71,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4408.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,3,0,3,6,0,0,10,98,0,6,7.5,18,12,6,10,16,0,2,30,4,16,5,0,86,16,512,512,17,26,4,4,0,3,0,0,4,37,6,2,14,0,56,0,11,62,16,71,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4409.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,10,98,0,6,7.,18,12,6,10,16,0,3,30,2,9,5,0,85,9,506,506,15,24,1,1,0,1,0,0,4,31,6,3,11,0,56,0,11,62,14,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4410.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,2,0,4,6,0,0,13,95,2,4,7.,18,12,6,9,15,0,7,30,2,8,5,0,84,8,506,506,14,29,5,5,0,4,0,0,4,36,6,1,12,0,56,0,11,62,13,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4411.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,12,96,0,6,6.5,18,12,6,9,15,0,7,30,1,8,5,0,83,8,505,505,19,25,4,4,0,4,0,0,4,31,6,2,15,0,56,0,11,62,17,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4412.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,12,96,0,6,6.5,18,12,6,9,15,0,4,30,2,7,6,0,85,7,502,502,19,27,2,2,0,1,0,0,4,32,6,2,16,0,56,0,11,62,18,72,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4413.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,12,96,1,5,6.5,18,12,6,10,16,1,4,30,3,10,6,0,86,10,497,497,14,28,1,1,0,1,0,0,4,23,6,2,12,0,56,0,11,62,14,72,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4414.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,13,95,3,3,5.,15,12,5,10,15,0,1,30,2,11,7,0,88,11,481,481,13,25,1,1,0,1,0,0,3,29,5,1,12,0,57,0,11,62,13,72,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4415.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,12,96,0,6,5.,15,12,5,10,15,0,5,30,1,7,7,0,88,7,479,479,15,25,2,2,0,2,0,0,3,32,5,1,13,0,57,0,11,62,14,72,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4416.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,13,95,1,5,5.,15,12,5,11,16,1,2,30,2,9,6,0,89,9,481,481,18,30,3,3,0,3,0,0,3,34,5,1,13,0,57,0,11,62,14,72,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4417.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,12,96,1,5,5.,15,12,5,11,16,0,5,30,1,4,5,0,86,4,466,466,15,29,3,3,0,1,0,0,3,37,5,1,11,0,57,0,11,62,12,72,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4418.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,11,97,0,6,5.,15,12,5,11,16,0,2,30,1,8,6,0,85,8,458,458,11,25,1,1,0,1,0,0,3,39,5,0,10,0,57,0,11,62,10,72,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4419.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,5,0,0,10,98,0,6,5.,15,12,5,10,15,0,5,30,1,9,6,0,86,8,452,452,16,28,2,2,0,2,0,0,2,34,5,0,10,0,57,0,11,62,10,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4420.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,1,5,6,0,0,10,98,1,5,7.,18,12,6,10,16,0,3,30,2,6,6,0,86,6,454,454,14,26,1,1,0,0,0,0,2,34,6,1,9,0,56,0,11,62,10,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4421.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,1,5,6,0,0,10,98,1,5,7.,18,12,6,10,16,0,7,30,4,9,6,0,85,8,443,443,15,24,3,3,0,2,0,0,1,33,6,2,9,0,56,0,11,62,11,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4422.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,10,98,2,4,6.5,18,12,6,10,16,0,3,30,2,11,5,0,85,10,452,452,13,26,2,2,0,2,0,0,1,40,6,0,11,0,56,0,11,62,11,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4423.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,10,98,1,5,6.5,18,12,6,10,16,0,5,30,4,10,5,0,92,9,452,452,17,19,1,1,0,1,0,0,1,34,6,1,10,0,56,0,11,62,11,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4424.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,8,100,0,6,6.5,18,12,6,10,16,2,2,30,2,12,4,0,92,12,457,457,13,17,2,2,0,2,0,0,1,25,6,1,11,0,56,0,11,62,12,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4425.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,5,0,0,7,101,1,5,5.5,15,12,5,11,16,0,3,30,1,10,4,0,93,10,478,478,16,24,2,2,0,1,0,1,2,32,5,1,11,0,57,0,11,62,12,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4426.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,6,102,0,6,6.5,18,12,6,11,17,0,7,30,2,10,3,0,91,10,467,467,14,22,3,3,0,3,0,0,2,34,6,1,10,0,56,0,11,62,11,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4427.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,7,101,0,6,6.5,18,12,6,11,17,0,4,30,0,10,4,0,92,10,472,472,14,25,4,4,0,3,0,0,2,32,6,2,8,0,56,0,11,62,10,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4428.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,9,99,0,6,6.5,18,12,6,11,17,0,2,30,1,5,4,0,87,5,480,480,12,21,3,3,0,2,0,0,2,27,6,3,7,0,56,0,11,62,10,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4429.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,10,98,1,5,6.5,18,12,6,11,17,0,4,30,0,11,3,0,88,11,461,461,14,22,2,2,0,2,0,0,2,34,6,0,11,0,56,0,11,62,11,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4430.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,9,99,0,6,6.5,18,12,6,10,16,0,8,30,0,9,3,0,89,9,457,457,11,21,1,1,0,1,0,0,2,31,6,0,8,0,56,0,11,62,8,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4431.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,8,100,0,6,6.5,18,12,6,10,16,0,4,30,0,7,2,0,87,7,459,459,20,20,2,2,0,2,0,0,2,32,6,2,12,0,56,0,11,62,14,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4432.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,8,100,1,5,6.5,18,12,6,11,17,0,4,30,1,6,2,0,86,6,465,465,15,21,2,2,0,1,0,0,2,36,6,2,11,0,56,0,11,62,13,72,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4433.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,8,100,1,5,6.5,18,12,6,10,16,0,5,30,0,15,2,0,86,14,463,463,15,21,3,3,0,3,0,0,1,31,6,1,12,0,56,0,11,62,13,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4434.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,6,0,0,7,101,1,5,6.5,18,12,6,11,17,0,6,30,2,6,2,0,86,5,444,444,17,21,3,3,0,3,0,0,1,41,6,1,11,0,56,0,11,62,12,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4435.,5,1,0,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,5,103,0,6,6.,18,12,6,11,17,0,2,30,1,9,2,0,89,9,471,471,20,22,2,2,0,2,0,0,1,37,6,1,16,0,56,0,11,62,17,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4436.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,5,103,0,6,6.,18,12,6,11,17,0,3,30,0,5,2,0,91,4,468,468,16,22,3,3,0,2,0,0,1,29,6,4,11,0,56,0,11,62,15,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4437.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,4,104,2,4,6.,18,12,6,11,17,0,2,30,0,8,2,0,89,8,456,456,17,21,4,4,0,4,0,0,2,37,6,3,9,0,56,0,11,62,12,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4438.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,6,102,0,6,6.,18,12,6,11,17,1,6,30,1,12,2,0,90,12,465,465,18,21,6,6,0,6,0,0,3,37,6,1,13,0,56,0,11,62,14,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
4439.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,0,0,6,6,0,0,6,102,2,4,6.,18,12,6,12,18,0,3,30,3,12,2,0,89,12,483,483,15,18,5,5,0,3,0,0,1,41,6,2,11,0,56,0,11,62,13,72,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,73,22,0,0,0,0,0,0,0,0,0
