# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_cTheta16.ka' '-l' '5000' '-p' '1' '-o' 'cTheta16_1.out' -seed 265218670
# "uuid" : "981829879"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4398.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,12,96,2,6,11.5,30,12,10,6,16,1,1,30,5,14,1,0,77,14,510,510,18,25,2,2,0,2,0,0,6,34,10,3,11,0,52,0,16,62,14,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4399.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,5,0,6,11,0,0,12,96,1,7,13.5,33,12,11,7,18,0,6,30,2,9,1,0,75,9,495,495,14,25,3,3,0,1,0,0,5,33,11,3,9,0,51,0,16,62,12,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4400.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,4,0,7,11,0,0,10,98,1,7,13.,33,12,11,8,19,0,6,30,3,11,1,0,77,11,505,505,16,16,3,3,0,3,0,0,5,29,11,3,11,0,51,0,16,62,14,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4401.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,6,0,6,12,0,0,12,96,3,5,15.,36,12,12,6,18,0,3,30,5,13,1,0,76,13,505,505,21,24,5,5,0,3,0,0,6,26,12,4,16,0,50,0,16,62,20,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4402.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,5,0,7,12,0,0,13,95,0,8,14.5,36,12,12,6,18,0,5,30,3,10,0,0,76,10,512,512,17,24,6,6,0,6,0,0,6,31,12,5,9,0,50,0,16,62,14,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4403.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,5,0,6,11,0,0,15,93,0,8,13.5,33,12,11,6,17,1,5,30,2,5,0,0,76,5,499,499,18,25,2,2,0,2,0,0,7,32,11,2,14,0,51,0,16,62,16,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4404.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,5,0,6,11,0,0,15,93,0,8,13.5,33,12,11,5,16,1,3,30,0,9,0,0,78,9,477,477,12,18,1,1,0,1,0,0,7,24,11,1,10,0,51,0,16,62,11,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4405.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,6,0,5,11,0,0,15,93,0,8,14.,33,12,11,5,16,1,3,30,0,6,0,0,78,5,473,473,17,27,2,2,0,2,0,0,7,28,11,3,12,0,51,0,16,62,15,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4406.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,5,0,6,11,0,0,14,94,1,7,13.5,33,12,11,5,16,1,3,30,0,12,0,0,78,12,490,490,15,15,7,7,0,6,0,0,7,32,11,5,8,0,51,0,16,62,13,77,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4407.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,3,0,8,11,0,0,15,93,1,7,12.5,33,12,11,5,16,0,9,30,3,12,0,0,81,12,521,521,15,23,6,6,0,6,0,0,7,24,11,5,13,0,51,0,16,62,18,77,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4408.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,14,94,1,7,11.,30,12,10,5,15,0,6,30,3,13,1,0,80,13,542,542,17,23,5,5,0,5,0,0,5,31,10,2,15,0,52,0,16,62,17,77,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4409.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,1,8,12,0,0,18,90,0,8,14.5,36,12,12,5,17,0,5,30,2,14,3,0,76,14,536,536,16,21,3,3,0,3,0,0,5,39,12,2,16,0,50,0,16,62,18,77,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4410.,12,0,0,0,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,3,1,8,12,0,0,15,93,0,8,14.5,36,12,12,5,17,0,8,30,2,15,3,0,76,15,554,554,15,23,4,4,0,3,0,0,5,32,12,3,14,0,50,0,16,62,17,77,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4411.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,1,9,11,0,0,14,94,1,7,12.5,33,12,11,5,16,0,11,30,3,9,3,0,77,8,566,566,12,23,5,5,0,2,0,0,7,36,11,4,11,0,51,0,16,62,15,77,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,78,26,1,25,25,25,0,1,1,1,1
4412.,11,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,11,1,1,9,11,0,0,13,95,1,7,12.5,33,12,11,6,17,0,8,30,6,12,3,0,79,12,571,571,18,27,9,9,0,7,0,0,9,33,11,4,15,0,51,0,17,62,19,78,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4413.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,12,96,0,8,9.5,24,12,8,6,14,0,3,30,3,18,2,0,80,16,589,589,14,21,5,5,0,3,0,0,9,31,8,2,13,0,54,0,17,62,15,78,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4414.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,9,99,0,8,9.5,24,12,8,6,14,0,3,30,4,10,3,0,80,10,588,588,20,24,5,5,0,5,0,0,10,30,8,1,19,0,54,0,17,62,20,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4415.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,11,97,0,8,9.5,24,12,8,5,13,0,1,30,7,13,3,0,82,13,568,568,16,22,1,1,0,1,0,0,9,34,8,3,17,0,54,0,17,62,20,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4416.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,1,6,8,0,0,15,93,0,8,9.5,24,12,8,5,13,0,6,30,1,12,2,0,80,12,556,556,14,23,1,1,0,1,0,0,9,30,8,1,15,0,54,0,17,62,16,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4417.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,14,94,0,8,9.,24,12,8,5,13,0,9,30,3,13,2,0,83,13,565,565,16,25,1,1,0,1,0,0,9,31,8,2,15,0,54,0,17,62,17,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4418.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,13,95,0,8,9.,24,12,8,6,14,0,9,30,1,10,2,0,81,10,566,566,18,23,0,0,0,0,0,0,9,36,8,2,19,0,54,0,17,62,21,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4419.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,13,95,2,6,9.,24,12,8,6,14,1,6,30,4,13,2,0,81,13,561,561,18,25,5,5,0,4,0,0,9,31,8,2,18,0,54,0,17,62,20,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4420.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,16,92,1,7,9.,24,12,8,5,13,1,8,30,0,10,2,0,75,10,564,564,19,28,2,2,0,1,0,0,9,25,8,2,17,0,54,0,17,62,19,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4421.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,16,92,0,8,9.,24,12,8,6,14,0,5,30,0,10,3,0,75,10,572,572,15,23,2,2,0,2,0,0,8,24,8,2,13,0,54,0,17,62,15,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4422.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,15,93,1,7,9.,24,12,8,6,14,0,6,30,0,12,3,0,75,12,556,556,17,23,3,3,0,2,0,0,8,23,8,3,16,0,54,0,17,62,19,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4423.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,13,95,0,8,9.,24,12,8,6,14,0,3,30,0,15,2,0,78,15,570,570,21,21,4,4,0,3,0,0,10,20,8,4,15,0,54,0,17,62,19,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4424.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,15,93,0,8,9.,24,12,8,6,14,0,4,30,2,8,2,0,79,8,565,565,23,32,3,3,0,1,0,1,12,23,8,3,17,0,54,0,17,62,20,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4425.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,15,93,1,7,9.,24,12,8,5,13,0,4,30,2,12,2,0,79,12,559,559,18,26,2,2,0,2,0,0,10,27,8,4,17,0,54,0,17,62,21,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4426.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,15,93,2,6,9.,24,12,8,5,13,0,3,30,2,14,2,0,81,14,584,584,14,26,4,4,0,4,0,0,9,36,8,4,14,0,54,0,17,62,18,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4427.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,13,95,0,8,9.,24,12,8,5,13,2,3,30,2,14,2,0,82,14,589,589,17,28,3,3,0,1,0,0,10,29,8,4,14,0,54,0,17,62,18,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4428.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,14,94,0,8,9.,24,12,8,5,13,1,10,30,4,15,2,0,80,15,603,603,22,25,4,4,0,3,0,0,10,31,8,3,15,0,54,0,17,62,18,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4429.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,14,94,0,8,9.,24,12,8,6,14,0,3,30,4,5,2,0,80,5,586,586,18,30,1,1,0,0,0,0,9,26,8,4,14,0,54,0,17,62,18,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4430.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,13,95,0,8,9.,24,12,8,6,14,1,3,30,1,12,3,0,77,12,584,584,14,22,5,5,0,4,0,0,7,29,8,4,11,0,54,0,17,62,15,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4431.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,0,1,7,8,0,0,11,97,1,7,9.,24,12,8,6,14,1,4,30,2,15,3,0,80,15,573,573,18,20,2,2,0,1,0,0,7,31,8,3,15,0,54,0,17,62,18,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4432.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,1,7,9,0,0,10,98,0,8,10.5,27,12,9,8,17,0,5,30,1,10,3,0,81,10,578,578,19,19,3,3,0,3,0,0,8,36,9,6,15,0,53,0,17,62,21,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4433.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,1,7,9,0,0,8,100,0,8,10.5,27,12,9,9,18,0,4,30,1,12,3,0,81,12,566,566,11,25,2,2,0,2,0,0,8,29,9,2,9,0,53,0,17,62,11,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4434.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,1,7,9,0,0,9,99,1,7,10.5,27,12,9,9,18,0,7,30,2,8,3,0,83,8,548,548,17,26,1,1,0,1,0,0,8,31,9,2,15,0,53,0,17,62,17,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4435.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,1,7,9,0,0,12,96,0,8,10.5,27,12,9,9,18,0,3,30,0,5,4,0,81,5,556,556,11,19,5,5,0,5,0,0,6,35,9,2,11,0,53,0,17,62,13,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4436.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,12,96,0,8,10.,27,12,9,9,18,0,1,30,2,7,4,0,78,7,549,549,13,26,1,1,0,1,0,0,5,36,9,3,13,0,53,0,17,62,16,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4437.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,13,95,1,7,11.,30,12,10,9,19,0,7,30,1,6,4,0,78,6,561,561,14,20,3,3,0,2,0,0,5,28,10,5,12,0,52,0,17,62,17,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4438.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,14,94,0,8,10.5,30,12,10,9,19,0,2,30,1,12,3,0,76,12,559,559,16,22,1,1,0,0,0,0,5,33,10,3,15,0,52,0,17,62,18,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4439.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,15,93,1,7,10.5,30,12,10,9,19,1,6,30,3,7,3,0,74,7,546,546,18,24,2,2,0,2,0,0,5,35,10,4,14,0,52,0,17,62,18,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
4440.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,13,95,2,6,10.5,30,12,10,8,18,0,5,30,3,7,3,0,78,7,537,537,15,23,3,3,0,3,0,0,3,37,10,3,11,0,52,0,17,62,14,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,79,26,1,25,25,25,0,1,1,1,1
