# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP5016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP5016_1.out' -seed 617215186
# "uuid" : "949615185"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4149.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,12,96,1,7,8.5,24,12,8,10,18,0,5,30,2,7,7,0,82,7,500,500,12,16,2,2,0,2,0,0,0,35,8,2,7,0,54,0,8,62,9,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4150.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,9,99,0,8,8.5,24,12,8,11,19,0,6,30,2,8,7,0,84,8,506,506,13,28,2,2,0,2,0,0,0,31,8,3,11,0,54,0,8,62,14,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4151.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,7,101,1,7,8.5,24,12,8,11,19,0,6,30,3,11,6,0,83,11,517,517,13,24,2,2,0,2,0,0,0,39,8,2,12,0,54,0,8,62,14,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4152.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,6,102,0,8,9.5,27,12,9,11,20,0,2,30,1,4,6,0,85,4,519,519,13,23,3,3,0,2,0,0,0,30,9,3,13,0,53,0,8,62,16,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4153.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,9,99,0,8,10.,27,12,9,11,20,0,2,30,0,6,5,0,83,6,509,509,14,29,6,6,0,4,0,0,0,34,9,3,11,0,53,0,8,62,14,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4154.,8,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,10,98,1,7,10.5,27,12,9,11,20,0,5,30,1,11,4,0,82,11,497,497,14,29,2,2,0,2,0,0,1,37,9,0,14,0,53,0,8,62,14,69,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4155.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,8,100,0,8,10.5,27,12,9,11,20,0,6,30,1,11,4,0,79,10,512,512,12,26,6,6,0,6,0,0,1,33,9,1,12,0,53,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4156.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,3,0,5,8,0,0,7,101,0,8,9.5,24,12,8,10,18,2,4,30,0,11,5,0,79,11,515,515,16,25,3,3,0,2,0,0,1,29,8,1,14,0,54,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4157.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,8,100,2,6,9.,24,12,8,9,17,0,5,30,0,11,5,0,78,11,505,505,18,27,6,6,0,3,0,0,1,31,8,4,14,0,54,0,8,62,18,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4158.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,7,101,0,8,10.5,27,12,9,11,20,0,1,30,1,8,4,0,82,8,497,497,15,24,5,5,0,4,0,0,1,34,9,1,13,0,53,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4159.,8,1,0,0,8,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,7,101,1,7,10.5,27,12,9,11,20,0,1,30,2,6,4,0,80,5,482,482,13,29,4,4,0,3,0,0,1,21,9,3,8,0,53,0,8,62,11,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4160.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,6,102,1,7,10.,27,12,9,11,20,0,7,30,4,11,4,0,82,11,491,491,20,20,3,3,0,1,0,0,2,33,9,5,13,0,53,0,8,62,18,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4161.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,5,103,1,7,11.5,30,12,10,11,21,0,7,30,2,8,4,0,84,8,498,498,15,24,2,2,0,2,0,0,2,33,10,6,8,0,52,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4162.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,6,102,1,7,10.5,27,12,9,11,20,0,2,30,4,7,4,0,89,7,497,497,14,25,2,2,0,1,0,1,1,34,9,3,11,0,53,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4163.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,5,103,2,6,10.5,27,12,9,11,20,0,2,30,1,8,4,0,86,8,498,498,17,24,4,4,0,4,0,0,2,31,9,1,14,0,53,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4164.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,8,100,2,6,10.5,27,12,9,10,19,1,6,30,0,18,4,0,87,18,507,507,13,26,1,1,0,1,0,0,2,32,9,0,12,0,53,0,8,62,12,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4165.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,8,100,1,7,10.,27,12,9,10,19,0,4,30,3,11,4,0,87,11,508,508,17,26,4,4,0,4,0,0,2,34,9,2,13,0,53,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4166.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,8,100,1,7,10.,27,12,9,11,20,0,1,30,1,6,4,0,87,6,502,502,15,27,3,3,0,3,0,0,2,36,9,1,12,0,53,0,8,62,13,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4167.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,10,98,2,6,10.,27,12,9,11,20,0,5,30,1,5,3,0,83,5,500,500,17,25,3,3,0,3,0,0,2,32,9,2,12,0,53,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4168.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,11,97,1,7,10.,27,12,9,10,19,0,3,30,1,10,3,0,80,10,500,500,17,30,4,4,0,4,0,0,2,35,9,3,9,0,53,0,8,62,12,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4169.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,13,95,0,8,10.,27,12,9,10,19,0,2,30,0,18,4,0,78,18,511,511,15,25,4,4,0,3,0,0,2,31,9,3,10,0,53,0,8,62,13,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4170.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,13,95,0,8,10.,27,12,9,11,20,0,6,30,1,12,3,0,78,12,499,499,17,22,5,5,0,4,0,0,3,28,9,3,11,0,53,0,8,62,14,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4171.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,11,97,0,8,10.,27,12,9,11,20,2,8,30,3,12,4,0,82,12,506,506,12,25,2,2,0,1,0,1,3,33,9,1,10,0,53,0,8,62,11,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4172.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,12,96,2,6,9.5,27,12,9,11,20,0,4,30,3,6,4,0,81,6,489,489,16,26,3,3,0,3,0,0,4,28,9,1,14,0,53,0,8,62,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4173.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,12,96,3,5,9.5,27,12,9,10,19,0,4,30,4,8,4,0,80,8,481,481,19,26,5,5,0,2,0,0,4,39,9,3,13,0,53,0,8,62,16,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4174.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,13,95,1,7,9.5,27,12,9,10,19,0,9,30,3,8,3,0,76,8,467,467,15,22,5,5,0,5,0,0,4,35,9,1,11,0,53,0,8,62,12,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4175.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,11,97,1,7,8.5,24,12,8,10,18,0,8,30,2,8,3,0,77,8,459,459,14,26,4,4,0,3,0,0,3,27,8,2,10,0,54,0,8,62,12,70,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4176.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,1,0,6,7,0,0,10,98,1,7,7.5,21,12,7,11,18,0,5,30,7,12,3,0,79,12,464,464,24,25,4,4,0,3,0,0,3,33,7,2,18,0,55,0,8,62,20,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4177.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,11,97,1,7,8.,21,12,7,11,18,1,3,30,5,8,2,0,79,7,483,483,17,25,3,3,0,1,0,0,3,36,7,0,15,0,55,0,8,62,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4178.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,12,96,1,7,8.,21,12,7,11,18,0,7,30,6,10,1,0,77,10,498,498,16,19,3,3,0,3,0,0,3,25,7,0,14,0,55,0,8,62,14,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4179.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,12,96,0,8,8.,21,12,7,11,18,0,3,30,2,10,1,0,79,10,522,522,18,26,1,1,0,1,0,0,3,26,7,0,13,0,55,0,8,62,13,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4180.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,12,96,1,7,8.,21,12,7,11,18,0,6,30,2,11,1,0,75,11,511,511,10,22,2,2,0,1,0,0,3,27,7,0,9,0,55,0,8,62,9,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4181.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,10,98,0,8,8.,21,12,7,11,18,0,2,30,5,7,1,0,77,7,502,502,15,24,5,5,0,4,0,0,3,36,7,1,11,0,55,0,8,62,12,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4182.,7,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,7,2,0,5,7,0,0,10,98,2,6,8.,21,12,7,12,19,0,4,30,4,12,1,0,81,12,504,504,16,24,4,4,0,2,0,0,3,28,7,3,12,0,55,0,8,62,15,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4183.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,13,95,0,8,9.,24,12,8,12,20,0,2,30,2,7,1,0,79,7,492,492,17,29,3,3,0,2,0,0,2,39,8,3,16,0,54,0,8,62,19,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4184.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,13,95,1,7,9.,24,12,8,12,20,0,3,30,1,6,2,0,76,5,485,485,21,29,1,1,0,0,0,1,3,36,8,3,18,0,54,0,8,62,21,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4185.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,11,97,0,8,9.,24,12,8,12,20,1,4,30,0,11,1,0,79,11,485,485,16,24,1,1,0,1,0,0,3,34,8,2,14,0,54,0,8,62,16,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4186.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,11,97,1,7,9.,24,12,8,12,20,0,3,30,2,9,1,0,81,8,482,482,15,25,2,2,0,2,0,0,2,34,8,3,13,0,54,0,8,62,16,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4187.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,10,98,3,5,9.,24,12,8,12,20,0,7,30,1,5,1,0,81,5,482,482,15,26,5,5,0,5,0,0,2,35,8,3,13,0,54,0,8,62,16,70,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4188.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,2,0,6,8,0,0,13,95,2,6,9.,24,12,8,12,20,0,10,30,2,5,1,0,73,5,480,480,12,24,1,1,0,0,0,0,2,31,8,1,13,0,54,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4189.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,14,94,0,8,10.,27,12,9,11,20,0,4,30,2,6,1,0,77,6,471,471,14,30,2,2,0,2,0,0,2,36,9,4,11,0,53,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4190.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,13,95,0,8,9.5,27,12,9,11,20,1,9,30,1,7,1,0,77,7,473,473,16,24,1,1,0,1,0,0,2,35,9,1,13,0,53,0,8,62,14,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
4191.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,12,96,1,7,9.5,27,12,9,11,20,0,2,30,0,5,1,0,83,5,478,478,15,28,2,2,0,1,0,0,2,25,9,3,12,0,53,0,8,62,15,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,70,24,1,0,0,0,2,0,0,0,0
