# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_2.out' -seed 898239523
# "uuid" : "1012324058"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3779.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,9,99,1,5,9.,27,12,9,8,17,0,6,30,3,12,5,0,85,12,502,502,18,24,2,2,0,2,0,0,2,38,9,1,12,0,53,0,5,62,13,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3780.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,10,98,0,6,9.,27,12,9,8,17,0,7,30,3,5,4,0,84,5,516,516,21,26,1,1,0,1,0,0,2,35,9,2,12,0,53,0,5,62,14,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3781.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,11,97,1,5,9.5,27,12,9,8,17,0,1,30,4,8,4,0,84,7,490,490,17,25,7,7,0,6,0,0,2,39,9,1,13,0,53,0,5,62,14,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3782.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,10,98,1,5,9.5,27,12,9,7,16,0,6,30,5,9,4,0,84,9,515,515,14,24,5,5,0,4,0,0,2,31,9,0,9,0,53,0,5,62,9,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3783.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,10,98,1,5,9.5,27,12,9,6,15,0,3,30,3,7,5,0,87,7,507,507,19,24,3,3,0,3,0,0,2,29,9,2,15,0,53,0,5,62,17,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3784.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,10,98,2,4,9.5,27,12,9,6,15,0,6,30,2,11,4,0,84,10,514,514,15,20,4,4,0,4,0,0,2,32,9,1,12,0,53,0,5,62,13,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3785.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,9,99,1,5,9.5,27,12,9,6,15,0,4,30,3,10,5,0,87,10,510,510,17,24,4,4,0,4,0,0,2,37,9,1,14,0,53,0,5,62,15,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3786.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,9,99,1,5,9.5,27,12,9,6,15,0,3,30,1,7,6,0,84,7,498,498,21,30,4,4,0,3,0,0,2,32,9,1,14,0,53,0,5,62,15,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3787.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,9,99,0,6,9.5,27,12,9,6,15,0,4,30,1,10,7,0,84,10,489,489,15,25,4,4,0,2,0,0,2,31,9,2,8,0,53,0,5,62,10,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3788.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,8,100,2,4,8.5,24,12,8,6,14,0,7,30,4,9,7,0,85,9,499,499,19,26,5,5,0,3,0,0,2,37,8,0,15,0,54,0,5,62,15,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3789.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,9,99,1,5,8.5,24,12,8,7,15,1,9,30,3,13,7,0,83,13,507,507,19,24,6,6,0,6,0,0,2,30,8,1,12,0,54,0,5,62,13,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3790.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,11,97,0,6,8.5,24,12,8,7,15,0,6,30,1,12,7,0,82,12,517,517,16,27,3,3,0,2,0,0,2,39,8,0,10,0,54,0,5,62,10,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3791.,8,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,8,1,0,7,8,0,0,11,97,1,5,8.5,24,12,8,8,16,1,3,30,2,12,6,0,88,12,523,523,20,26,3,3,0,3,0,0,2,35,8,2,13,0,54,0,5,62,15,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3792.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,10,98,1,5,10.,27,12,9,8,17,0,6,30,3,7,8,0,88,7,527,527,20,30,2,2,0,1,0,0,2,33,9,4,12,0,53,0,5,62,16,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3793.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,10,98,0,6,10.5,27,12,9,8,17,0,2,30,1,6,8,0,86,6,499,499,18,30,3,3,0,2,0,0,1,29,9,4,11,0,53,0,5,62,15,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3794.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,10,98,0,6,10.5,27,12,9,8,17,1,3,30,1,11,8,0,89,11,496,496,17,23,2,2,0,0,0,0,1,32,9,3,11,0,53,0,5,62,14,67,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3795.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,9,99,0,6,10.5,27,12,9,8,17,0,3,30,2,12,8,0,87,12,502,502,20,30,4,4,0,3,0,0,1,34,9,2,14,0,53,0,5,62,16,67,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3796.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,10,98,0,6,10.5,27,12,9,8,17,0,0,30,1,11,8,0,88,11,500,500,11,23,2,2,0,2,0,0,3,29,9,0,6,0,53,0,5,62,6,67,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3797.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,10,98,0,6,10.5,27,12,9,8,17,0,6,30,2,10,8,0,89,10,506,506,19,24,0,0,0,0,0,0,3,39,9,0,11,0,53,0,5,62,11,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3798.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,3,0,6,9,0,0,9,99,0,6,10.5,27,12,9,8,17,0,4,30,0,10,8,0,87,10,494,494,15,30,1,1,0,1,0,0,3,35,9,1,8,0,53,0,5,62,9,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3799.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,9,99,0,6,10.,27,12,9,9,18,0,4,30,1,10,7,0,88,10,465,465,18,28,3,3,0,2,0,1,3,23,9,2,10,0,53,0,5,62,12,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3800.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,8,100,1,5,10.,27,12,9,8,17,0,11,30,0,4,7,0,91,4,463,463,16,25,1,1,0,0,0,0,4,33,9,3,8,0,53,0,5,62,11,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3801.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,9,99,2,4,10.,27,12,9,8,17,0,5,30,0,8,7,0,92,8,463,463,18,26,5,5,0,3,0,0,4,27,9,4,12,0,53,0,5,62,16,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3802.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,11,97,1,5,10.,27,12,9,8,17,0,4,30,1,9,8,0,88,9,464,464,19,24,5,5,0,5,0,0,4,38,9,3,14,0,53,0,5,62,17,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3803.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,2,0,7,9,0,0,11,97,0,6,10.,27,12,9,9,18,0,5,30,0,11,9,0,85,11,454,454,21,27,3,3,0,3,0,0,3,35,9,1,15,0,53,0,5,62,16,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3804.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,15,93,0,6,9.5,27,12,9,9,18,0,4,30,2,12,9,0,86,12,468,468,19,29,1,1,0,1,0,0,3,29,9,0,13,0,53,0,5,62,13,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3805.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,16,92,0,6,9.5,27,12,9,9,18,1,4,30,0,8,9,0,85,8,475,475,12,26,3,3,0,3,0,0,3,37,9,1,8,0,53,0,5,62,9,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3806.,9,1,0,0,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,16,92,1,5,11.,30,12,10,8,18,0,4,30,1,5,10,0,83,5,481,481,14,24,1,1,0,0,0,1,2,33,10,1,8,0,52,0,5,62,9,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3807.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,13,95,0,6,11.,30,12,10,8,18,0,8,30,1,7,10,0,83,6,469,469,16,27,6,6,0,4,0,0,1,34,10,0,11,0,52,0,5,62,11,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3808.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,13,95,0,6,11.,30,12,10,8,18,0,5,30,1,5,10,0,86,5,470,470,17,21,3,3,0,1,0,0,2,31,10,3,12,0,52,0,5,62,15,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3809.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,13,95,1,5,11.,30,12,10,8,18,0,3,30,2,8,10,0,87,8,476,476,16,23,3,3,0,2,0,1,2,32,10,2,10,0,52,0,5,62,12,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3810.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,14,94,1,5,11.,30,12,10,9,19,0,4,30,0,14,11,0,85,14,511,511,16,21,5,5,0,5,0,0,2,39,10,3,7,0,52,0,5,62,10,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3811.,10,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,14,94,2,4,10.5,30,12,10,8,18,0,7,30,1,8,10,0,86,7,512,512,17,26,1,1,0,1,0,0,2,37,10,3,10,0,52,0,5,62,13,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3812.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,15,93,0,6,9.,27,12,9,7,16,0,2,30,2,9,10,0,83,9,495,495,16,21,4,4,0,4,0,0,1,31,9,2,11,0,53,0,5,62,13,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3813.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,14,94,2,4,9.,27,12,9,7,16,1,5,30,0,7,10,0,83,7,493,493,17,25,3,3,0,3,0,0,1,33,9,3,12,0,53,0,5,62,15,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3814.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,13,95,1,5,9.,27,12,9,7,16,0,4,30,0,8,9,0,85,8,510,510,18,29,8,8,0,7,0,0,1,33,9,1,14,0,53,0,5,62,15,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3815.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,12,96,0,6,9.,27,12,9,8,17,1,4,30,2,7,8,0,85,7,496,496,16,26,3,3,0,2,0,0,1,32,9,2,11,0,53,0,5,62,13,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3816.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,14,94,1,5,9.,27,12,9,8,17,0,2,30,0,12,8,0,82,12,509,509,17,19,4,4,0,4,0,0,2,30,9,4,10,0,53,0,5,62,14,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3817.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,0,9,9,0,0,14,94,2,4,9.,27,12,9,8,17,0,6,30,2,7,8,0,84,7,512,512,17,26,3,3,0,3,0,0,2,33,9,1,10,0,53,0,5,62,11,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3818.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,14,94,0,6,9.5,27,12,9,8,17,0,9,30,1,8,8,0,82,8,508,508,16,26,6,6,0,3,0,0,2,34,9,2,8,0,53,0,5,62,10,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3819.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,1,8,9,0,0,16,92,0,6,10.,27,12,9,9,18,0,10,30,3,9,9,0,80,9,484,484,22,28,2,2,0,1,0,0,2,32,9,4,13,0,53,0,5,62,17,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3820.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,0,1,8,9,0,0,14,94,0,6,10.,27,12,9,9,18,0,7,30,1,9,7,0,84,9,479,479,19,29,3,3,0,3,0,0,2,35,9,3,12,0,53,0,5,62,15,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
3821.,9,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,9,1,0,8,9,0,0,17,91,0,6,9.5,27,12,9,8,17,0,6,30,1,7,6,0,83,7,469,469,17,25,4,4,0,4,0,0,2,32,9,2,11,0,53,0,5,62,13,67,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,67,20,1,0,0,0,1,0,0,0,0
