# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_HFS16.ka' '-l' '5000' '-p' '1' '-o' 'HFS16_4.out' -seed 378398906
# "uuid" : "959816131"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4057.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,0,1,13,95,1,7,25.5,72,12,24,14,38,0,6,30,2,5,2,0,80,5,512,512,14,20,3,3,0,2,0,1,3,32,24,7,2,0,38,0,13,62,9,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4058.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,0,1,13,95,1,7,25.5,72,12,24,14,38,0,6,30,2,9,3,0,81,9,496,496,15,21,2,2,0,2,0,0,3,27,24,7,9,0,38,0,13,62,16,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4059.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,0,1,13,95,0,8,25.5,72,12,24,14,38,1,4,30,1,14,3,0,78,13,505,505,15,27,2,2,0,1,0,0,2,39,24,6,12,0,38,0,13,62,18,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4060.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,12,96,1,7,25.5,72,12,24,14,38,0,2,30,0,10,3,0,80,9,495,495,12,15,4,4,0,4,0,0,2,34,24,4,8,0,38,0,13,62,12,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4061.,22,0,0,2,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.44,0,0,24,3,0,21,23,1,0,13,95,1,7,25.5,72,12,24,14,38,0,9,30,3,6,2,0,81,6,484,484,10,28,4,4,0,2,0,0,2,31,24,4,7,0,38,0,13,62,11,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4062.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,13,95,0,8,25.5,72,12,24,14,38,0,7,30,3,14,2,0,81,14,512,512,14,24,2,2,0,2,0,0,1,33,24,6,5,0,38,0,13,62,11,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4063.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,22,1,0,14,94,2,6,24.,69,12,23,14,37,0,2,30,2,9,2,0,81,8,528,528,11,22,4,4,0,3,0,0,1,38,23,5,5,0,39,0,13,62,10,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4064.,22,1,0,0,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,22,1,0,13,95,0,8,24.,69,12,23,14,37,1,8,30,4,17,2,0,79,17,538,538,13,23,4,4,0,4,0,0,1,33,23,4,10,0,39,0,13,62,14,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4065.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,22,1,0,13,95,0,8,24.,69,12,23,14,37,1,4,30,4,15,2,0,78,15,537,537,15,23,3,3,0,3,0,0,1,34,23,3,10,0,39,0,13,62,13,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4066.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,3,0,20,22,1,0,12,96,0,8,24.5,69,12,23,14,37,0,1,30,4,12,2,0,79,12,541,541,9,23,5,5,0,5,0,0,2,37,23,5,5,0,39,0,13,62,10,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4067.,23,0,0,0,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,2,0,21,22,1,0,12,96,0,8,24.,69,12,23,13,36,0,5,30,6,12,2,0,79,12,534,534,14,24,5,5,0,3,0,0,4,24,23,7,5,0,39,0,13,62,12,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4068.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,3,0,21,23,1,0,14,94,2,6,25.5,72,12,24,13,37,0,0,30,5,10,2,0,76,10,538,538,16,27,4,4,0,3,0,0,4,26,24,8,7,0,38,0,13,62,15,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4069.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,23,1,0,13,95,2,6,24.,72,12,24,13,37,0,2,30,2,13,0,0,80,13,545,545,14,24,1,1,0,1,0,0,4,38,24,6,6,0,38,0,13,62,12,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4070.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,23,1,0,17,91,3,5,24.,72,12,24,11,35,0,2,30,1,9,0,0,77,8,551,551,14,24,6,6,0,5,0,1,4,36,24,8,7,0,38,0,13,62,15,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4071.,24,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,24,0,0,24,23,1,0,16,92,0,8,24.,72,12,24,11,35,0,2,30,4,10,0,0,77,9,549,549,16,27,5,5,0,5,0,0,4,33,24,7,8,0,38,0,13,62,15,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4072.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,21,1,0,15,93,2,6,22.5,66,12,22,11,33,0,8,30,3,14,0,0,77,14,541,541,14,21,4,4,0,4,0,0,4,34,22,6,5,0,40,0,13,62,11,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4073.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,21,1,0,14,94,1,7,22.5,66,12,22,11,33,0,3,30,3,10,0,0,78,10,537,537,21,25,2,2,0,2,0,0,4,27,22,7,8,0,40,0,13,62,15,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4074.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,21,1,0,13,95,0,8,22.5,66,12,22,11,33,0,6,30,1,14,0,0,77,14,524,524,16,22,4,4,0,2,0,0,4,34,22,7,8,0,40,0,13,62,15,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4075.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,1,0,21,21,1,0,12,96,1,7,22.5,66,12,22,12,34,1,2,30,0,15,0,0,78,13,527,527,13,25,3,3,0,2,0,0,4,42,22,5,6,0,40,0,13,62,11,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4076.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,20,1,0,11,97,1,7,21.5,63,12,21,12,33,1,4,30,2,8,0,0,79,7,525,525,15,23,3,3,0,3,0,0,3,34,21,4,9,0,41,0,13,62,13,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4077.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,0,20,20,1,0,10,98,1,6,21.5,63,12,21,12,33,0,5,30,2,10,0,0,83,10,517,517,16,21,3,3,0,2,0,0,3,34,21,7,7,0,41,0,13,62,14,74,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4078.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,0,18,20,1,0,10,98,1,7,22.5,63,12,21,12,33,0,4,30,1,10,0,0,83,10,530,530,16,29,0,0,0,0,0,0,3,33,21,4,10,0,41,0,13,62,14,74,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4079.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,0,18,20,1,0,10,98,1,7,22.5,63,12,21,12,33,0,3,30,1,1,0,0,79,1,519,519,17,21,2,2,0,2,0,0,3,29,21,8,10,0,41,0,13,62,18,74,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4080.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,7,101,2,6,21.,60,12,20,12,32,0,1,30,2,12,0,0,87,12,508,508,10,25,4,4,0,3,0,0,3,27,20,3,7,0,42,0,13,62,10,74,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4081.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,0,18,20,1,0,8,100,0,8,22.5,63,12,21,12,33,0,4,30,3,9,0,0,84,8,493,493,15,19,4,4,0,3,0,0,2,30,21,4,10,0,41,0,13,62,14,74,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4082.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,21,1,0,7,101,1,7,24.,66,12,22,12,34,0,4,30,2,7,0,0,84,7,485,485,16,28,3,3,0,2,0,0,2,32,22,6,7,0,40,0,13,62,13,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4083.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,0,17,21,1,0,7,101,1,7,24.5,66,12,22,12,34,0,4,30,4,14,0,0,87,14,507,507,17,23,2,2,0,1,0,0,3,28,22,7,7,0,40,0,13,62,14,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4084.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,5,0,17,21,1,0,12,96,0,10,24.5,66,12,22,12,34,0,6,30,3,5,1,0,82,4,508,508,13,21,2,2,0,1,0,0,3,30,22,5,8,0,40,0,13,62,13,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4085.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,21,1,0,12,96,3,7,24.,66,12,22,12,34,1,3,30,1,5,2,0,77,5,516,516,16,27,1,1,0,1,0,0,3,36,22,4,8,0,40,0,13,62,12,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4086.,22,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,22,4,0,18,21,1,0,11,97,0,10,24.,66,12,22,12,34,1,4,30,0,16,2,0,80,16,524,524,15,27,4,4,0,4,0,0,3,26,22,4,6,0,40,0,13,62,10,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4087.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,0,18,20,1,0,13,95,4,6,22.5,63,12,21,10,31,0,4,30,3,12,3,0,80,12,534,534,19,31,0,0,0,0,0,0,3,33,21,9,10,0,41,0,13,62,19,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4088.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,19,1,0,17,91,1,9,21.5,60,12,20,10,30,1,1,30,1,7,4,0,78,7,526,526,16,26,1,1,0,1,0,0,3,34,20,8,8,0,42,0,13,62,16,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4089.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,15,93,1,9,21.,60,12,20,10,30,0,5,30,1,7,4,0,79,7,522,522,18,22,2,2,0,2,0,0,3,35,20,7,9,0,42,0,13,62,16,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4090.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,1,0,19,19,1,0,17,91,3,7,20.5,60,12,20,9,29,1,2,30,2,7,5,0,76,7,514,514,11,22,4,4,0,4,0,0,3,32,20,3,6,0,42,0,13,62,9,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4091.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,1,0,18,18,1,0,17,91,1,9,19.5,57,12,19,9,28,0,1,30,4,14,5,0,76,13,539,539,14,20,3,3,0,2,0,0,4,34,19,4,10,0,43,0,13,62,14,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4092.,19,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,19,1,0,18,18,1,0,14,94,2,8,19.5,57,12,19,9,28,0,4,30,4,9,5,0,76,9,527,527,17,30,4,4,0,1,0,0,4,36,19,7,11,0,43,0,13,62,18,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4093.,19,1,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,1,0,14,94,1,9,21.,60,12,20,9,29,0,6,30,2,12,5,0,79,12,536,536,14,26,5,5,0,4,0,0,4,34,20,6,7,0,42,0,13,62,13,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4094.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,2,0,18,19,0,1,12,96,2,8,21.,60,12,20,9,29,0,5,30,6,7,5,0,76,7,524,524,15,25,4,4,0,3,0,0,4,32,20,5,10,0,42,0,13,62,15,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4095.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,20,1,0,10,98,0,10,23.,63,12,21,9,30,0,2,30,5,13,5,0,77,13,535,535,13,29,2,2,0,2,0,0,4,30,21,5,8,0,41,0,13,62,13,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4096.,21,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,0,18,20,1,0,8,100,1,9,22.5,63,12,21,10,31,0,8,30,4,6,5,0,76,6,541,541,19,25,2,2,0,1,0,0,4,34,21,6,10,0,41,0,13,62,16,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4097.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,19,1,0,9,99,2,8,21.5,60,12,20,10,30,0,5,30,1,7,4,0,78,7,534,534,15,25,5,5,0,5,0,0,4,36,20,6,7,0,42,0,13,62,13,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4098.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,3,0,17,19,1,0,10,98,1,9,21.5,60,12,20,10,30,0,2,30,5,6,4,0,76,4,522,522,19,25,3,3,0,3,0,0,4,30,20,5,12,0,42,0,13,62,17,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
4099.,20,0,0,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,19,1,0,10,98,1,9,22.,60,12,20,10,30,0,3,30,2,5,4,0,77,5,520,520,18,23,5,5,0,4,0,0,4,37,20,5,11,0,42,0,13,62,16,75,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,75,24,0,0,0,0,0,0,0,0,0
