# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP20016.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP20016_1.out' -seed 548550761
# "uuid" : "879831998"
"[T]","Basal","Small","Medium","Large","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4770.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,4,1,0,9,99,1,5,5.,15,12,5,7,12,0,5,30,0,7,6,0,86,7,497,497,11,22,0,0,0,0,0,0,0,45,5,3,10,0,57,0,10,62,13,72,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4771.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,0,0,5,4,1,0,8,100,1,5,5.,15,12,5,7,12,0,7,30,1,15,6,0,88,15,485,485,16,23,2,2,0,2,0,0,0,33,5,0,16,0,57,0,10,62,16,72,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4772.,6,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,6,1,0,5,5,1,0,4,104,1,5,6.5,18,12,6,7,13,0,6,30,1,6,6,0,89,6,486,486,15,19,1,1,0,1,0,0,0,38,6,3,12,0,56,0,10,62,15,72,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4773.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,4,1,0,4,104,1,5,6.,15,12,5,7,12,0,2,30,4,12,6,0,89,12,501,501,14,18,1,1,0,1,0,0,0,39,5,0,7,0,57,0,10,62,7,72,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4774.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,4,1,0,7,101,0,6,6.,15,12,5,7,12,0,4,30,3,5,6,0,88,5,504,504,12,22,3,3,0,2,0,0,0,37,5,0,11,0,57,0,10,62,11,72,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4775.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,4,1,0,7,101,1,5,6.,15,12,5,6,11,0,9,30,0,8,6,0,89,8,505,505,17,23,2,2,0,2,0,0,0,31,5,0,17,0,57,0,10,62,17,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4776.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,4,1,0,8,100,1,5,6.,15,12,5,7,12,0,5,30,2,9,6,0,87,9,498,498,14,24,6,6,0,4,0,0,1,29,5,1,12,0,57,0,10,62,13,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4777.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,4,1,0,8,100,0,6,6.,15,12,5,7,12,0,5,30,4,5,6,0,87,5,494,494,15,19,6,6,0,5,0,0,2,27,5,0,14,0,57,0,10,62,14,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4778.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,4,1,0,8,100,0,6,6.,15,12,5,7,12,0,2,30,3,5,6,0,83,5,497,497,9,19,3,3,0,2,0,0,1,34,5,1,8,0,57,0,10,62,9,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4779.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,4,1,0,8,100,0,6,6.,15,12,5,7,12,0,1,30,2,12,5,0,85,12,485,485,11,18,4,4,0,3,0,1,1,37,5,0,11,0,57,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4780.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,4,1,0,7,101,1,5,6.,15,12,5,7,12,0,2,30,3,9,5,0,87,9,475,475,15,23,1,1,0,1,0,0,1,27,5,1,16,0,57,0,10,62,17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4781.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,2,0,3,4,1,0,6,102,0,6,6.,15,12,5,7,12,0,5,30,3,12,6,0,86,12,472,472,18,24,4,4,0,3,0,0,1,42,5,1,16,0,57,0,10,62,17,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4782.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,4,1,0,5,103,0,5,5.5,15,12,5,7,12,0,6,30,1,3,6,0,92,3,464,464,13,26,6,6,0,6,0,0,1,38,5,0,10,0,57,0,10,62,10,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4783.,5,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,5,1,0,4,4,1,0,4,104,0,6,5.5,15,12,5,7,12,1,3,30,0,10,5,0,94,10,476,476,15,23,4,4,0,3,0,0,1,38,5,1,12,0,57,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4784.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,5,103,0,6,4.5,12,12,4,7,11,0,9,30,2,6,5,0,89,6,467,467,16,21,1,1,0,1,0,0,1,26,4,1,14,0,58,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4785.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,4,104,2,4,4.5,12,12,4,7,11,1,3,30,1,11,5,0,89,10,468,468,15,23,4,4,0,4,0,0,1,35,4,0,14,0,58,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4786.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,5,103,0,6,4.5,12,12,4,7,11,0,8,30,0,14,3,0,90,14,467,467,12,23,5,5,0,5,0,0,1,42,4,0,15,0,58,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4787.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,6,102,1,5,4.5,12,12,4,7,11,0,2,30,2,7,3,0,91,7,469,469,13,21,4,4,0,3,0,0,3,37,4,1,12,0,58,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4788.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,5,103,0,6,4.5,12,12,4,7,11,1,4,30,7,11,3,0,95,11,477,477,15,32,3,3,0,1,0,0,4,34,4,0,14,0,58,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4789.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,6,102,1,5,4.5,12,12,4,7,11,0,2,30,2,9,3,0,92,9,469,469,20,26,3,3,0,3,0,0,4,33,4,0,18,0,58,0,10,62,18,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4790.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,7,101,0,6,4.5,12,12,4,7,11,0,8,30,3,7,3,0,95,7,463,463,17,28,5,5,0,5,0,0,4,30,4,2,16,0,58,0,10,62,18,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4791.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,5,103,1,5,4.5,12,12,4,7,11,0,4,30,1,7,3,0,95,7,473,473,22,26,4,4,0,4,0,0,4,30,4,0,18,0,58,0,10,62,18,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4792.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,4,104,2,4,4.5,12,12,4,7,11,0,5,30,1,7,4,0,94,6,480,480,11,19,2,2,0,2,0,0,4,28,4,0,12,0,58,0,10,62,12,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4793.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,4,104,2,4,4.5,12,12,4,7,11,0,5,30,1,12,5,0,96,12,496,496,19,23,3,3,0,2,0,1,4,28,4,1,16,0,58,0,10,62,17,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4794.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,4,104,0,6,4.5,12,12,4,7,11,0,6,30,3,10,5,0,96,10,486,486,16,22,4,4,0,4,0,0,4,36,4,0,16,0,58,0,10,62,16,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4795.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,3,105,1,5,4.5,12,12,4,7,11,0,4,30,2,10,5,0,97,10,478,478,17,28,3,3,0,2,0,0,4,37,4,0,19,0,58,0,10,62,19,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4796.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,5,103,1,5,4.5,12,12,4,7,11,0,2,30,1,8,6,0,93,8,489,489,17,29,3,3,0,3,0,0,4,30,4,0,17,0,58,0,10,62,17,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4797.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,8,100,1,5,4.5,12,12,4,7,11,2,5,30,0,9,6,0,90,9,483,483,13,27,3,3,0,3,0,0,3,28,4,0,15,0,58,0,10,62,15,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4798.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,1,0,3,3,1,0,7,101,0,6,4.5,12,12,4,7,11,0,7,30,1,3,6,0,92,3,481,481,13,28,1,1,0,1,0,0,2,28,4,1,12,0,58,0,10,62,13,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4799.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,3,1,0,6,102,2,4,4.,12,12,4,6,10,0,2,30,1,13,6,0,96,13,475,475,16,24,4,4,0,3,0,0,1,37,4,0,15,0,58,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4800.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,3,1,0,7,101,0,6,4.,12,12,4,5,9,1,0,30,3,7,6,0,94,7,481,481,12,26,3,3,0,2,0,0,1,32,4,0,11,0,58,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4801.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,3,1,0,4,104,0,6,4.,12,12,4,5,9,2,8,30,2,10,4,0,96,10,488,488,12,16,4,4,0,3,0,0,1,27,4,0,14,0,58,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4802.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,3,1,0,3,105,0,6,4.,12,12,4,5,9,0,6,30,1,14,5,0,95,13,487,487,13,22,1,1,0,1,0,0,1,34,4,1,11,0,58,0,10,62,12,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4803.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,3,1,0,3,105,2,4,4.,12,12,4,5,9,0,3,30,2,13,6,0,96,13,481,481,10,21,3,3,0,3,0,0,1,29,4,1,11,0,58,0,10,62,12,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4804.,4,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2565,0.,0,0,4,0,0,4,3,1,0,4,104,1,5,4.,12,12,4,6,10,0,3,30,1,15,7,0,93,15,509,509,17,24,6,6,0,6,0,0,1,36,4,1,13,0,58,0,10,62,14,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4805.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,3,1,0,4,104,0,6,4.,12,12,4,6,10,0,4,30,0,10,7,0,94,10,499,499,17,23,2,2,0,2,0,0,1,34,4,2,9,0,58,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4806.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,3,1,0,5,103,1,5,4.,12,12,4,6,10,0,4,30,3,5,6,0,97,4,487,487,16,25,5,5,0,4,0,0,2,37,4,1,10,0,58,0,10,62,11,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4807.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,3,1,0,5,103,0,6,4.,12,12,4,6,10,0,8,30,1,7,6,0,94,7,490,490,16,27,6,6,0,6,0,0,2,30,4,1,12,0,58,0,10,62,13,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4808.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,3,1,0,4,104,2,4,4.,12,12,4,6,10,1,8,30,0,9,6,0,93,9,484,484,15,25,2,2,0,1,0,0,3,34,4,3,12,0,58,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4809.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,3,1,0,3,105,0,6,4.,12,12,4,6,10,1,5,30,1,16,6,0,95,16,488,488,13,32,3,3,0,3,0,0,3,37,4,0,15,0,58,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4810.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,3,1,0,6,102,1,5,4.,12,12,4,6,10,0,5,30,0,5,6,0,93,5,485,485,22,17,1,1,0,1,0,0,4,32,4,0,18,0,58,0,10,62,18,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4811.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,3,1,0,8,100,0,6,4.,12,12,4,6,10,0,2,30,0,11,5,0,94,10,478,478,18,25,2,2,0,2,0,0,4,41,4,0,15,0,58,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
4812.,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,4,0,0,4,3,1,0,8,100,1,5,4.,12,12,4,7,11,0,2,30,0,12,4,0,92,11,496,496,15,19,5,5,0,5,0,0,4,31,4,1,14,0,58,0,10,62,15,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,72,27,1,0,0,0,1,0,0,0,0
