# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP50.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP50_3.out' -seed 990346095
# "uuid" : "353199657"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4664.,5300,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,43,0,0,4,104,1,3,43.,129,30,43,2,45,0,1,30,0,8,17,0,96,8,512,512,1208,22,4,4,0,3,0,0,2,22,43,0,0,0,1,0,70,44,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4665.,5300,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,42,1,0,4,104,0,4,43.,129,30,43,2,45,0,2,30,1,10,17,0,98,10,505,505,1211,16,4,4,0,4,0,0,2,20,43,1,0,0,1,0,70,44,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4666.,5303,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,42,1,0,4,104,0,4,43.,129,30,43,2,45,0,6,30,1,10,16,0,97,10,500,500,1206,18,3,3,0,3,0,0,2,24,43,2,0,0,1,0,70,44,2,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4667.,5303,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,42,1,0,5,103,0,4,43.,129,30,43,2,45,0,5,30,0,8,16,0,97,7,487,487,1215,16,4,4,0,4,0,0,1,22,43,1,0,0,1,0,70,44,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4668.,5304,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,42,1,0,6,102,0,4,43.,129,30,43,2,45,0,4,30,1,8,16,0,95,8,471,471,1205,19,5,5,0,4,0,0,2,19,43,0,0,0,1,0,70,44,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4669.,5305,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,42,1,0,5,103,1,3,43.,129,30,43,2,45,0,2,30,0,7,16,0,99,7,479,479,1203,15,5,5,0,4,0,0,1,22,43,1,0,0,1,0,70,44,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4670.,5305,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,0,0,43,42,1,0,5,103,0,4,43.,129,30,43,2,45,0,2,30,1,10,16,0,98,9,473,473,1206,12,3,3,0,3,0,0,1,29,43,1,0,0,1,0,70,44,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4671.,5308,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,42,1,0,5,103,2,2,44.,129,30,43,2,45,0,4,30,2,9,17,0,96,9,465,465,1202,15,2,2,0,1,0,0,1,27,43,0,0,0,1,0,70,44,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4672.,5309,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,42,1,0,6,102,2,2,44.5,129,30,43,2,45,0,5,30,1,8,17,0,96,8,468,468,1199,16,2,2,0,1,0,0,2,21,43,0,0,0,1,0,70,44,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4673.,5318,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.125,0,0,43,3,0,40,42,1,0,7,101,0,4,44.5,129,30,43,2,45,0,3,30,1,8,17,0,93,8,475,475,1212,13,2,2,0,1,0,0,2,23,43,1,0,0,1,0,70,44,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4674.,5318,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,9,99,1,3,44.5,129,30,43,2,45,0,4,30,2,12,17,0,92,12,480,480,1202,17,3,3,0,1,0,0,2,21,43,2,0,0,1,0,70,44,2,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4675.,5318,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,3,0,40,43,0,0,5,103,0,4,44.5,129,30,43,2,45,0,2,30,1,18,17,0,92,16,494,494,1217,20,0,0,0,0,0,0,2,25,43,1,0,0,1,0,70,44,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4676.,5318,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,4,104,0,4,44.,129,30,43,2,45,0,4,30,0,7,17,0,95,7,499,499,1209,12,4,4,0,3,0,0,2,18,43,1,0,0,1,0,70,44,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4677.,5320,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,2,0,40,42,0,0,3,105,1,3,43.,126,31,42,2,44,0,4,30,0,9,17,0,96,8,503,503,1204,22,3,3,0,3,0,0,3,22,42,0,1,0,2,0,70,44,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4678.,5320,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,3,105,0,4,44.,129,30,43,2,45,0,5,30,0,12,17,0,95,12,530,530,1215,16,4,4,0,4,0,0,2,28,43,1,0,0,1,0,70,44,1,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4679.,5322,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,3,105,2,2,44.,129,30,43,2,45,0,6,30,0,8,18,0,95,8,524,524,1214,19,4,4,0,4,0,0,2,22,43,0,0,0,1,0,70,44,0,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4680.,5324,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,43,0,0,4,104,0,4,44.,129,30,43,2,45,0,6,30,0,15,19,0,95,15,531,531,1212,18,5,5,0,4,0,0,2,30,43,1,0,0,1,0,70,44,1,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4681.,5326,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,3,105,1,3,44.,130,30,43,2,45,0,5,30,0,11,20,0,95,10,521,521,1204,16,2,2,0,1,0,0,2,23,43,0,0,0,1,0,70,44,0,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4682.,5329,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,2,0,41,43,0,0,3,105,0,4,44.,131,30,43,2,45,0,4,30,1,5,22,0,96,5,515,515,1210,12,2,2,0,2,0,0,2,16,43,2,0,0,1,0,70,44,2,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4683.,5333,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,3,0,40,43,0,0,5,103,1,3,44.5,130,30,43,2,45,1,8,30,2,7,23,0,92,6,516,516,1206,13,4,4,0,1,0,0,2,23,43,0,0,0,1,0,70,44,0,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4684.,5336,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,42,1,0,5,103,0,4,44.,130,30,43,2,45,0,5,30,1,18,25,0,93,18,525,525,1208,16,3,3,0,3,0,0,2,22,43,1,0,0,1,0,70,44,1,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4685.,5336,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,42,1,0,5,103,1,3,44.,130,30,43,2,45,0,4,30,1,12,25,0,97,12,510,510,1199,15,4,4,0,3,0,0,3,21,43,1,0,0,1,0,70,44,1,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4686.,5337,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,3,0,40,42,1,0,5,103,0,4,44.5,130,30,43,2,45,0,3,30,1,9,24,0,94,9,514,514,1209,17,1,1,0,1,0,0,3,29,43,2,0,0,1,0,70,44,2,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4687.,5337,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,42,1,0,5,103,0,4,44.,129,30,43,2,45,0,5,30,3,12,25,0,97,12,500,500,1206,13,2,2,0,2,0,0,3,21,43,2,0,0,1,0,70,44,2,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4688.,5337,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,42,1,0,5,103,0,4,44.,129,30,43,2,45,0,2,30,1,14,23,0,93,13,516,516,1203,15,2,2,0,1,0,0,2,25,43,0,0,0,1,0,70,44,0,113,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4689.,5338,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,42,1,0,4,104,0,4,43.5,129,30,43,2,45,0,3,30,0,2,24,0,94,2,518,518,1211,16,0,0,0,0,0,0,2,22,43,1,0,0,1,0,70,44,1,113,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4690.,5338,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,42,1,0,5,103,0,4,43.5,129,30,43,2,45,0,3,30,1,19,26,0,95,19,523,523,1207,15,1,1,0,1,0,0,2,25,43,1,0,0,1,0,70,44,1,113,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4691.,5338,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,42,1,0,4,104,0,4,43.5,129,30,43,2,45,0,3,30,0,8,28,0,96,8,505,505,1213,13,1,1,0,1,0,0,1,22,43,0,0,0,1,0,70,44,0,113,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4692.,5341,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,2,0,41,42,1,0,3,105,1,3,44.,129,30,43,2,45,0,6,30,0,4,27,0,94,4,507,507,1207,12,1,1,0,1,0,0,1,22,43,1,0,0,1,0,70,44,1,113,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4693.,5342,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,42,1,0,3,105,0,4,43.5,129,30,43,2,45,0,6,30,1,13,26,0,94,13,507,507,1202,20,0,0,0,0,0,0,1,21,43,0,0,0,1,0,70,44,0,113,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4694.,5342,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,42,1,0,5,103,0,4,43.5,129,30,43,2,45,1,4,30,0,12,27,0,93,11,504,504,1201,19,1,1,0,1,0,0,1,19,43,1,0,0,1,0,70,44,1,113,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4695.,5343,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,5,103,0,4,43.5,129,30,43,2,45,1,6,30,0,8,27,0,93,8,497,497,1211,15,2,2,0,2,0,0,1,25,43,0,0,0,1,0,70,44,0,113,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4696.,5343,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,43,1,0,42,43,0,0,3,105,0,4,43.5,129,30,43,2,45,0,4,30,0,6,26,0,95,5,496,496,1206,15,4,4,0,4,0,0,0,26,43,0,0,0,1,0,70,44,0,113,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4697.,5347,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,1,0,42,1,0,42,43,0,0,2,106,0,4,43.5,130,30,43,2,45,0,3,30,0,9,26,0,97,8,498,498,1216,13,3,3,0,3,0,0,0,30,43,0,0,0,1,0,70,44,0,112,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4698.,5349,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,2,0,41,43,0,0,3,105,1,3,44.,130,30,43,2,45,0,4,30,0,11,24,0,94,11,494,494,1210,13,4,4,0,3,0,0,0,19,43,0,0,0,1,0,70,44,0,112,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4699.,5350,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,3,105,0,4,43.5,130,30,43,2,45,0,2,30,0,3,23,0,95,3,496,496,1211,15,6,6,0,5,0,0,0,24,43,0,0,0,1,0,70,44,0,112,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4700.,5352,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,42,1,0,42,43,0,0,3,105,0,4,43.5,130,30,43,2,45,1,4,30,1,10,23,0,96,10,501,501,1211,17,4,4,0,3,0,1,1,24,43,1,0,0,1,0,70,44,1,111,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4701.,5357,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,3,105,2,2,42.5,127,31,42,2,44,0,2,30,2,12,22,0,100,12,496,496,1206,17,4,4,0,3,0,0,0,21,42,0,0,0,1,0,71,43,0,111,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4702.,5358,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,4,104,0,4,42.5,127,31,42,2,44,1,0,30,0,8,22,0,98,8,509,509,1206,15,3,3,0,3,0,0,0,25,42,0,0,0,1,0,71,43,0,111,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4703.,5358,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,1,0,41,42,0,0,2,106,1,3,42.5,127,31,42,2,44,1,1,30,0,8,22,0,99,8,506,506,1219,17,0,0,0,0,0,0,0,24,42,1,0,0,1,0,71,43,1,111,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4704.,5360,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,0,0,42,42,0,0,2,106,0,4,42.,127,31,42,2,44,0,2,30,0,11,24,0,99,11,498,498,1205,12,1,1,0,1,0,0,0,20,42,0,0,0,1,0,71,43,0,111,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4705.,5361,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,41,0,0,42,42,0,0,2,106,0,4,42.,127,31,42,2,44,0,6,30,1,7,24,0,100,7,500,500,1203,19,2,2,0,2,0,0,0,22,42,0,0,0,1,0,71,43,0,111,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4706.,5363,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,0,0,42,42,0,0,3,105,0,4,42.,126,31,42,2,44,0,5,30,0,8,24,0,102,7,478,478,1208,19,4,4,0,4,0,0,0,23,42,0,0,0,1,0,71,43,0,112,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
4707.,5363,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,42,0,0,42,42,0,0,4,104,0,4,42.,126,31,42,2,44,0,2,30,1,10,24,0,100,10,488,488,1210,14,5,5,0,5,0,0,0,28,42,0,0,0,1,0,71,43,0,111,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,34,1,0,0,0,2,0,0,0,0
