# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_4.out' -seed 1046375817
# "uuid" : "792818384"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4792.,5493,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,1,4,30,0,8,19,0,108,8,470,470,1223,18,2,2,0,2,0,0,1,12,23,0,0,0,0,0,89,23,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4793.,5494,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,5,30,0,7,19,0,107,7,481,481,1222,18,1,1,0,0,0,0,1,16,23,0,0,0,0,0,89,23,0,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4794.,5494,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,5,30,0,12,20,0,108,11,484,484,1211,14,1,1,0,0,0,0,1,11,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4795.,5494,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,0,0,23,23,0,0,0,108,0,0,23.,70,51,23,1,24,1,3,30,0,9,20,0,108,9,498,498,1219,18,3,3,0,3,0,0,1,8,23,1,0,0,0,0,89,23,1,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4796.,5499,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,0,0,23,23,0,0,0,108,0,0,23.,70,51,23,1,24,0,2,30,1,11,18,0,105,10,503,503,1221,14,2,2,0,2,0,0,1,8,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4797.,5499,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,0,0,23,23,0,0,0,108,0,0,23.,70,51,23,1,24,0,6,30,1,8,18,0,107,8,512,512,1213,19,2,2,0,2,0,0,1,9,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4798.,5499,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,22,0,0,23,23,0,0,0,108,0,0,23.,70,51,23,1,24,0,6,30,0,9,17,0,104,9,489,489,1216,14,4,4,0,3,0,0,2,10,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4799.,5499,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,5,30,0,11,17,0,107,11,496,496,1223,11,7,7,0,6,0,0,1,15,23,1,0,0,0,0,89,23,1,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4800.,5502,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,4,30,1,15,16,0,107,15,504,504,1221,24,5,5,0,4,0,0,1,15,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4801.,5502,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,4,30,1,9,16,0,106,9,503,503,1214,16,4,4,0,4,0,0,1,14,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4802.,5502,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,4,30,0,7,16,0,108,7,510,510,1223,16,2,2,0,2,0,0,1,12,23,1,0,0,0,0,89,23,1,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4803.,5502,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,3,30,0,7,16,0,108,7,511,511,1207,18,1,1,0,1,0,0,1,11,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4804.,5505,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,1,5,30,1,13,16,0,108,13,528,528,1213,16,5,5,0,4,0,0,1,11,23,1,0,0,0,0,89,23,1,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4805.,5505,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,6,30,1,8,16,0,108,8,539,539,1216,12,6,6,0,5,0,0,1,8,23,1,0,0,0,0,89,23,1,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4806.,5505,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,51,23,1,24,0,4,30,0,8,15,0,108,8,529,529,1221,15,4,4,0,3,0,0,1,11,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4807.,5509,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.215,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,51,23,1,24,0,7,30,0,11,16,0,108,11,524,524,1209,15,2,2,0,1,0,0,0,11,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4808.,5509,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,51,23,1,24,1,6,30,0,9,16,0,108,9,530,530,1213,12,3,3,0,3,0,0,0,15,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4809.,5509,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,51,23,1,24,0,4,30,0,8,15,0,108,7,526,526,1214,18,4,4,0,4,0,0,0,9,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4810.,5511,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,51,23,1,24,0,3,30,0,8,15,0,108,8,537,537,1225,12,4,4,0,3,0,0,0,13,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4811.,5511,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,51,23,1,24,0,3,30,0,9,15,0,108,9,525,525,1215,19,5,5,0,5,0,0,0,18,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4812.,5511,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,22,1,0,0,108,0,0,23.,69,51,23,1,24,0,4,30,0,10,15,0,108,9,527,527,1218,13,3,3,0,3,0,0,0,12,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4813.,5511,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,7,30,1,9,15,0,108,8,523,523,1218,14,3,3,0,3,0,0,0,10,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4814.,5511,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,1,4,30,1,11,16,0,108,11,535,535,1216,17,1,1,0,1,0,0,0,14,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4815.,5511,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,4,30,1,9,16,0,108,9,536,536,1210,21,2,2,0,1,0,0,0,7,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4816.,5511,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,1,1,30,1,8,17,0,108,8,528,528,1211,22,4,4,0,2,0,0,0,9,23,0,0,0,0,0,89,23,0,111,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4817.,5511,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,3,30,2,9,18,0,108,9,525,525,1215,15,4,4,0,3,0,0,0,11,23,0,0,0,0,0,89,23,0,110,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4818.,5511,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,4,30,0,9,18,0,108,8,513,513,1215,22,4,4,0,3,0,0,0,16,23,1,0,0,0,0,89,23,1,110,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4819.,5511,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,1,10,30,0,13,17,0,107,12,513,513,1215,13,3,3,0,3,0,0,0,13,23,0,0,0,0,0,89,23,0,110,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4820.,5511,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,7,30,0,9,17,0,107,9,516,516,1213,16,1,1,0,1,0,0,0,11,23,0,0,0,0,0,89,23,0,110,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4821.,5511,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,9,30,0,11,17,0,108,11,531,531,1210,13,1,1,0,1,0,0,0,15,23,0,0,0,0,0,89,23,0,110,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4822.,5511,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,5,30,0,13,17,0,108,13,509,509,1215,16,3,3,0,2,0,0,0,12,23,0,0,0,0,0,89,23,0,110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4823.,5513,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,1,5,30,0,8,17,0,107,8,498,498,1219,15,4,4,0,2,0,0,1,11,23,1,0,0,0,0,89,23,1,110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4824.,5513,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,8,30,0,9,18,0,108,9,496,496,1215,16,2,2,0,2,0,0,1,11,23,0,0,0,0,0,89,23,0,110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4825.,5514,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,4,30,1,11,19,0,107,11,491,491,1219,18,0,0,0,0,0,0,1,12,23,1,0,0,0,0,89,23,1,110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4826.,5521,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,1,2,30,0,12,19,0,108,12,495,495,1211,16,2,2,0,1,0,0,1,14,23,1,0,0,0,0,89,23,1,110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4827.,5521,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,5,30,0,7,19,0,107,7,504,504,1223,19,0,0,0,0,0,0,1,12,23,0,0,0,0,0,89,23,0,110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4828.,5522,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,10,30,0,8,19,0,106,8,506,506,1218,8,1,1,0,1,0,0,0,13,23,0,0,0,0,0,89,23,0,110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4829.,5529,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,6,30,0,14,18,0,108,14,493,493,1215,22,2,2,0,1,0,0,0,9,23,0,0,0,0,0,89,23,0,110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4830.,5529,22,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,3,30,1,8,19,0,108,8,508,508,1216,17,4,4,0,1,0,0,1,11,23,1,0,0,0,0,89,23,1,110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4831.,5529,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,5,30,2,15,20,0,108,14,527,527,1223,17,3,3,0,2,0,0,2,15,23,0,0,0,0,0,89,23,0,110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4832.,5529,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,2,30,2,15,19,0,108,15,541,541,1219,20,4,4,0,4,0,0,2,9,23,0,0,0,0,0,89,23,0,110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4833.,5529,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,9,30,1,6,18,0,108,6,549,549,1223,13,5,5,0,5,0,0,2,8,23,0,0,0,0,0,89,23,0,109,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4834.,5529,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,1,30,0,10,19,0,108,10,547,547,1221,12,5,5,0,4,0,0,2,9,23,1,0,0,0,0,89,23,1,109,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
4835.,5532,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,23,0,0,23,23,0,0,0,108,0,0,23.,69,51,23,1,24,0,6,30,0,9,18,0,108,9,547,547,1227,18,4,4,0,3,0,0,2,8,23,1,0,0,0,0,89,23,1,110,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,112,33,0,0,0,0,0,0,0,0,0
