# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_Upi_1.out' -seed 788236879
# "uuid" : "500473273"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3651.,4076,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,0,26.,78,48,26,1,27,0,3,30,2,3,10,0,106,3,28,28,1218,18,3,3,0,2,0,0,0,13,26,0,0,0,1,0,82,27,0,107,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,34,0,0,0,0,0,0,0,0,0
3652.,4077,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,0,26.,78,48,26,1,27,0,4,30,2,9,10,0,106,9,31,31,1215,20,4,4,0,3,0,0,1,11,26,0,0,0,1,0,82,27,0,107,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,34,0,0,0,0,0,0,0,0,0
3653.,4077,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,0,26.,78,48,26,1,27,0,8,30,2,11,10,0,105,11,37,37,1223,19,0,0,0,0,0,0,1,18,26,1,0,0,1,0,82,27,1,107,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3654.,4078,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,0,26.,78,48,26,1,27,0,4,30,1,13,9,0,107,13,35,35,1215,17,2,2,0,2,0,0,1,21,26,0,0,0,1,0,82,27,0,107,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3655.,4078,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,0,26.,78,48,26,1,27,0,3,30,1,9,8,0,105,9,37,37,1211,14,3,3,0,2,0,0,1,13,26,0,0,0,1,0,82,27,0,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3656.,4078,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,0,26.,78,48,26,1,27,1,2,30,2,10,7,0,108,10,30,30,1210,13,3,3,0,3,0,0,1,12,26,0,0,0,1,0,82,27,0,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3657.,4080,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,0,26.,78,48,26,1,27,0,6,30,3,10,7,0,108,10,41,41,1217,14,3,3,0,2,0,0,1,12,26,0,0,0,1,0,82,27,0,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3658.,4080,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,0,26.,78,48,26,1,27,0,7,30,2,13,8,0,105,13,41,41,1215,13,4,4,0,3,0,0,2,13,26,1,0,0,1,0,82,27,1,107,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3659.,4080,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,0,26.,78,48,26,1,27,0,3,30,2,8,6,0,106,8,35,35,1217,14,5,5,0,4,0,0,2,13,26,0,0,0,1,0,82,27,0,107,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3660.,4082,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,0,26.,78,48,26,1,27,0,4,30,2,10,5,0,107,10,34,34,1218,19,4,4,0,4,0,0,2,10,26,0,0,0,1,0,82,27,0,107,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3661.,4084,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,0,26.,78,48,26,1,27,0,2,30,2,13,5,0,106,13,27,27,1215,15,1,1,0,1,0,0,3,14,26,1,0,0,1,0,82,27,1,107,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3662.,4091,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,3,30,0,11,4,0,107,11,23,23,1213,18,2,2,0,1,0,0,3,12,27,1,0,0,0,0,82,27,1,107,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3663.,4095,25,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,4,30,2,24,4,0,106,24,58,58,1218,16,3,3,0,2,0,0,3,15,27,3,0,0,0,0,82,27,3,107,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3664.,4095,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,4,30,3,12,5,0,107,12,46,46,1211,10,1,1,0,1,0,0,3,13,27,1,0,0,0,0,82,27,1,107,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3665.,4098,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,8,30,0,20,5,0,107,20,49,49,1216,15,4,4,0,4,0,0,3,11,27,2,0,0,0,0,82,27,2,108,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3666.,4099,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,3,30,3,8,6,0,105,8,32,32,1207,18,3,3,0,3,0,0,2,13,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3667.,4100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,1,3,30,2,13,4,0,108,13,38,38,1206,15,3,3,0,3,0,0,1,14,27,1,0,0,0,0,82,27,1,108,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3668.,4100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,5,30,1,9,5,0,106,9,32,32,1215,12,4,4,0,4,0,0,1,11,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3669.,4100,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,3,30,2,9,4,0,107,9,28,28,1211,13,4,4,0,4,0,0,1,13,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3670.,4101,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,4,30,0,9,4,0,108,9,38,38,1216,13,3,3,0,3,0,0,1,13,27,1,0,0,0,0,82,27,1,108,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3671.,4101,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,2,3,30,0,8,4,0,107,8,31,31,1211,17,4,4,0,2,0,0,1,15,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3672.,4102,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,5,30,1,9,4,0,107,9,30,30,1221,10,1,1,0,1,0,0,1,9,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3673.,4102,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,1,3,30,0,9,5,0,106,9,29,29,1211,16,2,2,0,1,0,0,1,12,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3674.,4102,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,5,30,1,9,4,0,107,9,32,32,1215,14,4,4,0,2,0,0,1,12,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3675.,4102,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,4,30,0,16,3,0,106,16,41,41,1208,18,3,3,0,2,0,0,1,14,27,1,0,0,0,0,82,27,1,108,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3676.,4102,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,6,30,1,10,3,0,106,10,33,33,1218,10,3,3,0,3,0,0,1,12,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3677.,4103,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,4,30,0,16,2,0,106,16,40,40,1215,14,2,2,0,2,0,0,1,13,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3678.,4103,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,8,30,0,11,3,0,106,11,34,34,1211,18,3,3,0,2,0,0,2,11,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3679.,4106,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,3,30,0,5,4,0,107,5,25,25,1212,20,3,3,0,3,0,0,1,12,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3680.,4107,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,8,30,1,11,4,0,107,11,36,36,1222,16,3,3,0,2,0,0,1,12,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3681.,4107,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,5,30,1,12,5,0,106,12,42,42,1217,11,2,2,0,2,0,0,2,21,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3682.,4109,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,1,2,30,2,20,5,0,107,20,39,39,1219,16,4,4,0,3,0,0,2,13,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3683.,4112,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,1,4,30,1,9,4,0,107,9,31,31,1209,13,4,4,0,3,0,0,2,13,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3684.,4117,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,1,4,30,2,15,4,0,108,15,41,41,1214,15,7,7,0,7,0,0,2,17,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3685.,4117,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,2,30,1,9,4,0,107,9,31,31,1208,15,5,5,0,3,0,0,1,13,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3686.,4117,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,4,30,1,13,5,0,108,13,35,35,1214,17,0,0,0,0,0,0,1,17,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3687.,4120,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,5,30,2,7,5,0,105,7,25,25,1215,12,2,2,0,2,0,0,1,15,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3688.,4120,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,9,30,1,14,4,0,108,14,39,39,1215,12,2,2,0,2,0,0,1,13,27,0,0,0,0,0,82,27,0,108,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3689.,4120,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,3,30,0,9,4,0,106,9,26,26,1209,15,4,4,0,2,0,0,1,12,27,0,0,0,0,0,82,27,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3690.,4120,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,2,30,0,13,4,0,107,13,35,35,1217,15,4,4,0,4,0,0,1,14,27,0,0,0,0,0,82,27,0,109,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3691.,4121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,6,30,0,7,3,0,108,7,26,26,1209,12,6,6,0,5,0,0,1,13,27,0,0,0,0,0,82,27,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3692.,4121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,1,5,30,0,6,3,0,108,6,26,26,1219,15,1,1,0,1,0,0,1,17,27,1,0,0,0,0,82,27,1,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3693.,4121,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,1,8,30,2,12,3,0,107,12,31,31,1209,15,5,5,0,3,0,0,1,12,27,0,0,0,0,0,82,27,0,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
3694.,4121,26,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,27,0,0,27,27,0,0,0,108,0,0,27.,81,47,27,1,28,0,4,30,1,14,3,0,108,14,31,31,1214,16,1,1,0,1,0,0,1,16,27,2,0,0,0,0,82,27,2,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,109,35,0,0,0,0,0,0,0,0,0
