# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables_Upi.ka' 'Observables.ka' 'Rules_Upi.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_Upi_2.out' -seed 812643825
# "uuid" : "555039073"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3503.,3962,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,25,1,0,24,25,0,0,0,108,0,2,25.5,75,49,25,1,26,0,3,30,0,8,3,0,105,8,31,31,1225,20,5,5,0,4,0,0,1,16,25,0,0,0,0,0,81,25,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3504.,3963,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,0,108,0,2,25.5,75,49,25,1,26,1,8,30,0,16,4,0,104,16,44,44,1218,23,2,2,0,2,0,0,2,14,25,0,0,0,0,0,81,25,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3505.,3963,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,0,108,0,2,25.5,75,49,25,1,26,0,4,30,1,13,2,0,105,13,35,35,1225,12,3,3,0,2,0,0,2,15,25,2,0,0,0,0,81,25,2,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3506.,3963,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,0,108,0,2,25.5,75,49,25,1,26,0,4,30,0,8,2,0,103,8,33,33,1221,16,4,4,0,3,0,0,2,11,25,1,0,0,0,0,81,25,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3507.,3963,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,0,108,0,2,25.5,75,49,25,1,26,0,4,30,2,8,2,0,102,8,29,29,1227,16,5,5,0,5,0,0,2,11,25,1,0,0,0,0,81,25,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3508.,3963,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,0,108,0,2,25.5,75,49,25,1,26,1,5,30,3,12,2,0,102,12,27,27,1222,13,5,5,0,5,0,0,1,17,25,1,0,0,0,0,81,25,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3509.,3963,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,1,0,24,25,0,0,0,108,0,2,25.5,75,49,25,1,26,0,1,30,2,9,2,0,104,9,28,28,1227,12,8,8,0,6,0,0,2,10,25,0,0,0,0,0,81,25,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3510.,3963,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,2,106,0,2,26.,75,49,25,1,26,0,5,30,1,6,2,0,101,6,23,23,1226,12,5,5,0,2,0,1,2,15,25,1,0,0,0,0,81,25,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3511.,3964,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,3,105,0,2,26.,75,49,25,1,26,0,9,30,2,10,2,0,99,10,23,23,1224,14,5,5,0,5,0,0,2,11,25,1,0,0,0,0,81,25,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3512.,3965,24,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,1,107,0,2,26.,75,49,25,1,26,0,3,30,0,6,1,0,102,6,28,28,1222,20,1,1,0,1,0,0,3,8,25,0,0,0,0,0,81,25,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3513.,3965,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,1,107,0,2,26.,75,49,25,1,26,0,4,30,3,9,1,0,100,9,33,33,1228,10,6,6,0,4,0,0,3,14,25,1,0,0,0,0,81,25,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3514.,3968,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,1,107,0,2,26.,75,49,25,1,26,2,6,30,1,13,0,0,102,13,34,34,1228,18,4,4,0,4,0,0,3,11,25,1,0,0,0,0,81,25,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3515.,3969,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,25,2,0,23,25,0,0,0,108,0,2,26.,75,49,25,1,26,0,6,30,1,6,0,0,103,6,22,22,1224,20,4,4,0,3,0,0,2,8,25,1,0,0,0,0,81,25,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3516.,3969,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,3,0,23,26,0,0,0,108,0,2,27.5,78,48,26,1,27,0,5,30,1,10,1,0,103,10,29,29,1226,18,2,2,0,2,0,0,3,11,26,1,0,0,0,0,80,26,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3517.,3970,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,3,0,23,26,0,0,0,108,0,2,27.5,78,48,26,1,27,0,0,30,0,8,2,0,104,8,30,30,1225,18,2,2,0,2,0,0,3,13,26,1,0,0,0,0,80,26,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3518.,3970,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,3,0,23,26,0,0,0,108,0,2,27.5,78,48,26,1,27,0,2,30,0,7,2,0,107,7,30,30,1218,16,1,1,0,1,0,0,3,9,26,2,0,0,0,0,80,26,2,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3519.,3970,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,1,0,25,26,0,0,0,108,0,2,26.5,78,48,26,1,27,0,9,30,0,9,2,0,105,9,26,26,1223,14,2,2,0,2,0,0,3,16,26,1,0,0,0,0,80,26,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3520.,3970,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,1,0,25,26,0,0,0,108,0,2,26.5,78,48,26,1,27,1,4,30,0,8,2,0,104,8,28,28,1216,15,2,2,0,1,0,0,3,12,26,1,0,0,0,0,80,26,1,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3521.,3972,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,1,1,26.,78,48,26,1,27,0,6,30,0,6,2,0,106,6,25,25,1223,14,1,1,0,1,0,0,2,16,26,1,0,0,0,0,80,26,1,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3522.,3973,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,48,26,1,27,0,4,30,0,7,2,0,104,7,21,21,1223,17,2,2,0,2,0,0,2,13,26,2,0,0,0,0,80,26,2,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3523.,3974,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,2,106,1,1,26.,78,48,26,1,27,0,2,30,1,6,3,0,102,6,26,26,1230,16,1,1,0,1,0,0,2,14,26,1,0,0,0,0,80,26,1,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3524.,3974,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,1,1,26.,78,48,26,1,27,1,8,30,2,7,2,0,103,7,24,24,1221,12,1,1,0,1,0,0,2,11,26,1,0,0,0,0,80,26,1,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3525.,3974,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,2,26.,78,48,26,1,27,0,5,30,1,9,2,0,104,9,28,28,1220,16,5,5,0,5,0,0,3,10,26,1,0,0,0,0,80,26,1,103,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3526.,3974,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,2,26.,78,48,26,1,27,0,1,30,1,7,2,0,102,7,26,26,1223,20,3,3,0,2,0,0,3,14,26,0,0,0,0,0,80,26,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3527.,3974,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,2,26.,78,48,26,1,27,0,5,30,0,8,2,0,102,8,25,25,1212,13,2,2,0,2,0,0,2,14,26,0,0,0,0,0,80,26,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3528.,3975,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,2,26.,78,48,26,1,27,0,2,30,2,8,2,0,104,8,25,25,1223,17,2,2,0,2,0,0,2,15,26,1,0,0,0,0,80,26,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3529.,3975,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,0,108,0,2,26.,78,48,26,1,27,0,2,30,1,7,2,0,103,7,26,26,1227,14,2,2,0,2,0,0,1,13,26,1,0,0,0,0,80,26,1,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3530.,3979,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,48,26,1,27,0,6,30,1,10,1,0,104,10,36,36,1215,13,1,1,0,0,0,0,1,13,26,0,0,0,0,0,80,26,0,104,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3531.,3980,15,7,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4994,1.05,0,0,26,0,0,26,26,0,0,0,108,0,2,26.,78,48,26,1,27,0,5,30,1,5,1,0,104,5,20,20,1218,16,4,4,0,4,0,0,1,16,26,0,0,0,0,0,80,26,0,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3532.,3983,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,1,1,26.,78,48,26,1,27,1,5,30,1,8,3,0,102,8,27,27,1211,11,2,2,0,0,0,0,3,12,26,2,0,0,0,0,80,26,2,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3533.,3983,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,48,26,1,27,0,4,30,0,10,3,0,101,10,30,30,1225,12,2,2,0,1,0,0,2,15,26,2,0,0,0,0,80,26,2,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3534.,3983,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,2,106,0,2,26.,78,48,26,1,27,0,2,30,0,11,3,0,103,11,30,30,1229,21,2,2,0,2,0,0,2,10,26,1,0,0,0,0,80,26,1,104,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3535.,3984,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,1,107,0,2,26.,78,48,26,1,27,0,7,30,0,8,3,0,101,8,31,31,1218,11,2,2,0,2,0,0,2,12,26,2,0,0,0,0,80,26,2,104,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3536.,3985,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,2,106,1,1,26.,78,48,26,1,27,0,4,30,0,8,3,0,103,8,35,35,1223,16,4,4,0,4,0,0,2,8,26,0,0,0,0,0,80,26,0,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3537.,3985,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,0,0,26,26,0,0,2,106,1,1,26.,78,48,26,1,27,0,4,30,0,12,3,0,102,12,38,38,1217,14,4,4,0,2,0,0,3,10,26,1,0,0,0,0,80,26,1,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3538.,3986,24,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,2,0,24,26,0,0,1,107,1,1,27.,78,48,26,1,27,0,8,30,0,6,3,0,103,6,33,33,1220,14,4,4,0,2,0,0,2,12,26,1,0,0,0,0,80,26,1,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3539.,3986,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,2,0,24,26,0,0,1,107,0,2,27.,78,48,26,1,27,0,2,30,0,5,3,0,102,5,31,31,1228,14,6,6,0,4,0,0,1,17,26,0,0,0,0,0,80,26,0,104,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3540.,3986,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,2,0,24,26,0,0,1,107,0,2,27.,78,48,26,1,27,1,7,30,0,7,3,0,101,7,29,29,1211,13,7,7,0,5,0,0,1,14,26,1,0,0,0,0,80,26,1,105,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3541.,3986,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,2,0,24,26,0,0,1,107,0,2,27.,78,48,26,1,27,0,1,30,1,8,2,0,105,8,27,27,1222,15,5,5,0,4,0,0,1,16,26,1,0,0,0,0,80,26,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3542.,3986,25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,2,0,24,26,0,0,1,107,0,2,27.,78,48,26,1,27,0,2,30,1,10,3,0,103,10,23,23,1224,17,5,5,0,5,0,0,1,13,26,0,0,0,0,0,80,26,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3543.,3986,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,2,0,24,26,0,0,1,107,0,2,27.,78,48,26,1,27,1,3,30,0,9,3,0,101,9,26,26,1220,15,6,6,0,5,0,0,2,10,26,1,0,0,0,0,80,26,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3544.,3986,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,2,0,24,26,0,0,0,108,0,2,27.,78,48,26,1,27,0,0,30,0,10,3,0,102,10,31,31,1219,18,4,4,0,4,0,0,2,14,26,1,0,0,0,0,80,26,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3545.,3986,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,2,0,24,26,0,0,0,108,1,1,27.,78,48,26,1,27,0,5,30,0,14,2,0,103,14,33,33,1225,16,5,5,0,4,0,0,2,12,26,0,0,0,0,0,80,26,0,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
3546.,3986,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,26,2,0,24,26,0,0,0,108,0,2,27.,78,48,26,1,27,0,6,30,0,12,2,0,103,12,26,26,1228,16,3,3,0,3,0,0,1,13,26,1,0,0,0,0,80,26,1,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,106,31,0,0,0,0,0,0,0,0,0
