# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFSPP200.ka' '-l' '5000' '-p' '1' '-o' 'LFSPP200_4.out' -seed 885421232
# "uuid" : "660260423"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4546.,4926,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,5,103,1,3,34.,102,39,34,2,36,0,4,30,0,16,6,0,87,16,36,36,1214,14,2,2,0,1,0,1,1,9,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4547.,4926,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,5,103,0,4,34.,102,39,34,2,36,0,5,30,0,5,6,0,89,5,33,33,1210,20,5,5,0,5,0,0,1,14,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4548.,4928,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,5,103,0,4,34.,102,39,34,2,36,0,4,30,0,5,6,0,88,5,28,28,1214,12,1,1,0,1,0,0,1,12,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4549.,4929,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,5,103,0,4,34.,102,39,34,2,36,0,4,30,0,7,6,0,90,7,34,34,1210,10,3,3,0,3,0,0,1,14,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4550.,4929,32,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,5,103,0,4,34.,102,39,34,2,36,0,3,30,1,8,7,0,91,8,24,24,1217,12,2,2,0,2,0,0,1,16,34,1,0,0,1,0,72,35,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4551.,4930,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,2,106,0,4,34.,102,39,34,2,36,0,4,30,1,10,8,0,91,10,26,26,1209,21,4,4,0,4,0,0,1,13,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4552.,4930,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,3,105,1,3,34.,102,39,34,2,36,0,4,30,1,4,8,0,93,4,26,26,1216,12,2,2,0,1,0,0,0,17,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4553.,4930,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,2,106,0,4,34.,102,39,34,2,36,0,3,30,0,10,9,0,89,10,29,29,1213,16,3,3,0,3,0,0,0,19,34,1,0,0,1,0,72,35,1,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4554.,4931,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,2,106,0,4,34.,102,39,34,2,36,0,9,30,0,5,8,0,95,5,27,27,1218,14,4,4,0,3,0,0,0,20,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4555.,4932,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,2,106,1,3,34.5,102,39,34,2,36,0,4,30,1,9,7,0,94,9,29,29,1219,11,5,5,0,3,0,0,0,22,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4556.,4932,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,1,107,0,4,34.5,102,39,34,2,36,0,5,30,2,9,7,0,92,9,31,31,1205,9,2,2,0,2,0,0,0,21,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4557.,4932,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,1,107,0,4,34.,102,39,34,2,36,0,7,30,1,6,7,0,96,6,27,27,1211,17,3,3,0,3,0,0,0,16,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4558.,4932,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,1,107,1,3,34.,102,39,34,2,36,0,3,30,1,6,7,0,96,6,24,24,1215,16,3,3,0,1,0,0,0,16,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4559.,4932,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,2,106,1,3,34.,102,39,34,2,36,1,3,30,0,13,7,0,97,13,35,35,1212,13,5,5,0,5,0,0,0,17,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4560.,4932,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,4,104,0,4,34.,102,39,34,2,36,0,8,30,1,11,7,0,97,11,35,35,1214,19,3,3,0,3,0,0,0,22,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4561.,4933,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,4,104,0,4,34.,102,39,34,2,36,0,3,30,0,7,6,0,97,7,28,28,1208,17,1,1,0,1,0,0,1,17,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4562.,4933,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,6,102,0,4,34.,102,39,34,2,36,0,7,30,0,13,6,0,97,13,32,32,1214,20,2,2,0,2,0,0,1,20,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4563.,4934,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,6,102,0,4,34.,102,39,34,2,36,0,4,30,0,13,6,0,98,13,33,33,1215,17,6,6,0,4,0,0,1,15,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4564.,4934,32,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,5,103,0,4,34.,102,39,34,2,36,0,6,30,2,12,6,0,96,12,37,37,1212,17,3,3,0,1,0,0,1,14,34,2,0,0,1,0,72,35,2,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4565.,4934,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,2,0,32,34,0,0,7,101,1,3,35.,102,39,34,2,36,0,5,30,2,8,5,0,95,8,25,25,1214,18,2,2,0,2,0,0,2,17,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4566.,4936,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,6,102,0,4,34.5,102,39,34,2,36,0,7,30,0,9,5,0,96,9,32,32,1216,13,3,3,0,3,0,0,2,18,34,1,0,0,1,0,72,35,1,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4567.,4936,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,6,102,1,3,34.5,102,39,34,2,36,0,3,30,0,9,5,0,92,9,26,26,1215,16,2,2,0,2,0,0,1,11,34,2,0,0,1,0,72,35,2,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4568.,4937,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,6,102,0,4,34.5,102,39,34,2,36,0,8,30,1,15,5,0,93,15,33,33,1207,11,3,3,0,2,0,0,2,20,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4569.,4939,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,2,0,31,33,0,0,5,103,0,4,34.,99,40,33,2,35,0,1,30,0,7,4,0,90,7,29,29,1219,14,2,2,0,2,0,0,1,13,33,0,0,0,2,0,72,35,0,107,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4570.,4939,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,2,0,31,33,0,0,4,104,1,3,34.,99,40,33,2,35,0,4,30,0,11,4,0,93,11,35,35,1211,14,5,5,0,4,0,0,1,16,33,0,0,0,2,0,72,35,0,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4571.,4941,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,3,0,30,33,0,0,5,103,1,3,34.5,99,40,33,2,35,0,5,30,0,11,5,0,90,11,35,35,1222,16,3,3,0,3,0,0,1,14,33,0,1,0,2,0,72,35,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4572.,4949,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,4,0,29,33,0,0,5,103,0,4,35.,99,40,33,2,35,0,8,30,0,17,6,0,89,17,42,42,1209,15,3,3,0,3,0,0,1,17,33,0,0,0,2,0,72,35,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4573.,4950,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,33,4,0,29,33,0,0,5,103,0,4,35.,99,40,33,2,35,2,3,30,1,9,5,0,92,9,28,28,1221,16,5,5,0,3,0,0,1,13,33,0,1,0,2,0,72,35,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4574.,4951,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,5,0,29,34,0,0,5,103,0,4,36.5,102,39,34,2,36,1,4,30,0,14,5,0,88,14,34,34,1212,13,2,2,0,2,0,0,1,19,34,1,0,0,1,0,72,35,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4575.,4951,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,3,0,31,34,0,0,4,104,0,4,35.5,102,39,34,2,36,0,5,30,0,11,3,0,92,11,30,30,1213,20,5,5,0,5,0,0,1,16,34,1,0,0,1,0,72,35,1,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4576.,4957,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,34,3,0,31,34,0,0,4,104,2,2,35.5,102,39,34,2,36,1,4,30,0,10,4,0,93,10,32,32,1209,12,6,6,0,6,0,0,0,19,34,0,0,0,1,0,72,35,0,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4577.,4961,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,0,0,34,3,0,31,34,0,0,6,102,0,4,35.5,102,39,34,2,36,0,2,30,0,7,4,0,88,7,32,32,1210,14,4,4,0,4,0,0,0,20,34,0,0,0,1,0,72,35,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4578.,4964,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,3,0,31,34,0,0,7,101,0,4,35.5,102,39,34,2,36,0,4,30,1,8,3,0,89,8,29,29,1215,14,4,4,0,3,0,0,1,22,34,0,0,0,1,0,72,35,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4579.,4965,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,3,0,31,34,0,0,5,103,0,4,35.5,102,39,34,2,36,0,5,30,0,8,3,0,91,8,25,25,1212,13,1,1,0,1,0,0,1,18,34,0,0,0,1,0,72,35,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4580.,4965,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,3,0,31,34,0,0,4,104,1,3,35.5,102,39,34,2,36,1,3,30,0,11,2,0,91,11,23,23,1208,19,3,3,0,3,0,0,1,22,34,1,0,0,1,0,72,35,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4581.,4965,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,3,0,31,34,0,0,5,103,1,3,35.5,102,39,34,2,36,0,3,30,0,6,2,0,96,6,36,36,1215,16,3,3,0,3,0,0,1,19,34,0,0,0,1,0,72,35,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4582.,4965,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,3,0,31,34,0,0,3,105,1,3,35.5,102,39,34,2,36,0,2,30,0,13,2,0,96,13,34,34,1223,10,4,4,0,3,0,0,2,19,34,2,0,0,1,0,72,35,2,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4583.,4966,33,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,2,0,32,34,0,0,3,105,0,4,35.,102,39,34,2,36,0,5,30,0,8,2,0,94,8,25,25,1212,19,5,5,0,3,0,0,2,20,34,1,0,0,1,0,72,35,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4584.,4966,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,3,105,1,3,34.5,102,39,34,2,36,0,3,30,0,5,1,0,99,5,22,22,1215,13,4,4,0,3,0,0,2,17,34,1,0,0,1,0,72,35,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4585.,4976,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,4,104,0,4,34.5,102,39,34,2,36,0,1,30,0,13,1,0,97,13,28,28,1215,11,3,3,0,2,0,0,2,23,34,1,0,0,1,0,72,35,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4586.,4977,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,0,0,34,34,0,0,5,103,1,3,34.,102,39,34,2,36,0,10,30,1,9,1,0,97,9,30,30,1206,10,1,1,0,1,0,0,2,18,34,0,0,0,1,0,72,35,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4587.,4977,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,3,105,0,4,34.5,102,39,34,2,36,0,3,30,1,5,1,0,98,5,22,22,1210,13,3,3,0,3,0,0,2,13,34,0,0,0,1,0,72,35,0,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4588.,4977,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,2,106,1,3,34.5,102,39,34,2,36,0,5,30,0,8,1,0,98,8,31,31,1220,12,4,4,0,4,0,0,2,22,34,1,0,0,1,0,72,35,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
4589.,4977,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,34,1,0,33,34,0,0,1,107,0,4,34.5,102,39,34,2,36,0,7,30,0,9,2,0,99,9,28,28,1220,10,3,3,0,1,0,1,2,19,34,1,0,0,1,0,72,35,1,106,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,107,36,1,0,0,0,1,0,0,0,0
