# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_sTheta.ka' '-l' '5000' '-p' '1' '-o' 'sTheta_5.out' -seed 1052044209
# "uuid" : "360446024"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
2038.,2293,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,10,0,53,63,0,0,3,105,0,8,68.,189,12,63,0,63,0,6,30,1,9,4,0,83,9,35,35,1199,14,5,5,0,5,0,0,2,31,63,1,0,0,1,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2039.,2294,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,10,0,53,63,0,0,4,104,2,6,68.,189,12,63,0,63,0,3,30,1,10,3,0,84,10,27,27,1204,12,2,2,0,2,0,0,3,33,63,0,0,0,1,0,41,64,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2040.,2294,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,11,0,52,63,0,0,5,103,1,7,68.5,189,12,63,0,63,0,3,30,1,14,4,0,83,14,43,43,1209,26,6,6,0,6,0,0,3,31,63,1,0,0,1,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2041.,2296,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,11,0,52,63,0,0,4,104,1,7,68.5,189,12,63,0,63,0,5,30,1,10,4,0,85,10,29,29,1210,16,4,4,0,3,0,0,3,33,63,0,0,0,1,0,41,64,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2042.,2297,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,10,0,53,62,1,0,6,102,1,7,68.,189,12,63,0,63,0,3,30,0,9,4,0,82,9,32,32,1210,12,4,4,0,4,0,0,3,28,63,2,0,0,1,0,41,64,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2043.,2297,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,11,0,52,62,1,0,6,102,0,8,68.5,189,12,63,0,63,0,6,30,0,8,7,0,80,8,35,35,1207,16,2,2,0,2,0,0,3,34,63,0,0,0,1,0,41,64,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2044.,2299,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,13,0,50,62,1,0,4,104,1,7,69.5,189,12,63,0,63,0,4,30,0,8,5,0,79,8,32,32,1211,17,0,0,0,0,0,0,2,32,63,2,0,0,1,0,41,64,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2045.,2299,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,12,0,51,62,1,0,5,103,0,8,69.,189,12,63,0,63,0,2,30,0,15,5,0,80,15,37,37,1202,19,2,2,0,1,0,0,2,32,63,2,0,0,1,0,41,64,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2046.,2299,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,12,0,51,63,0,0,5,103,0,8,69.,189,12,63,0,63,1,4,30,0,7,5,0,82,7,28,28,1206,12,4,4,0,3,0,0,2,33,63,2,0,0,1,0,41,64,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2047.,2300,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.945,0,0,63,10,0,53,63,0,0,5,103,1,7,68.,189,12,63,0,63,0,5,30,0,6,4,0,85,6,29,29,1204,12,2,2,0,2,0,0,2,33,63,1,0,0,1,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2048.,2300,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,11,0,52,63,0,0,4,104,2,6,68.5,189,12,63,0,63,0,2,30,2,9,4,0,84,9,26,26,1209,13,2,2,0,1,0,0,3,27,63,1,0,0,1,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2049.,2300,62,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,10,0,53,63,0,0,3,105,1,7,68.,189,12,63,0,63,0,8,30,0,14,5,0,87,14,42,42,1203,14,4,4,0,4,0,0,2,32,63,0,1,0,1,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2050.,2301,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,9,0,54,63,0,0,4,104,0,8,67.5,189,12,63,0,63,0,5,30,0,13,6,0,84,13,39,39,1212,13,4,4,0,3,0,0,1,35,63,0,0,0,1,0,41,64,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2051.,2303,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,63,11,0,52,63,0,0,3,105,1,7,68.5,189,12,63,0,63,1,5,30,1,9,6,0,84,9,32,32,1201,11,5,5,0,4,0,0,1,38,63,0,0,0,1,0,41,64,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2052.,2303,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,11,0,51,62,0,0,3,105,1,7,67.5,186,13,62,0,62,0,6,30,0,12,6,0,80,12,38,38,1205,13,1,1,0,1,0,0,1,38,62,0,0,0,2,0,41,64,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2053.,2303,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,11,0,51,62,0,0,6,102,2,6,67.5,186,13,62,0,62,0,2,30,1,10,7,0,81,10,35,35,1204,12,4,4,0,3,0,0,1,32,62,1,0,0,2,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2054.,2305,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,0,0,62,11,0,51,61,1,0,7,101,2,6,67.5,186,13,62,0,62,0,3,30,0,7,7,0,79,7,34,34,1206,12,6,6,0,3,0,1,1,31,62,0,0,0,2,0,41,64,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2055.,2305,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,9,0,53,61,1,0,5,103,0,8,66.5,186,13,62,0,62,0,8,30,1,11,7,0,74,11,26,26,1208,20,4,4,0,3,0,0,2,33,62,1,0,0,2,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2056.,2305,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,6,0,56,61,1,0,4,104,1,7,65.,186,13,62,0,62,2,2,30,1,6,7,0,79,6,27,27,1206,12,4,4,0,4,0,0,2,30,62,1,0,0,2,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2057.,2305,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,6,0,56,61,1,0,7,101,2,6,65.,186,13,62,0,62,1,5,30,0,9,6,0,75,9,33,33,1205,16,5,5,0,4,0,0,3,33,62,1,0,0,2,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2058.,2316,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,62,8,0,54,61,1,0,5,103,2,6,66.,186,13,62,0,62,0,6,30,1,14,4,0,77,14,43,43,1204,14,5,5,0,3,0,0,3,36,62,0,0,0,2,0,41,64,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2059.,2322,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,7,0,55,61,0,1,6,102,1,7,65.5,186,13,62,0,62,1,5,30,0,6,3,0,76,6,37,37,1204,12,2,2,0,2,0,0,3,37,62,0,0,0,2,0,41,64,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2060.,2322,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,6,0,56,61,0,1,4,104,0,8,65.,186,13,62,0,62,0,7,30,0,16,3,0,79,16,42,42,1208,14,3,3,0,3,0,0,3,35,62,1,0,0,2,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2061.,2323,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,6,0,56,61,0,1,3,105,3,5,65.,186,13,62,0,62,0,4,30,1,16,3,0,80,15,48,48,1206,14,2,2,0,1,0,0,5,32,62,1,0,0,2,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2062.,2323,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,8,1,53,61,0,1,6,102,2,6,67.,186,13,62,0,62,1,1,30,0,11,3,0,80,11,39,39,1210,21,4,4,0,4,0,0,5,34,62,1,0,0,2,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2063.,2325,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,62,9,1,52,61,0,1,7,101,1,7,67.5,186,13,62,0,62,0,9,30,0,15,3,0,75,14,36,36,1205,17,6,6,0,5,0,0,4,30,62,1,0,0,2,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2064.,2328,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,8,1,53,61,1,0,7,101,2,6,67.,186,13,62,0,62,0,4,30,1,10,4,0,76,10,33,33,1207,10,4,4,0,3,0,0,3,27,62,1,0,0,2,0,41,64,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2065.,2328,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,8,1,53,61,1,0,6,102,0,8,67.,186,13,62,0,62,1,7,30,2,9,3,0,79,9,33,33,1209,9,4,4,0,4,0,0,5,31,62,3,1,0,3,0,40,65,4,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2066.,2328,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,10,1,51,61,1,0,8,100,0,8,68.,186,13,62,0,62,0,11,30,1,10,4,0,72,10,44,44,1206,10,4,4,0,4,0,0,6,33,62,1,0,0,3,0,40,65,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2067.,2328,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,9,1,52,61,1,0,6,102,0,8,67.5,186,13,62,0,62,0,8,30,0,12,3,0,78,12,34,34,1213,18,4,4,0,4,0,0,5,28,62,2,0,0,3,0,40,65,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2068.,2329,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.08,0,0,62,9,1,52,61,1,0,6,102,0,8,67.5,186,13,62,0,62,0,4,30,0,15,4,0,76,15,44,44,1210,17,3,3,0,3,0,0,4,40,62,1,0,0,3,0,40,65,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2069.,2329,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,8,1,53,61,1,0,3,105,0,8,67.,186,13,62,0,62,0,3,30,1,12,4,0,79,12,36,36,1208,13,3,3,0,1,0,0,4,32,62,1,0,0,3,0,40,65,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2070.,2329,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,6,1,55,61,1,0,2,106,1,7,66.,186,13,62,0,62,0,4,30,0,12,4,0,84,12,37,37,1210,11,6,6,0,4,0,0,5,30,62,3,0,0,3,0,40,65,3,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2071.,2330,60,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,6,1,55,61,1,0,1,107,2,6,66.,186,13,62,0,62,0,4,30,1,12,5,0,86,12,29,29,1205,11,1,1,0,1,0,0,5,31,62,2,0,0,3,0,40,65,2,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2072.,2333,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,5,1,56,62,0,0,3,105,0,8,65.5,186,13,62,0,62,0,4,30,1,3,6,0,83,3,33,33,1205,17,4,4,0,4,0,0,3,34,62,0,0,0,3,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2073.,2333,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,1,57,62,0,0,3,105,1,7,65.,186,13,62,0,62,0,3,30,2,9,8,0,83,9,40,40,1204,10,4,4,0,4,0,0,2,40,62,1,0,0,3,0,40,65,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2074.,2334,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,1,57,62,0,0,3,105,2,6,65.,186,13,62,0,62,0,5,30,1,10,7,0,86,10,40,40,1210,17,2,2,0,1,0,0,2,34,62,0,0,0,3,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2075.,2337,58,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.66,0,0,62,3,1,58,62,0,0,4,104,0,8,64.5,186,13,62,0,62,0,5,30,0,7,6,0,84,7,36,36,1207,17,1,1,0,0,0,0,3,33,62,0,0,0,3,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2076.,2338,61,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,3,1,58,62,0,0,5,103,1,7,64.5,186,13,62,0,62,0,5,30,1,7,6,0,89,7,27,27,1205,17,1,1,0,1,0,0,2,40,62,0,0,0,3,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2077.,2338,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,4,1,57,62,0,0,5,103,0,8,65.,186,13,62,0,62,0,8,30,1,15,8,0,82,15,37,37,1204,14,0,0,0,0,0,0,2,35,62,0,0,0,3,0,40,65,0,103,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2078.,2347,57,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.55,0,0,62,7,0,55,62,0,0,5,103,0,8,65.5,186,13,62,0,62,0,5,30,1,15,7,0,85,15,38,38,1203,10,3,3,0,3,0,0,1,33,62,0,0,0,3,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2079.,2347,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,62,7,0,55,62,0,0,3,105,1,7,65.5,186,13,62,0,62,0,8,30,0,11,7,0,80,11,40,40,1210,12,2,2,0,2,0,0,2,38,62,0,0,0,3,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2080.,2350,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8,1,0,61,6,0,56,62,0,0,4,104,1,7,65.,187,13,62,0,62,0,6,30,2,17,7,0,83,17,50,50,1210,11,2,2,0,2,0,0,1,33,62,0,0,0,3,0,40,65,0,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
2081.,2350,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,1,0,61,5,0,57,62,0,0,5,103,1,7,64.5,187,13,62,0,62,1,8,30,1,20,7,0,85,20,60,60,1200,14,3,3,0,3,0,0,1,36,62,1,0,0,3,0,40,65,1,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,1,25,25,25,0,1,1,1,1
