"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3702.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,19,1,1,19,21,0,0,4,104,1,5,22.5,65,12,21,2,23,0,2,30,1,10,60,0,85,10,510,510,1242,24,2,2,0,1,0,0,3,39,21,0,0,0,44,0,3,65,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3703.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,4,104,0,6,22.5,64,12,21,2,23,0,5,30,2,9,61,0,88,9,502,502,1244,20,0,0,0,0,0,0,3,36,21,1,1,0,44,0,3,65,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3704.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,5,103,0,6,22.5,64,12,21,2,23,0,4,30,3,11,61,0,87,11,537,537,1241,16,2,2,0,1,0,0,3,31,21,1,0,0,44,0,3,65,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3705.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,5,103,2,4,22.5,64,12,21,2,23,0,1,30,5,8,60,0,90,8,538,538,1240,22,1,1,0,1,0,0,3,31,21,0,1,0,44,0,3,65,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3706.,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,8,100,0,6,22.5,64,12,21,2,23,0,6,30,7,8,59,0,86,8,532,532,1240,25,1,1,0,0,0,0,3,29,21,0,0,0,44,0,3,65,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3707.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,10,98,1,5,22.5,64,12,21,2,23,0,2,30,4,8,59,0,86,8,523,523,1241,17,2,2,0,1,0,0,3,32,21,0,1,0,44,0,3,65,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3708.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,9,99,0,6,22.5,64,12,21,2,23,0,2,30,6,12,59,0,87,12,532,532,1242,15,4,4,0,4,0,0,3,37,21,0,2,0,44,0,3,65,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3709.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,8,100,0,6,22.5,64,12,21,2,23,0,3,30,4,8,61,0,89,8,531,531,1242,13,7,7,0,6,0,0,3,33,21,1,1,0,44,0,3,65,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3710.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,9,99,0,6,22.5,63,12,21,2,23,0,4,30,5,18,60,0,92,18,535,535,1244,19,5,5,0,5,0,0,4,36,21,1,1,0,44,0,3,65,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3711.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,9,99,1,5,22.5,63,12,21,2,23,0,4,30,1,5,59,0,89,5,531,531,1244,22,5,5,0,5,0,0,4,28,21,1,2,0,44,0,3,65,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3712.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,11,97,0,6,23.5,63,12,21,2,23,1,11,30,1,16,58,0,85,16,558,558,1243,25,5,5,0,2,0,0,5,30,21,1,2,0,44,0,3,65,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3713.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,1,17,21,0,0,11,97,1,4,23.5,63,12,21,2,23,0,6,30,1,7,59,0,84,7,540,540,1241,21,4,4,0,4,0,0,5,26,21,0,1,0,44,0,3,65,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3714.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,10,98,1,5,23.,63,12,21,2,23,1,6,30,1,11,59,0,82,11,523,523,1242,19,3,3,0,3,0,0,4,31,21,1,2,0,44,0,3,65,3,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3715.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,10,98,1,5,23.,63,12,21,2,23,0,3,30,2,10,61,0,81,9,530,530,1242,21,4,4,0,4,0,0,4,40,21,0,2,0,44,0,3,65,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3716.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,2,1,18,21,0,0,9,99,1,5,23.,63,12,21,2,23,1,8,30,4,8,61,0,82,8,538,538,1243,24,6,6,0,6,0,0,4,29,21,0,2,0,44,0,3,65,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3717.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,10,98,1,5,22.5,63,12,21,2,23,0,6,30,2,3,62,0,80,3,527,527,1241,20,3,3,0,3,0,0,4,31,21,0,0,0,44,0,3,65,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3718.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,10,98,0,6,22.5,63,12,21,2,23,1,1,30,2,7,67,1,83,7,528,528,1242,20,5,5,0,4,0,0,5,39,21,1,1,0,44,0,3,65,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3719.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,9,99,0,6,22.5,64,12,21,2,23,0,4,30,3,13,67,1,84,13,518,518,1241,24,2,2,0,2,0,0,4,26,21,0,1,0,44,0,3,65,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3720.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,9,99,0,6,22.5,64,12,21,2,23,0,3,30,1,4,68,1,85,4,511,511,1241,21,3,3,0,2,0,0,2,39,21,1,0,0,44,0,3,65,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3721.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,9,99,1,5,22.5,63,12,21,2,23,0,4,30,2,11,67,1,83,10,507,507,1241,20,3,3,0,3,0,0,2,42,21,0,1,0,44,0,3,65,1,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3722.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,9,99,1,5,22.5,63,12,21,2,23,0,10,30,0,6,66,1,79,6,488,488,1242,19,3,3,0,3,0,0,2,34,21,0,2,0,44,0,3,65,2,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3723.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,7,101,1,5,22.5,63,12,21,2,23,1,5,30,1,10,64,0,81,10,485,485,1239,23,4,4,0,4,0,0,3,38,21,0,0,0,44,0,3,65,0,67,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3724.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,7,101,1,5,22.5,64,12,21,2,23,0,6,30,0,13,64,0,80,13,480,480,1240,17,7,7,0,6,0,0,3,30,21,0,1,0,44,0,3,65,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3725.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,5,103,1,5,22.5,64,12,21,2,23,0,4,30,1,8,63,0,79,8,460,460,1241,23,8,8,0,5,0,0,3,28,21,0,2,0,44,0,3,65,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3726.,19,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,5,103,2,4,22.5,64,12,21,2,23,0,2,30,1,3,64,0,82,3,461,461,1240,25,5,5,0,4,0,0,3,27,21,0,0,0,44,0,3,65,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3727.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,5,103,1,5,22.5,64,12,21,2,23,0,5,30,3,7,64,0,84,6,461,461,1240,15,4,4,0,4,0,0,4,34,21,0,0,0,44,0,3,65,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3728.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,5,103,0,6,22.5,64,12,21,2,23,0,3,30,2,12,64,0,86,12,470,470,1240,18,2,2,0,2,0,0,5,33,21,1,0,0,44,0,3,65,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3729.,20,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,6,102,1,5,22.5,64,12,21,2,23,1,3,30,1,13,66,0,85,13,472,472,1240,22,3,3,0,2,0,0,4,29,21,1,0,0,44,0,3,65,1,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3730.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,5,103,0,6,22.5,64,12,21,2,23,0,6,30,1,10,66,0,84,10,481,481,1242,19,2,2,0,0,0,1,3,35,21,0,2,0,44,0,3,65,2,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3731.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,1,1,19,21,0,0,5,103,1,5,22.5,64,12,21,2,23,0,5,30,0,7,66,0,85,7,485,485,1241,17,1,1,0,1,0,0,3,38,21,0,0,0,44,0,3,65,0,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3732.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,5,103,1,5,22.5,63,12,21,2,23,0,7,30,1,8,67,0,87,8,509,509,1240,24,1,1,0,1,0,0,3,43,21,1,0,0,44,0,3,65,1,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3733.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,5,103,0,6,22.5,63,12,21,2,23,0,1,30,1,9,69,0,88,9,509,509,1241,22,3,3,0,3,0,0,3,38,21,1,1,0,44,0,3,65,2,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3734.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,5,103,0,6,22.5,63,12,21,2,23,0,4,30,2,9,69,0,89,8,506,506,1242,20,2,2,0,2,0,0,3,34,21,1,0,0,44,0,3,65,1,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3735.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,1,1,19,21,0,0,6,102,1,5,22.5,63,12,21,2,23,0,0,30,3,9,70,0,89,9,508,508,1240,22,2,2,0,1,0,0,3,29,21,1,0,0,44,0,3,65,1,67,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3736.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,20,4,0,16,20,0,0,5,103,0,6,22.,60,12,20,2,22,0,3,30,2,11,70,0,88,11,495,495,1244,26,1,1,0,1,0,0,4,34,20,0,3,0,45,0,3,65,3,67,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3737.,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,4,0,16,20,0,0,7,101,0,6,22.,61,12,20,2,22,0,4,30,4,11,70,0,86,11,503,503,1242,24,0,0,0,0,0,0,4,35,20,1,1,0,45,0,3,65,2,67,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3738.,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,19,4,0,16,20,0,0,7,101,1,5,22.,61,12,20,2,22,0,9,30,2,11,70,0,86,10,506,506,1241,18,1,1,0,1,0,0,3,36,20,1,0,0,45,0,3,65,1,67,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3739.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,5,0,16,21,0,0,7,101,0,6,23.5,64,12,21,2,23,0,6,30,2,10,71,0,87,10,506,506,1241,21,3,3,0,2,0,0,3,28,21,0,1,0,44,0,3,65,1,67,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3740.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,20,5,0,16,21,0,0,9,99,0,6,23.5,64,12,21,2,23,0,4,30,5,15,69,0,82,15,501,501,1241,22,2,2,0,1,0,0,2,35,21,1,0,0,44,0,3,65,1,67,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3741.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,21,0,0,9,99,2,4,23.,63,12,21,2,23,0,3,30,6,3,68,0,84,3,495,495,1239,16,3,3,0,2,0,1,2,37,21,0,0,0,44,0,3,65,0,67,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3742.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,21,0,0,9,99,0,6,23.,63,12,21,2,23,0,5,30,5,7,67,0,82,7,490,490,1240,16,6,6,0,5,0,0,2,38,21,0,1,0,44,0,3,65,1,67,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3743.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,0,18,21,0,0,8,100,1,5,22.5,63,12,21,2,23,0,4,30,3,9,67,0,83,9,496,496,1239,23,4,4,0,4,0,0,2,38,21,0,0,0,44,0,3,65,0,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3744.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,0,18,21,0,0,9,99,0,6,22.5,63,12,21,2,23,0,5,30,4,11,65,0,80,11,498,498,1241,17,1,1,0,1,0,0,2,32,21,0,0,0,44,0,3,65,0,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3745.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,3,0,18,21,0,0,9,99,2,4,22.5,63,12,21,2,23,0,3,30,2,11,65,0,88,11,499,499,1239,19,3,3,0,3,0,0,1,36,21,0,0,0,44,0,3,65,0,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
3746.,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,21,4,0,17,21,0,0,12,96,1,5,23.,63,12,21,2,23,0,3,30,2,18,64,0,85,18,513,513,1241,21,2,2,0,1,0,0,2,33,21,0,1,0,44,0,3,65,1,68,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,68,23,1,25,25,25,0,1,1,1,1
