"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4445.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,1,7,10,0,0,19,89,1,9,12.,30,12,10,0,10,0,4,30,0,10,66,0,65,10,502,502,1244,17,3,3,0,2,0,0,7,20,10,0,3,0,42,0,20,52,3,70,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4446.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,18,90,0,10,11.5,30,12,10,0,10,0,7,30,1,7,65,0,64,7,491,491,1242,23,1,1,0,1,0,0,6,21,10,0,2,0,42,0,20,52,2,70,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4447.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,3,0,7,10,0,0,19,89,0,10,11.5,30,12,10,0,10,0,3,30,2,10,65,0,65,10,487,487,1246,25,2,2,0,1,0,0,6,21,10,0,0,0,42,0,20,52,0,70,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4448.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,20,88,1,9,11.,30,12,10,0,10,0,9,30,1,7,65,0,65,7,480,480,1244,21,4,4,0,4,0,0,6,22,10,0,2,0,42,0,20,52,2,70,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4449.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,20,88,1,9,11.,30,12,10,0,10,1,4,30,2,15,65,0,64,15,475,475,1243,19,3,3,0,3,0,0,6,32,10,0,3,0,42,0,20,52,3,70,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4450.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,21,87,3,7,10.5,30,12,10,0,10,0,8,30,0,7,64,0,69,7,490,490,1247,18,2,2,0,2,0,0,7,20,10,0,2,0,42,0,20,52,2,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4451.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,19,89,5,5,10.5,30,12,10,0,10,0,7,30,1,12,64,0,65,12,487,487,1243,24,3,3,0,2,0,0,7,26,10,0,1,0,42,0,20,52,1,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4452.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,21,87,3,7,10.5,31,12,10,0,10,0,6,30,2,7,64,0,59,7,490,490,1247,21,3,3,0,3,0,0,7,23,10,0,2,0,42,0,20,52,2,70,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4453.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,10,0,0,17,91,3,7,10.5,32,12,10,0,10,0,6,30,2,5,63,0,57,5,494,494,1243,16,3,3,0,1,0,0,7,23,10,0,3,0,42,0,20,52,3,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4454.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,10,0,0,16,92,2,8,10.5,32,12,10,0,10,0,5,30,0,6,64,0,61,6,512,512,1247,19,4,4,0,3,0,0,8,22,10,0,3,0,42,0,20,52,3,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4455.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,17,91,1,9,10.5,31,12,10,0,10,0,4,30,1,9,63,0,63,9,497,497,1246,23,5,5,0,3,0,0,8,22,10,0,3,0,42,0,20,52,3,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4456.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,15,93,0,10,10.5,31,12,10,0,10,0,1,30,2,6,62,0,64,6,504,504,1244,22,8,8,0,7,0,0,7,29,10,0,3,0,42,0,20,52,3,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4457.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,16,92,0,10,10.5,31,12,10,0,10,1,5,30,2,9,63,0,63,9,497,497,1246,22,4,4,0,4,0,0,7,19,10,0,4,0,42,0,20,52,4,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4458.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,19,89,2,8,10.5,31,12,10,0,10,0,4,30,6,5,62,0,61,5,492,492,1244,15,1,1,0,1,0,0,6,21,10,0,2,0,42,0,20,52,2,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4459.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,2,0,8,10,0,0,15,93,2,8,11.,32,12,10,0,10,1,0,30,6,14,61,0,66,14,500,500,1242,20,1,1,0,1,0,0,6,27,10,0,1,0,42,0,20,52,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4460.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,2,0,8,10,0,0,15,93,0,10,11.,32,12,10,0,10,1,5,30,1,11,60,0,69,10,499,499,1245,20,0,0,0,0,0,0,5,30,10,0,0,0,42,0,20,52,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4461.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,2,0,8,10,0,0,14,94,2,8,11.,32,12,10,0,10,0,3,30,2,11,61,0,64,11,502,502,1249,20,2,2,0,2,0,0,5,28,10,1,2,0,42,0,20,52,3,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4462.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,2,0,8,10,0,0,14,94,0,10,11.,32,12,10,0,10,0,3,30,2,6,63,0,66,6,489,489,1242,19,1,1,0,1,0,0,5,21,10,0,0,0,42,0,20,52,0,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4463.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,16,92,0,10,11.,30,12,10,0,10,0,3,30,3,8,63,0,67,8,486,486,1245,18,0,0,0,0,0,0,5,18,10,0,2,0,42,0,20,52,2,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4464.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,16,92,2,8,10.5,30,12,10,0,10,0,2,30,3,8,63,0,68,8,497,497,1249,16,5,5,0,5,0,0,5,33,10,0,1,0,42,0,20,52,1,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4465.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,13,95,1,9,10.5,30,12,10,0,10,0,5,30,2,12,63,0,67,12,487,487,1243,18,3,3,0,3,0,0,5,27,10,0,2,0,42,0,20,52,2,71,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4466.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,12,96,1,9,10.5,30,12,10,0,10,0,4,30,0,9,62,0,71,9,481,481,1244,19,1,1,0,1,0,0,5,24,10,0,2,0,42,0,20,52,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4467.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,15,93,0,10,10.5,30,12,10,0,10,0,4,30,0,14,61,0,67,13,495,495,1247,20,0,0,0,0,0,0,5,30,10,0,1,0,42,0,20,52,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4468.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,15,93,2,8,10.5,30,12,10,0,10,0,3,30,3,5,62,0,68,4,504,504,1243,21,3,3,0,3,0,0,5,19,10,0,2,0,42,0,20,52,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4469.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,15,93,0,10,10.5,30,12,10,0,10,0,8,30,3,6,59,0,69,6,498,498,1242,24,3,3,0,2,0,0,5,28,10,0,0,0,42,0,20,52,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4470.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,15,93,1,9,10.5,30,12,10,0,10,0,6,30,2,7,59,0,68,7,487,487,1242,18,3,3,0,2,0,0,5,30,10,0,0,0,42,0,20,52,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4471.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,15,93,1,9,10.5,30,12,10,0,10,0,7,30,2,8,59,0,65,8,485,485,1245,24,3,3,0,3,0,0,6,26,10,0,1,0,42,0,20,52,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4472.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,17,91,0,10,11.,30,12,10,0,10,0,3,30,2,12,60,0,69,11,481,481,1243,24,3,3,0,1,0,1,6,27,10,0,2,0,42,0,20,52,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4473.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,18,90,2,8,11.,30,12,10,0,10,0,3,30,0,10,58,0,68,10,488,488,1245,24,5,5,0,3,0,0,6,30,10,0,2,0,42,0,20,52,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4474.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,17,91,2,8,11.,30,12,10,0,10,2,2,30,1,15,58,0,68,15,500,500,1244,18,5,5,0,4,0,0,7,26,10,0,2,0,42,0,20,52,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4475.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,18,90,2,8,11.,30,12,10,0,10,0,7,30,2,5,59,0,65,5,501,501,1243,21,4,4,0,4,0,0,6,24,10,0,3,0,42,0,20,52,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4476.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,18,90,2,8,11.,30,12,10,0,10,1,5,30,1,7,59,0,60,7,484,484,1240,22,6,6,0,5,0,0,6,21,10,0,0,0,42,0,20,52,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4477.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,2,0,8,10,0,0,16,92,1,9,11.,30,12,10,0,10,0,1,30,0,13,59,0,61,13,489,489,1247,24,4,4,0,4,0,0,7,33,10,0,4,0,42,0,20,52,4,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4478.,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,17,91,0,10,10.5,30,12,10,0,10,0,2,30,1,8,60,0,67,8,492,492,1247,18,2,2,0,2,0,0,6,26,10,0,3,0,42,0,20,52,3,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4479.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,15,93,0,10,10.5,30,12,10,0,10,0,9,30,0,7,60,0,69,7,476,476,1246,21,2,2,0,2,0,0,6,26,10,0,1,0,42,0,20,52,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4480.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,14,94,2,8,10.5,30,12,10,1,11,0,3,30,1,10,59,0,69,9,480,480,1242,21,3,3,0,3,0,0,6,29,10,0,1,0,42,0,20,52,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4481.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,18,90,2,8,10.5,30,12,10,1,11,0,7,30,2,10,59,0,65,10,476,476,1253,28,5,5,0,4,0,0,5,28,10,0,2,0,42,0,20,52,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4482.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,10,1,0,9,10,0,0,18,90,1,9,10.5,30,12,10,1,11,0,3,30,0,7,59,0,66,6,460,460,1245,24,5,5,0,4,0,0,4,30,10,0,1,0,42,0,20,52,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4483.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,9,1,0,9,10,0,0,19,89,1,9,10.5,31,12,10,1,11,0,3,30,2,5,59,0,66,5,450,450,1245,23,1,1,0,0,0,0,4,24,10,0,2,0,42,0,20,52,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4484.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,10,0,0,20,88,1,9,10.5,32,12,10,1,11,0,4,30,0,12,59,0,65,12,456,456,1244,21,4,4,0,2,0,1,3,27,10,0,0,0,42,0,20,52,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4485.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,10,0,0,18,90,1,9,10.5,32,12,10,1,11,1,6,30,0,7,59,0,67,7,458,458,1245,18,3,3,0,2,0,0,3,24,10,0,2,0,42,0,20,52,2,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4486.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,10,0,0,17,91,0,10,10.5,32,12,10,1,11,0,11,30,0,10,58,0,62,10,468,468,1246,24,1,1,0,1,0,0,3,30,10,0,0,0,42,0,20,52,0,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4487.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,10,0,0,16,92,2,8,10.5,32,12,10,1,11,0,6,30,1,9,58,0,65,9,483,483,1244,17,1,1,0,1,0,0,2,27,10,0,1,0,42,0,20,52,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4488.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,8,1,0,9,10,0,0,18,90,2,8,10.5,32,12,10,1,11,0,3,30,2,4,58,0,64,4,474,474,1248,19,2,2,0,2,0,0,2,25,10,0,1,0,42,0,20,52,1,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
4489.,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,7,1,0,9,10,0,0,16,92,1,9,10.5,33,12,10,1,11,1,3,30,2,7,59,0,64,7,472,472,1242,19,4,4,0,4,0,0,2,26,10,0,0,0,42,0,20,52,0,72,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,72,22,0,0,0,0,0,0,0,0,0
