"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4550.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,14,94,1,7,12.,36,12,12,4,16,0,7,30,3,11,40,0,78,11,518,518,1235,14,2,2,0,1,0,0,2,35,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4551.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,14,94,0,8,12.,36,12,12,4,16,0,1,30,4,6,39,0,75,6,513,513,1232,18,2,2,0,2,0,0,1,33,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4552.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,14,94,1,7,12.,36,12,12,4,16,0,5,30,2,11,39,0,79,11,532,532,1234,16,1,1,0,1,0,0,0,36,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4553.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,10,98,0,8,12.,36,12,12,4,16,0,3,30,3,11,40,0,79,11,520,520,1234,24,1,1,0,1,0,0,0,34,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4554.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,10,98,0,8,12.,36,12,12,4,16,1,5,30,2,7,40,0,83,7,516,516,1235,14,3,3,0,2,0,1,0,34,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4555.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,9,99,1,7,12.,36,12,12,4,16,0,5,30,4,14,39,0,85,13,528,528,1233,21,5,5,0,4,0,0,0,40,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4556.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,10,98,0,8,12.,36,12,12,4,16,0,8,30,1,11,39,0,83,10,534,534,1236,21,4,4,0,2,0,0,0,37,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4557.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,12,96,3,5,12.,36,12,12,4,16,0,4,30,1,10,40,0,83,9,534,534,1231,20,1,1,0,1,0,0,0,33,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4558.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,0,0,12,12,0,0,13,95,2,6,12.,37,12,12,4,16,3,7,30,4,16,40,0,81,16,518,518,1231,18,2,2,0,2,0,0,0,34,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4559.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,12,96,0,6,12.5,37,12,12,4,16,0,2,30,5,9,40,0,83,9,504,504,1235,18,4,4,0,3,0,0,1,36,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4560.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,12,96,0,6,12.5,37,12,12,4,16,1,6,30,4,11,40,0,80,11,520,520,1233,13,4,4,0,4,0,0,1,30,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4561.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,12,96,2,4,12.5,37,12,12,4,16,0,5,30,3,6,39,0,80,6,515,515,1235,15,2,2,0,2,0,0,1,27,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4562.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,12,96,0,6,12.5,37,12,12,4,16,0,6,30,3,7,38,0,80,7,510,510,1236,16,4,4,0,4,0,0,1,31,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4563.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,14,94,1,5,12.5,36,12,12,4,16,1,8,30,3,6,39,0,76,6,521,521,1231,16,2,2,0,2,0,0,1,37,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4564.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,13,95,0,6,12.5,37,12,12,4,16,0,9,30,3,16,39,0,77,16,525,525,1229,18,4,4,0,4,0,0,1,34,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4565.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,13,95,0,6,12.5,37,12,12,4,16,0,7,30,3,9,39,0,80,8,531,531,1233,18,1,1,0,1,0,0,1,39,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4566.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,14,94,1,5,12.5,37,12,12,4,16,0,2,30,2,13,40,0,78,12,531,531,1236,17,0,0,0,0,0,0,1,43,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4567.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,13,95,1,5,12.5,37,12,12,4,16,0,0,30,0,13,41,0,80,13,530,530,1232,14,2,2,0,0,0,0,1,37,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4568.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,1,0,11,12,0,0,12,96,0,6,12.5,37,12,12,4,16,0,4,30,1,4,39,0,82,4,535,535,1236,22,3,3,0,3,0,0,1,35,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4569.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,13,95,3,3,12.5,36,12,12,4,16,0,1,30,2,11,40,0,77,9,550,550,1233,19,6,6,0,5,0,0,1,34,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4570.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,11,97,0,6,12.5,36,12,12,4,16,0,7,30,0,6,41,0,77,5,532,532,1233,17,2,2,0,2,0,0,1,31,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4571.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,11,97,1,5,12.5,36,12,12,4,16,0,6,30,1,6,41,0,79,6,528,528,1235,21,3,3,0,3,0,0,0,35,12,0,0,0,49,0,12,61,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4572.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,11,97,0,6,12.5,36,12,12,4,16,0,10,30,1,10,42,0,82,10,535,535,1238,21,1,1,0,1,0,0,0,39,12,0,0,0,49,0,12,61,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4573.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,14,94,0,6,12.5,36,12,12,5,17,0,5,30,2,9,41,0,79,9,539,539,1238,15,2,2,0,2,0,0,0,42,12,0,0,0,49,0,12,61,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4574.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,13,95,0,6,12.5,36,12,12,5,17,1,7,30,3,11,39,0,82,11,531,531,1235,15,4,4,0,4,0,0,0,35,12,0,0,0,49,0,12,61,0,72,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4575.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,13,95,2,4,13.,36,12,12,4,16,0,2,30,3,8,40,0,85,8,524,524,1240,13,5,5,0,4,0,0,1,35,12,0,1,0,49,0,12,61,1,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4576.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,14,94,1,5,13.,36,12,12,4,16,0,2,30,2,12,40,0,83,11,512,512,1237,16,3,3,0,2,0,1,1,32,12,0,1,0,49,0,12,61,1,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4577.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,13,95,0,6,13.,36,12,12,4,16,1,5,30,5,10,40,0,81,10,519,519,1233,22,3,3,0,1,0,0,2,32,12,0,1,0,49,0,12,61,1,72,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4578.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,2,0,10,12,0,0,11,97,1,5,13.,36,12,12,4,16,1,4,30,1,9,41,0,82,9,513,513,1236,18,5,5,0,4,0,0,2,31,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4579.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,7,101,0,6,13.,38,12,12,4,16,0,4,30,4,1,41,0,83,1,506,506,1235,21,3,3,0,1,0,0,2,36,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4580.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,6,102,0,6,13.,38,12,12,4,16,0,5,30,3,9,41,0,83,9,508,508,1236,21,2,2,0,2,0,0,2,31,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4581.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,10,2,0,10,12,0,0,7,101,2,4,13.,38,12,12,4,16,1,6,30,3,10,41,0,81,10,504,504,1234,26,4,4,0,3,0,0,2,33,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4582.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,0,0,12,12,0,0,9,99,0,5,12.,37,12,12,4,16,0,7,30,2,16,40,0,83,16,511,511,1232,14,1,1,0,1,0,0,4,32,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4583.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,11,0,0,12,12,0,0,12,96,0,6,12.,37,12,12,4,16,0,4,30,1,15,38,0,82,15,501,501,1235,19,1,1,0,1,0,0,4,28,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4584.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,14,94,1,5,12.,36,12,12,4,16,1,2,30,0,9,38,0,81,9,508,508,1236,18,3,3,0,2,0,0,4,29,12,0,3,0,49,0,12,61,3,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4585.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,12,96,1,5,12.,36,12,12,4,16,0,7,30,1,15,38,0,83,15,519,519,1234,19,3,3,0,2,0,0,3,33,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4586.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,15,93,1,5,12.,36,12,12,4,16,0,3,30,2,10,38,0,80,10,504,504,1237,19,2,2,0,2,0,0,3,38,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4587.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,15,93,1,5,12.,36,12,12,4,16,0,6,30,4,8,39,0,83,8,503,503,1235,19,1,1,0,1,0,0,3,38,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4588.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,14,94,1,5,12.,36,12,12,4,16,0,4,30,2,10,39,0,82,10,511,511,1237,19,3,3,0,3,0,0,3,27,12,0,2,0,49,0,12,61,2,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4589.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,15,93,1,5,12.,36,12,12,4,16,0,7,30,3,12,41,0,83,11,499,499,1233,22,2,2,0,2,0,0,3,32,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4590.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,13,95,0,6,12.,36,12,12,4,16,1,2,30,3,9,42,0,83,9,484,484,1235,21,4,4,0,3,0,0,3,28,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4591.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,10,98,0,6,12.5,36,12,12,4,16,0,6,30,3,9,41,0,84,8,471,471,1235,20,5,5,0,3,0,0,4,37,12,0,2,0,49,0,12,61,2,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4592.,11,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,1,0,11,12,0,0,8,100,1,5,12.5,36,12,12,4,16,0,7,30,1,12,41,0,82,12,463,463,1233,20,4,4,0,3,0,0,3,35,12,0,0,0,49,0,12,61,0,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4593.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,12,0,0,9,99,1,5,12.,36,12,12,4,16,0,8,30,2,12,41,0,82,12,473,473,1235,22,2,2,0,1,0,0,3,38,12,0,1,0,49,0,12,61,1,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
4594.,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,12,0,0,12,11,1,0,9,99,1,5,12.,36,12,12,4,16,1,2,30,2,12,41,0,87,12,480,480,1238,10,3,3,0,3,0,0,3,28,12,0,3,0,49,0,12,61,3,73,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,28,0,0,0,0,0,0,0,0,0
