"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4690.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,0,11,13,0,0,18,90,1,9,14.,40,12,13,2,15,1,2,30,1,9,59,0,65,9,516,516,1232,18,5,5,0,5,0,0,0,42,13,0,0,0,50,0,16,63,0,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4691.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,2,0,11,13,0,0,16,92,2,8,14.,40,12,13,2,15,0,4,30,2,8,59,0,61,8,532,532,1233,19,2,2,0,2,0,0,0,35,13,0,0,0,50,0,16,63,0,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4692.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,1,0,12,13,0,0,17,91,1,9,13.5,40,12,13,2,15,0,5,30,1,11,61,0,66,11,535,535,1234,18,4,4,0,4,0,0,1,36,13,1,0,0,50,0,16,63,1,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4693.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,1,0,12,13,0,0,16,92,0,10,13.5,40,12,13,2,15,0,5,30,1,7,61,0,66,7,519,519,1232,21,5,5,0,4,0,0,2,34,13,0,0,0,50,0,16,63,0,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4694.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,1,0,12,13,0,0,16,92,0,9,13.5,40,12,13,2,15,0,5,30,2,4,61,0,70,4,531,531,1231,17,3,3,0,3,0,0,3,30,13,0,0,0,50,0,16,63,0,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4695.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,1,0,12,13,0,0,14,94,1,9,13.5,40,12,13,2,15,0,4,30,1,3,60,0,70,3,538,538,1233,19,2,2,0,1,0,0,3,38,13,0,1,0,50,0,16,63,1,79,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4696.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,15,93,0,10,13.,40,12,13,2,15,0,4,30,1,8,59,0,69,8,527,527,1231,16,4,4,0,3,0,0,3,32,13,0,0,0,50,0,16,63,0,78,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4697.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,1,0,12,13,0,0,12,96,0,10,13.5,40,12,13,2,15,0,5,30,0,6,61,0,70,6,507,507,1229,14,1,1,0,1,0,0,3,32,13,1,0,0,50,0,16,63,1,78,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4698.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,12,96,2,8,13.,40,12,13,2,15,1,6,30,2,4,61,0,73,4,495,495,1237,20,3,3,0,2,0,0,3,28,13,0,1,0,50,0,16,63,1,78,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4699.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,13,95,1,9,13.,40,12,13,2,15,0,5,30,2,8,59,0,70,8,476,476,1229,20,7,7,0,4,0,0,3,33,13,0,0,0,50,0,16,63,0,78,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4700.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,13,95,1,9,13.,39,12,13,2,15,0,1,30,3,12,60,0,75,12,472,472,1232,20,4,4,0,3,0,0,4,34,13,0,1,0,50,0,16,63,1,78,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4701.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,15,93,2,8,13.,39,12,13,2,15,0,3,30,1,10,60,0,67,9,478,478,1234,18,3,3,0,2,0,0,7,28,13,1,0,0,50,0,16,63,1,78,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4702.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,13,95,2,8,13.,39,12,13,2,15,0,4,30,0,9,59,0,69,9,478,478,1235,16,2,2,0,1,0,0,6,25,13,0,1,0,50,0,16,63,1,78,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4703.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,11,97,4,6,13.,39,12,13,2,15,1,5,30,1,10,59,0,70,10,487,487,1235,19,1,1,0,0,0,0,6,31,13,1,0,0,50,0,16,63,1,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4704.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,11,97,1,9,13.,40,12,13,2,15,1,6,30,0,14,59,0,71,14,502,502,1231,18,1,1,0,1,0,0,6,26,13,0,0,0,50,0,16,63,0,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4705.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,11,97,1,8,13.,40,12,13,2,15,0,3,30,2,17,58,0,74,17,497,497,1235,19,3,3,0,3,0,0,5,34,13,0,1,0,50,0,16,63,1,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4706.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,12,96,0,9,13.,40,12,13,2,15,1,6,30,2,11,59,0,76,11,512,512,1233,23,3,3,0,3,0,0,4,27,13,0,0,0,50,0,16,63,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4707.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,11,97,1,9,13.,40,12,13,2,15,0,7,30,3,4,57,0,73,4,526,526,1234,11,3,3,0,3,0,0,3,34,13,0,1,0,50,0,16,63,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4708.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,12,96,3,7,13.,40,12,13,2,15,0,2,30,3,6,56,0,73,6,523,523,1234,12,1,1,0,1,0,0,2,36,13,0,0,0,50,0,16,63,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4709.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,12,96,1,9,13.,40,12,13,2,15,0,1,30,2,9,58,0,75,9,536,536,1232,22,2,2,0,1,0,1,2,41,13,0,1,0,50,0,16,63,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4710.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,14,94,2,8,13.,40,12,13,2,15,0,4,30,3,6,57,0,72,6,503,503,1236,21,3,3,0,2,0,0,2,33,13,0,1,0,50,0,16,63,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4711.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,12,96,1,9,13.,40,12,13,2,15,0,2,30,1,10,57,0,71,10,494,494,1232,17,3,3,0,3,0,0,2,37,13,0,1,0,50,0,16,63,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4712.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,10,98,2,8,13.,40,12,13,2,15,0,7,30,5,9,57,0,70,8,484,484,1236,17,4,4,0,4,0,0,2,34,13,0,1,0,50,0,16,63,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4713.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,11,97,1,9,13.,40,12,13,2,15,0,3,30,4,17,58,0,72,17,499,499,1234,23,3,3,0,1,0,0,2,39,13,0,0,0,50,0,16,63,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4714.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,12,0,0,13,13,0,0,14,94,0,10,13.,40,12,13,2,15,0,6,30,2,5,57,0,67,5,489,489,1232,18,2,2,0,2,0,0,2,34,13,0,0,0,50,0,16,63,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4715.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,14,94,2,8,13.,39,12,13,2,15,0,2,30,3,8,57,0,70,8,459,459,1233,19,1,1,0,1,0,0,2,26,13,0,1,0,50,0,16,63,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4716.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,13,95,3,7,13.,39,12,13,2,15,0,6,30,2,8,56,0,69,8,461,461,1233,15,4,4,0,3,0,0,1,29,13,0,0,0,49,0,17,62,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4717.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,14,94,1,9,13.5,39,12,13,2,15,0,5,30,3,11,55,0,68,11,450,450,1231,21,3,3,0,2,0,0,2,27,13,0,0,0,49,0,17,62,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4718.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,18,90,1,9,13.5,39,12,13,2,15,0,4,30,2,10,53,0,64,10,452,452,1233,16,4,4,0,3,0,0,2,31,13,1,1,0,49,0,17,62,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4719.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,20,88,0,10,13.5,39,12,13,2,15,0,8,30,2,12,54,0,60,12,458,458,1234,14,6,6,0,5,0,1,2,35,13,0,0,0,49,0,17,62,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4720.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,18,90,1,9,13.5,39,12,13,2,15,0,6,30,1,10,53,0,63,9,466,466,1236,15,4,4,0,3,0,0,3,35,13,0,2,0,49,0,17,62,2,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4721.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,15,93,1,9,13.5,39,12,13,2,15,0,1,30,0,12,52,0,62,12,460,460,1233,18,3,3,0,3,0,0,2,29,13,0,1,0,49,0,17,62,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4722.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,18,90,2,8,14.,39,12,13,2,15,0,3,30,1,7,51,0,63,7,459,459,1230,18,6,6,0,6,0,0,1,34,13,0,0,0,49,0,17,62,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4723.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,17,91,2,8,14.,39,12,13,2,15,0,2,30,2,9,48,0,63,9,464,464,1232,18,4,4,0,3,0,0,1,34,13,0,0,0,49,0,17,62,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4724.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,19,89,3,7,13.5,39,12,13,2,15,0,6,30,1,9,49,0,59,9,466,466,1230,17,5,5,0,4,0,0,0,42,13,0,1,0,49,0,17,62,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4725.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,0,0,13,13,0,0,19,89,2,8,13.,39,12,13,2,15,1,4,30,1,9,49,0,55,9,476,476,1235,20,3,3,0,2,0,0,0,34,13,0,1,0,49,0,17,62,1,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4726.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,21,87,0,10,13.5,39,12,13,2,15,0,0,30,0,12,49,0,55,12,486,486,1230,19,2,2,0,2,0,0,0,38,13,0,0,0,49,0,17,62,0,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4727.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,1,0,12,13,0,0,18,90,2,8,13.5,39,12,13,2,15,0,2,30,0,8,49,0,53,7,481,481,1232,18,5,5,0,4,0,0,2,29,13,0,0,0,49,0,17,62,0,78,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4728.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,18,90,0,9,14.,39,12,13,2,15,0,5,30,1,4,51,0,61,4,482,482,1233,18,6,6,0,3,0,0,2,29,13,0,1,0,49,0,17,62,1,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4729.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,2,0,11,13,0,0,16,92,2,8,14.,39,12,13,2,15,1,10,30,1,11,50,0,63,10,481,481,1231,20,5,5,0,3,0,0,2,30,13,0,0,0,49,0,17,62,0,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4730.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,16,92,1,9,14.5,39,12,13,2,15,0,4,30,2,8,50,0,63,8,488,488,1234,19,3,3,0,2,0,0,3,35,13,0,0,0,49,0,17,62,0,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4731.,12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,15,93,2,8,14.5,39,12,13,2,15,0,7,30,0,5,50,0,66,5,492,492,1233,15,3,3,0,3,0,0,3,37,13,1,0,0,49,0,17,62,1,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4732.,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,13,3,0,10,13,0,0,17,91,2,8,14.5,39,12,13,2,15,0,4,30,1,7,50,0,60,7,506,506,1232,17,4,4,0,3,0,0,3,28,13,0,2,0,49,0,17,62,2,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4733.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,5,0,9,14,0,0,14,94,1,9,16.5,42,12,14,2,16,0,4,30,0,5,50,0,57,5,504,504,1235,16,5,5,0,5,0,0,3,38,14,1,0,0,48,0,17,62,1,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
4734.,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,6,0,8,14,0,0,14,94,2,8,17.,42,12,14,2,16,0,2,30,0,8,50,0,56,8,497,497,1231,19,3,3,0,2,0,0,3,32,14,0,1,0,48,0,17,62,1,77,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,79,25,1,25,25,25,3,1,1,1,1
