"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3427.,63,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,62,6,0,58,63,1,0,17,91,1,7,67.,194,0,64,8,72,0,8,30,2,4,52,0,64,4,484,484,17,14,2,2,0,1,0,0,5,53,64,7,9,0,36,0,10,100,16,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3428.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,61,6,0,58,63,1,0,18,90,1,7,67.,195,0,64,8,72,0,1,30,1,10,52,0,62,10,486,486,20,18,1,1,0,1,0,0,4,45,64,11,8,0,36,0,10,100,19,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3429.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,61,4,0,60,63,1,0,16,92,1,7,66.,195,0,64,8,72,0,3,30,1,8,53,0,63,8,500,500,19,18,3,3,0,2,0,0,4,49,64,9,7,0,36,0,10,100,16,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3430.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,60,4,0,60,63,1,0,16,92,2,6,66.,196,0,64,8,72,0,6,30,2,12,53,0,66,12,506,506,21,17,1,1,0,1,0,0,3,55,64,13,6,0,36,0,10,100,19,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3431.,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,60,5,0,59,63,1,0,15,93,0,8,66.5,196,1,64,7,71,0,5,30,3,3,52,0,65,3,506,506,21,17,3,3,0,3,0,0,2,46,64,9,10,0,36,0,10,100,19,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3432.,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,59,6,0,57,62,1,0,14,94,0,8,66.,193,1,63,8,71,0,9,30,4,13,50,0,71,13,511,511,18,15,4,4,0,2,0,2,3,46,63,15,4,0,37,0,10,100,19,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3433.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,58,6,0,56,61,1,0,20,88,2,6,65.,190,2,62,8,70,0,4,30,4,9,50,0,63,9,508,508,27,22,2,2,0,2,0,0,3,51,62,15,8,0,38,0,10,100,23,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3434.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,57,7,0,54,61,0,0,19,89,0,8,64.5,187,2,61,9,70,0,7,30,6,6,50,0,59,6,497,497,17,19,2,2,0,2,0,0,3,47,61,11,5,0,39,0,10,100,16,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3435.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,58,7,0,55,62,0,0,21,87,1,7,65.5,190,1,62,9,71,0,7,30,2,13,50,0,64,13,488,488,14,15,4,4,0,3,0,0,5,50,62,9,9,0,38,0,10,100,18,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3436.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,4,0,57,8,0,53,61,0,0,21,87,0,8,65.,187,1,61,10,71,0,5,30,4,10,50,0,63,10,489,489,17,18,2,2,0,2,0,0,5,55,61,11,6,0,39,0,10,100,17,108,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3437.,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,59,7,0,55,62,0,0,19,89,1,7,65.5,189,0,62,10,72,0,1,30,5,7,50,0,67,7,505,505,18,22,2,2,0,1,0,0,5,51,62,13,6,0,38,0,10,100,19,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3438.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,58,5,0,56,61,0,0,18,90,0,8,63.5,186,0,61,11,72,0,5,30,1,6,50,0,66,6,501,501,16,16,4,4,0,3,0,0,5,54,61,5,9,0,39,0,10,100,14,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3439.,58,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,5,0,55,60,0,0,18,90,2,6,62.5,183,2,60,10,70,0,2,30,3,12,51,0,63,12,501,501,20,17,4,4,0,4,0,0,5,59,60,9,13,0,40,0,10,100,22,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3440.,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,6,0,54,59,1,0,18,90,1,7,63.,183,1,60,11,71,0,3,30,0,7,50,0,66,7,506,506,22,15,5,5,0,4,0,0,4,49,60,7,11,0,40,0,10,100,18,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3441.,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,58,7,0,54,60,1,0,15,93,1,7,64.5,186,0,61,11,72,0,2,30,2,11,50,0,65,11,503,503,17,16,3,3,0,1,0,0,2,52,61,11,5,0,39,0,10,100,16,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3442.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,7,0,53,59,1,0,17,91,3,5,63.5,183,0,60,12,72,0,5,30,1,13,51,0,64,13,504,504,19,14,1,1,0,1,0,0,2,43,60,10,9,0,40,0,10,100,19,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3443.,59,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,57,7,0,53,59,1,0,19,89,0,8,63.5,183,0,60,12,72,0,2,30,3,7,51,0,67,7,501,501,18,18,3,3,0,2,0,0,2,60,60,12,7,0,40,0,10,100,19,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3444.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,8,0,50,56,2,0,18,90,0,8,62.,177,2,58,12,70,0,1,30,2,7,52,0,66,7,496,496,18,16,5,5,0,4,0,0,2,66,58,12,7,0,42,0,10,100,19,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3445.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,56,7,0,52,57,2,0,16,92,1,7,62.5,180,0,59,13,72,0,6,30,1,8,52,0,70,8,498,498,18,11,3,3,0,3,0,0,2,53,59,10,8,0,41,0,10,100,18,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3446.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,6,0,52,56,2,0,12,96,2,6,61.,176,1,58,13,71,0,1,30,3,6,53,0,72,5,507,507,20,20,2,2,0,1,0,0,2,51,58,9,10,0,42,0,10,100,19,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3447.,58,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,7,0,52,57,2,0,11,97,1,7,62.5,179,0,59,13,72,0,3,30,4,10,52,0,78,10,518,518,24,19,4,4,0,2,0,1,3,49,59,16,7,0,41,0,10,100,23,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3448.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,6,0,51,55,2,0,10,98,0,8,60.,173,2,57,13,70,0,6,30,1,12,54,0,81,12,512,512,22,19,3,3,0,3,0,0,5,55,57,10,10,0,43,0,10,100,20,109,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3449.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,5,0,53,56,2,0,9,99,1,7,60.5,176,0,58,14,72,0,3,30,5,17,53,0,78,17,516,516,15,16,2,2,0,2,0,0,5,47,58,6,8,0,42,0,10,100,14,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3450.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,2,0,57,4,0,55,57,2,0,9,99,0,8,61.,179,0,59,13,72,0,4,30,6,9,53,0,74,9,491,491,20,17,2,2,0,2,0,0,5,52,59,10,10,0,41,0,10,100,20,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3451.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,5,0,53,56,2,0,10,98,1,7,60.5,176,1,58,13,71,1,8,30,1,9,52,0,74,9,497,497,25,23,2,2,0,2,0,0,4,56,58,9,15,0,42,0,10,100,24,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3452.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,5,0,51,54,2,0,12,96,3,5,58.5,171,3,56,13,69,0,5,30,1,10,51,0,72,10,507,507,14,16,1,1,0,1,0,0,4,53,56,8,8,0,44,0,10,100,16,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3453.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,4,0,50,52,2,0,14,94,0,8,56.,165,5,54,13,67,0,4,30,0,11,52,0,71,10,493,493,22,17,0,0,0,0,0,0,4,50,54,12,10,0,46,0,10,100,22,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3454.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,3,0,52,53,2,0,12,96,0,8,56.5,167,4,55,13,68,0,5,30,2,5,52,0,75,5,488,488,20,19,1,1,0,0,0,0,4,61,55,12,8,0,45,0,10,100,20,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3455.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,2,0,54,54,2,0,12,96,3,5,57.,170,1,56,15,71,0,5,30,3,9,53,0,75,8,486,486,15,14,5,5,0,5,0,0,4,47,56,8,9,0,44,0,10,100,17,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3456.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,2,0,55,55,2,0,11,97,0,8,58.,173,0,57,15,72,0,3,30,0,7,54,0,80,7,489,489,20,13,4,4,0,4,0,0,4,51,57,12,7,0,43,0,10,100,19,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3457.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,2,0,55,55,2,0,11,97,2,6,58.,173,0,57,15,72,1,3,30,1,13,53,0,80,13,484,484,14,10,3,3,0,3,0,0,4,52,57,7,7,0,43,0,10,100,14,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3458.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,2,0,55,55,2,0,10,98,1,7,58.,173,1,57,14,71,0,7,30,1,9,52,0,75,9,470,470,17,12,4,4,0,4,0,0,2,53,57,6,8,0,43,0,10,100,14,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3459.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,2,0,54,54,2,0,8,100,0,8,57.,170,3,56,13,69,0,6,30,1,10,52,0,77,10,467,467,22,18,4,4,0,3,0,0,2,54,56,10,9,0,44,0,10,100,19,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3460.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,2,0,56,56,2,0,11,97,0,8,59.,175,1,58,13,71,1,8,30,1,7,51,0,77,7,473,473,20,18,3,3,0,1,0,0,2,63,58,12,7,0,42,0,10,100,19,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3461.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,56,2,0,56,57,1,0,11,97,2,6,59.,176,1,58,13,71,0,3,30,2,13,51,0,80,13,475,475,22,13,5,5,0,5,0,0,1,54,58,11,9,0,42,0,10,100,20,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3462.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,3,0,54,56,1,0,12,96,2,6,58.5,173,1,57,14,71,0,2,30,1,13,51,0,76,13,490,490,16,15,4,4,0,3,0,0,1,59,57,10,6,0,43,0,10,100,16,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3463.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,54,3,0,53,55,1,0,12,96,1,7,57.5,170,2,56,14,70,0,5,30,5,9,50,0,74,9,493,493,18,26,5,5,0,4,0,0,1,56,56,8,11,0,44,0,10,100,19,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3464.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,53,3,0,52,54,1,0,13,95,2,6,56.5,167,3,55,14,69,1,4,30,4,9,50,0,78,9,490,490,16,16,2,2,0,2,0,0,1,57,55,8,8,0,45,0,10,100,16,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3465.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,6,0,51,56,1,0,16,92,2,6,60.,172,0,57,15,72,0,3,30,1,9,50,0,73,9,503,503,26,12,4,4,0,4,0,0,1,47,57,13,13,0,43,0,10,100,26,109,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3466.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,6,0,50,55,1,0,16,92,1,7,59.,169,1,56,15,71,1,2,30,6,8,51,0,74,8,514,514,21,21,4,4,0,4,0,0,2,52,56,11,8,0,44,0,10,100,19,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3467.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,7,0,48,54,1,0,21,87,0,8,58.5,166,2,55,15,70,1,7,30,3,13,52,0,66,13,516,516,11,15,4,4,0,3,0,0,2,47,55,4,7,0,45,0,10,100,11,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3468.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,8,0,48,55,1,0,18,90,2,6,60.,169,1,56,15,71,0,3,30,3,6,51,0,67,6,494,494,19,18,2,2,0,2,0,0,2,47,56,7,9,0,44,0,10,100,16,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3469.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,8,0,49,56,1,0,17,91,0,8,61.,172,0,57,15,72,0,4,30,1,7,51,0,70,7,470,470,18,14,1,1,0,1,0,0,2,50,57,8,8,0,43,0,10,100,16,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3470.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,7,0,50,56,1,0,12,96,0,8,60.5,171,0,57,15,72,1,3,30,2,12,51,0,69,12,474,474,20,18,1,1,0,1,0,0,2,62,57,9,5,0,43,0,10,100,14,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
3471.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,7,0,48,54,1,0,11,97,4,4,58.5,165,1,55,16,71,0,4,30,3,5,49,0,73,5,474,474,15,15,4,4,0,4,0,0,2,67,55,5,7,0,45,0,10,100,12,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,110,30,1,0,0,0,1,0,0,0,0
