"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3874.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,5,0,51,56,0,0,8,100,0,8,58.5,169,2,56,14,70,0,6,30,2,11,24,0,84,10,514,514,20,18,6,6,0,6,0,0,3,47,56,12,7,0,44,0,8,100,19,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3875.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,5,0,50,55,0,0,8,100,3,5,57.5,166,1,55,16,71,1,5,30,1,9,24,0,79,9,518,518,21,20,7,7,0,6,0,0,4,52,55,10,11,0,45,0,8,100,21,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3876.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,5,0,50,55,0,0,10,98,2,6,57.5,166,1,55,16,71,0,5,30,3,8,25,0,78,8,502,502,22,18,4,4,0,4,0,0,4,42,55,10,10,0,45,0,8,100,20,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3877.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,5,0,51,56,0,0,10,98,1,7,58.5,169,0,56,16,72,0,1,30,2,9,24,0,80,9,504,504,20,19,3,3,0,1,0,1,5,48,56,10,9,0,44,0,8,100,19,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3878.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,5,0,51,56,0,0,11,97,2,6,58.5,169,0,56,16,72,0,1,30,2,7,24,0,82,7,517,517,14,15,5,5,0,5,0,0,5,63,56,10,4,0,44,0,8,100,14,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3879.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,4,0,52,56,0,0,11,97,0,8,58.,168,0,56,16,72,0,2,30,1,10,24,0,85,10,520,520,14,22,5,5,0,4,0,0,5,51,56,12,6,0,44,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3880.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,3,0,53,56,0,0,10,98,1,7,57.5,169,0,56,16,72,0,5,30,2,7,25,0,82,6,506,506,21,22,3,3,0,2,0,0,9,45,56,13,10,0,44,0,8,100,23,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3881.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,3,0,52,55,0,0,9,99,0,8,56.5,165,1,55,16,71,0,2,30,2,4,26,0,83,4,492,492,18,20,3,3,0,3,0,0,10,49,55,10,8,0,45,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3882.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,0,51,55,0,0,10,98,1,7,57.,165,1,55,16,71,0,5,30,2,8,26,0,84,8,490,490,23,19,2,2,0,1,0,0,10,49,55,8,10,0,45,0,8,100,18,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3883.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,5,0,50,55,0,0,11,97,1,7,57.5,165,1,55,16,71,0,2,30,1,6,26,0,81,6,489,489,21,19,3,3,0,3,0,0,8,48,55,11,9,0,45,0,8,100,20,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3884.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.315,1,0,55,6,0,50,56,0,0,11,97,0,8,59.,169,0,56,16,72,1,1,30,2,7,27,0,87,7,481,481,22,17,1,1,0,1,0,0,7,50,56,11,11,0,44,0,8,100,22,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3885.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,6,0,50,56,0,0,14,94,2,5,59.,169,0,56,16,72,0,2,30,0,7,27,0,81,6,475,475,18,18,5,5,0,4,0,1,7,51,56,12,11,0,44,0,8,100,23,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3886.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,4,0,52,56,0,0,14,94,1,7,58.,168,0,56,16,72,0,3,30,2,5,26,0,80,5,473,473,17,18,4,4,0,2,0,1,7,48,56,6,9,0,44,0,8,100,15,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3887.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,4,0,52,56,0,0,15,93,1,7,58.,168,0,56,16,72,0,4,30,2,7,26,0,82,7,469,469,20,20,4,4,0,2,0,0,7,43,56,12,9,0,44,0,8,100,21,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3888.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,3,0,53,56,0,0,14,94,1,7,57.5,168,0,56,16,72,0,4,30,4,8,26,0,84,8,458,458,16,19,2,2,0,1,0,0,7,50,56,10,9,0,44,0,8,100,19,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3889.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,3,0,53,56,0,0,16,92,1,7,57.5,169,0,56,16,72,0,4,30,3,10,25,0,78,10,467,467,18,17,1,1,0,1,0,0,7,49,56,12,6,0,44,0,8,100,18,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3890.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,2,0,53,55,0,0,15,93,0,8,56.,166,1,55,16,71,0,4,30,3,9,25,0,81,9,479,479,20,18,3,3,0,3,0,0,7,48,55,9,11,0,45,0,8,100,20,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3891.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,54,0,0,15,93,0,8,55.,163,2,54,16,70,0,3,30,3,8,25,0,78,8,469,469,14,18,4,4,0,4,0,0,6,60,54,8,13,0,46,0,8,100,21,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3892.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,5,0,50,55,0,0,13,95,2,6,57.5,166,2,55,15,70,0,6,30,1,11,26,0,79,11,469,469,16,14,4,4,0,4,0,0,6,54,55,10,7,0,45,0,8,100,17,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3893.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,5,0,51,56,0,0,18,90,0,8,58.5,169,0,56,16,72,0,6,30,1,7,25,0,76,7,462,462,19,13,4,4,0,4,0,0,5,43,56,11,10,0,44,0,8,100,21,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3894.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,5,0,51,56,0,0,21,87,1,7,58.5,169,0,56,16,72,0,6,30,0,4,26,0,74,4,463,463,17,15,1,1,0,1,0,0,4,57,56,11,11,0,44,0,8,100,22,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3895.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,6,0,50,56,0,0,21,87,1,7,59.,169,0,56,16,72,0,2,30,2,8,26,0,68,8,474,474,22,14,4,4,0,3,0,0,4,54,56,10,11,0,44,0,8,100,21,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3896.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,5,1,49,55,0,0,18,90,0,8,58.5,168,0,55,17,72,0,2,30,1,5,26,0,69,5,470,470,25,16,2,2,0,2,0,0,4,54,55,16,10,0,45,0,8,100,26,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3897.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,6,1,47,54,0,0,16,92,2,6,58.,165,1,54,17,71,1,6,30,0,13,26,0,68,13,491,491,16,14,5,5,0,3,0,0,2,55,54,10,8,0,46,0,8,100,18,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3898.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,51,5,1,47,53,0,0,15,93,0,8,56.5,161,3,53,16,69,0,3,30,3,8,26,0,74,8,493,493,21,18,5,5,0,4,0,0,5,48,53,12,7,0,47,0,8,100,19,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3899.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,52,6,1,46,52,1,0,15,93,1,7,57.,160,2,53,17,70,0,5,30,2,7,27,0,69,7,492,492,19,15,4,4,0,4,0,0,6,42,53,7,10,0,47,0,8,100,17,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3900.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,1,47,52,1,0,12,96,1,7,56.5,159,1,53,18,71,0,12,30,1,7,27,0,72,7,501,501,18,12,3,3,0,2,0,0,6,54,53,9,9,0,47,0,8,100,18,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3901.,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,53,5,0,48,52,1,0,14,94,1,7,55.5,159,1,53,18,71,0,1,30,0,15,27,0,68,15,527,527,22,18,2,2,0,0,0,0,7,42,53,11,13,0,47,0,8,100,24,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3902.,51,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,4,0,48,51,1,0,14,94,0,8,54.,156,2,52,18,70,1,4,30,1,13,27,0,73,13,505,505,18,15,3,3,0,3,0,0,7,48,52,6,10,0,48,0,8,100,16,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3903.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,5,0,47,51,1,0,13,95,2,6,54.5,156,1,52,19,71,0,3,30,3,7,27,0,73,7,508,508,24,12,3,3,0,3,0,0,7,47,52,6,13,0,48,0,8,100,19,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3904.,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,52,5,0,47,51,1,0,13,95,1,7,54.5,156,1,52,19,71,0,3,30,1,8,27,0,71,8,501,501,18,14,2,2,0,2,0,0,6,47,52,10,10,0,48,0,8,100,20,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3905.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,6,0,48,53,1,0,11,97,1,7,57.,162,0,54,18,72,0,6,30,2,6,27,0,71,6,503,503,16,19,6,6,0,4,0,0,6,50,54,9,10,0,46,0,8,100,19,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3906.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,5,0,49,53,1,0,7,101,2,6,56.5,162,0,54,18,72,0,5,30,2,6,27,0,81,6,502,502,17,15,1,1,0,1,0,0,6,60,54,11,9,0,46,0,8,100,20,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3907.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,5,0,49,53,1,0,6,102,2,6,56.5,162,1,54,17,71,0,4,30,2,11,27,0,81,11,496,496,14,15,4,4,0,4,0,0,6,47,54,11,7,0,46,0,8,100,18,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3908.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,4,0,51,54,1,0,4,104,1,7,57.,165,0,55,17,72,0,6,30,2,10,28,0,80,10,496,496,26,19,5,5,0,4,0,0,5,58,55,14,9,0,45,0,8,100,23,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3909.,53,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,53,1,0,3,105,1,7,55.,162,1,54,17,71,0,6,30,2,9,28,0,83,9,496,496,21,18,3,3,0,3,0,0,5,53,54,11,10,0,46,0,8,100,21,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3910.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,54,2,0,52,53,1,0,4,104,1,7,55.,162,1,54,17,71,0,3,30,1,10,27,0,82,10,503,503,14,16,3,3,0,3,0,0,5,54,54,7,5,0,46,0,8,100,12,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3911.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,53,1,0,7,101,0,8,55.,163,2,54,16,70,0,5,30,1,13,27,0,81,12,494,494,19,17,4,4,0,4,0,0,5,45,54,12,9,0,46,0,8,100,21,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3912.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,1,0,54,54,1,0,10,98,2,6,55.5,166,1,55,16,71,0,9,30,2,8,27,0,76,8,503,503,18,17,3,3,0,2,0,0,5,52,55,13,7,0,45,0,8,100,20,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3913.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,53,2,0,52,53,1,0,10,98,1,7,55.,163,2,54,16,70,0,4,30,2,6,28,0,80,5,500,500,20,17,3,3,0,3,0,0,4,58,54,15,8,0,46,0,8,100,23,106,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3914.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,5,0,51,55,1,0,9,99,2,6,58.5,169,0,56,16,72,0,4,30,2,10,28,0,78,10,518,518,22,16,4,4,0,3,0,0,4,51,56,11,9,0,44,0,8,100,20,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3915.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,8,0,48,55,1,0,15,93,2,6,60.,169,1,56,15,71,1,5,30,2,10,28,0,75,10,533,533,23,15,5,5,0,3,0,0,6,45,56,14,7,0,44,0,8,100,21,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3916.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,55,9,0,48,57,0,0,12,96,1,7,61.5,173,2,57,13,70,0,6,30,3,6,27,0,77,5,532,532,17,16,3,3,0,1,0,0,6,57,57,13,3,0,43,0,8,100,16,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3917.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,9,0,46,55,0,0,12,96,1,7,59.5,166,4,55,13,68,0,4,30,1,7,28,0,78,7,557,557,22,18,1,1,0,1,0,0,7,58,55,14,7,0,45,0,8,100,21,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
3918.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,8,0,48,56,0,0,14,94,1,7,60.,169,3,56,13,69,0,5,30,4,13,29,0,78,13,547,547,22,13,3,3,0,1,0,1,6,56,56,15,7,0,44,0,8,100,22,107,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,108,31,1,0,0,0,1,0,0,0,0
