"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3524.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,51,3,0,51,54,0,0,8,100,1,5,55.5,165,2,54,16,70,0,4,30,2,13,39,0,83,13,499,499,17,17,2,2,0,2,0,0,7,50,54,8,10,0,46,0,5,100,18,103,2,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3525.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,52,4,0,51,55,0,0,8,100,0,6,57.,168,1,55,16,71,0,3,30,0,6,39,0,77,6,499,499,21,21,5,5,0,3,0,0,7,57,55,13,11,0,45,0,5,100,24,103,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3526.,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,52,7,0,47,54,0,0,10,98,0,6,57.5,168,2,54,16,70,0,3,30,1,10,39,0,78,10,491,491,16,17,1,1,0,1,0,0,7,49,54,8,7,0,46,0,5,100,15,103,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3527.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,53,7,0,48,55,0,0,9,99,0,6,58.5,171,1,55,16,71,0,6,30,0,18,39,0,77,18,521,521,19,12,4,4,0,4,0,0,7,47,55,9,13,0,45,0,5,100,22,104,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3528.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,54,7,0,49,56,0,0,7,101,1,5,59.5,174,1,56,15,71,0,5,30,2,7,38,0,84,6,506,506,31,18,1,1,0,1,0,0,7,38,56,15,17,0,44,0,5,100,32,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3529.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,55,9,0,48,57,0,0,6,102,1,5,61.5,177,0,57,15,72,0,4,30,5,7,38,0,82,7,492,492,21,17,6,6,0,4,0,0,7,49,57,9,15,0,43,0,5,100,24,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3530.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,54,7,0,49,56,0,0,7,101,0,6,59.5,174,1,56,15,71,0,1,30,3,5,37,0,80,5,475,475,24,16,3,3,0,3,0,0,8,52,56,11,14,0,44,0,5,100,25,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3531.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,54,6,0,49,55,0,0,6,102,1,5,58.,170,2,55,15,70,1,5,30,2,12,36,0,85,12,468,468,17,20,3,3,0,3,0,0,7,52,55,14,6,0,45,0,5,100,20,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3532.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,55,5,0,51,56,0,0,6,102,0,6,58.5,173,1,56,15,71,0,3,30,1,7,36,0,88,6,478,478,21,19,3,3,0,3,0,0,7,47,56,13,11,0,44,0,5,100,24,104,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3533.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,55,6,0,50,56,0,0,9,99,0,6,59.,173,1,56,15,71,0,9,30,0,5,36,0,83,5,475,475,16,18,0,0,0,0,0,0,7,56,56,9,11,0,44,0,5,100,20,104,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3534.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,56,4,0,53,57,0,0,9,99,0,6,59.,176,0,57,15,72,0,2,30,1,6,35,0,87,5,466,466,23,18,1,1,0,1,0,0,7,51,57,11,11,0,43,0,5,100,22,104,1,0,0,0,0,2,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3535.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,55,3,0,53,56,0,0,9,99,0,6,57.5,173,2,56,14,70,0,5,30,3,4,34,0,86,4,482,482,18,12,0,0,0,0,0,0,7,51,56,9,13,0,44,0,5,100,22,104,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3536.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,0,55,57,0,0,10,98,1,5,58.,171,1,57,14,71,0,4,30,2,11,35,0,90,11,469,469,17,21,2,2,0,0,0,1,6,51,57,12,7,0,43,0,5,100,19,104,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3537.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,10,98,1,5,56.5,168,2,56,14,70,0,5,30,4,11,35,0,89,10,457,457,15,23,3,3,0,3,0,0,6,47,56,12,7,0,44,0,5,100,19,104,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3538.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,12,96,0,6,57.5,171,0,57,15,72,0,4,30,1,13,35,0,86,13,463,463,15,17,5,5,0,5,0,0,6,55,57,11,9,0,43,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3539.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,1,0,56,57,0,0,12,96,2,4,57.5,171,1,57,14,71,0,3,30,2,10,36,0,87,9,465,465,21,15,2,2,0,2,0,0,7,47,57,15,8,0,43,0,5,100,23,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3540.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,1,0,55,56,0,0,14,94,0,6,56.5,168,2,56,14,70,0,5,30,4,8,35,0,85,8,474,474,18,18,3,3,0,2,0,0,7,55,56,8,12,0,44,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3541.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,3,0,54,57,0,0,12,96,1,5,58.5,171,1,57,14,71,0,6,30,3,7,35,0,86,7,479,479,18,19,2,2,0,2,0,0,6,50,57,11,11,0,43,0,5,100,22,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3542.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,3,0,54,57,0,0,12,96,0,6,58.5,171,2,57,13,70,0,4,30,2,7,35,0,83,7,468,468,17,15,3,3,0,2,0,0,6,44,57,14,7,0,43,0,5,100,21,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3543.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,3,0,54,57,0,0,13,95,2,4,58.5,172,2,57,13,70,0,4,30,2,6,35,0,81,6,478,478,17,18,4,4,0,4,0,0,7,44,57,16,7,0,43,0,5,100,23,104,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3544.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,3,0,54,57,0,0,10,98,1,5,58.5,172,2,57,13,70,0,0,30,2,13,34,0,84,13,490,490,15,21,6,6,0,4,0,0,8,52,57,15,3,0,43,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3545.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,3,0,55,58,0,0,10,98,0,6,59.5,175,1,58,13,71,1,6,30,0,3,34,0,83,3,498,498,25,21,3,3,0,2,0,0,7,48,58,13,13,0,42,0,5,100,26,104,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3546.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,3,0,56,59,0,0,9,99,1,5,60.5,179,1,59,12,71,1,3,30,3,10,33,0,87,10,494,494,12,16,3,3,0,3,0,0,6,53,59,13,3,0,41,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3547.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,57,3,0,56,59,0,0,7,101,1,5,60.5,179,0,59,13,72,0,4,30,2,10,33,0,83,10,483,483,18,14,3,3,0,2,0,0,6,55,59,11,8,0,41,0,5,100,19,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3548.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,2,0,57,59,0,0,8,100,0,6,60.,178,0,59,13,72,0,5,30,3,12,34,0,84,12,488,488,21,21,4,4,0,2,0,0,7,51,59,11,9,0,41,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3549.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,58,2,0,57,59,0,0,7,101,0,6,60.,178,0,59,13,72,0,6,30,0,14,36,0,85,13,503,503,16,21,2,2,0,2,0,0,5,47,59,12,7,0,41,0,5,100,19,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3550.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,2,0,56,58,0,0,7,101,1,5,59.,175,1,58,13,71,0,6,30,1,7,37,0,84,7,501,501,13,17,1,1,0,1,0,0,5,55,58,8,8,0,42,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3551.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,2,0,56,58,0,0,7,101,1,5,59.,175,1,58,13,71,1,5,30,3,11,35,0,83,11,484,484,16,18,5,5,0,3,0,0,4,48,58,6,10,0,42,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3552.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,2,0,55,57,0,0,7,101,0,6,58.,172,2,57,13,70,0,4,30,2,7,33,0,85,7,479,479,13,12,3,3,0,3,0,0,4,52,57,10,7,0,43,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3553.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,2,0,56,58,0,0,7,101,1,5,59.,175,1,58,13,71,0,6,30,0,13,33,0,86,13,490,490,14,22,6,6,0,3,0,0,4,51,58,10,9,0,42,0,5,100,19,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3554.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,3,0,55,58,0,0,10,98,1,5,59.5,175,2,58,12,70,0,7,30,0,13,33,0,83,13,469,469,18,12,2,2,0,2,0,0,5,51,58,9,9,0,42,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3555.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,4,0,53,57,0,0,10,98,0,6,59.,172,3,57,12,69,0,2,30,0,6,34,0,85,6,462,462,17,20,5,5,0,4,0,0,5,42,57,10,10,0,43,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3556.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,4,0,54,58,0,0,9,99,0,6,60.,175,1,58,13,71,0,7,30,2,5,34,0,85,5,458,458,24,17,2,2,0,2,0,0,5,46,58,16,8,0,42,0,5,100,24,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3557.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,5,0,53,58,0,0,9,99,3,3,60.5,175,0,58,14,72,1,3,30,0,9,34,0,84,8,467,467,19,16,1,1,0,1,0,0,5,53,58,10,8,0,42,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3558.,55,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,5,0,53,58,0,0,12,96,2,4,60.5,175,0,58,14,72,0,4,30,0,16,35,0,81,15,474,474,21,18,4,4,0,4,0,0,5,46,58,10,12,0,42,0,5,100,22,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3559.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,6,0,52,58,0,0,13,95,1,5,61.,175,0,58,14,72,0,3,30,0,12,35,0,83,12,470,470,22,19,3,3,0,3,0,0,5,46,58,8,13,0,42,0,5,100,21,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3560.,56,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,5,0,53,58,0,0,14,94,0,6,60.5,175,0,58,14,72,0,6,30,0,5,34,0,77,5,484,484,22,13,3,3,0,2,0,0,5,51,58,10,10,0,42,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3561.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,6,0,52,58,0,0,17,91,1,5,61.,175,0,58,14,72,0,4,30,1,6,34,0,73,6,470,470,18,16,0,0,0,0,0,0,4,54,58,9,9,0,42,0,5,100,18,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3562.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,5,0,52,57,0,0,17,91,0,6,59.5,172,1,57,14,71,0,6,30,3,7,34,0,74,7,467,467,11,16,0,0,0,0,0,0,4,54,57,6,5,0,43,0,5,100,11,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3563.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,4,0,53,57,0,0,16,92,1,5,59.,172,1,57,14,71,0,6,30,0,8,34,0,74,8,450,450,18,17,2,2,0,1,0,0,3,59,57,10,7,0,43,0,5,100,17,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3564.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,3,0,53,56,0,0,17,91,0,6,57.5,169,2,56,14,70,0,2,30,1,13,33,0,79,13,467,467,16,21,2,2,0,2,0,0,2,46,56,10,6,0,44,0,5,100,16,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3565.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,55,4,0,54,58,0,0,16,92,1,5,60.,177,0,58,14,72,0,5,30,1,5,33,0,76,5,475,475,18,18,1,1,0,0,0,0,2,44,58,7,5,0,42,0,5,100,12,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3566.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,53,4,0,52,56,0,0,16,92,0,6,58.,171,2,56,14,70,0,1,30,3,7,33,0,72,7,485,485,14,17,2,2,0,2,0,0,2,46,56,8,5,0,44,0,5,100,13,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3567.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,3,0,52,55,0,0,16,92,1,5,56.5,165,2,55,15,70,0,2,30,2,8,34,0,73,8,473,473,21,21,5,5,0,5,0,0,2,50,55,10,10,0,45,0,5,100,20,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
3568.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,2,0,54,56,0,0,15,93,0,6,57.,168,1,56,15,71,0,2,30,2,5,33,0,79,5,463,463,20,22,3,3,0,3,0,0,2,58,56,13,11,0,44,0,5,100,24,104,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,34,0,0,0,0,0,0,0,0,0
