"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
3810.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,7,1,8,16,0,0,20,88,0,12,20.5,50,0,16,6,22,0,4,30,4,6,94,1,35,6,465,465,14,22,3,3,0,3,0,0,9,45,16,2,16,0,84,0,13,100,18,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3811.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,7,1,8,16,0,0,23,85,4,8,20.5,50,0,16,6,22,1,8,30,1,10,94,1,33,10,465,465,17,18,4,4,0,4,0,0,8,45,16,2,19,0,84,0,13,100,21,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3812.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,7,1,8,16,0,0,24,84,3,9,20.5,50,0,16,6,22,0,4,30,1,12,94,1,33,12,485,485,22,16,6,6,0,5,0,0,7,52,16,3,24,0,84,0,13,100,27,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3813.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,7,1,8,16,0,0,23,85,2,10,20.5,50,0,16,6,22,1,4,30,0,12,92,1,33,12,479,479,19,13,3,3,0,2,0,0,6,46,16,4,19,0,84,0,13,100,23,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3814.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,7,1,8,16,0,0,23,85,0,11,20.5,50,0,16,6,22,0,5,30,0,7,91,1,31,7,486,486,17,18,3,3,0,3,0,0,7,55,16,1,18,0,84,0,13,100,19,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3815.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,7,1,8,16,0,0,23,85,1,11,20.5,50,0,16,6,22,0,3,30,2,7,95,1,34,7,467,467,16,12,2,2,0,1,0,0,7,60,16,3,15,0,84,0,13,100,18,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3816.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,13,6,1,8,15,0,0,21,87,3,9,19.,47,1,15,6,21,0,3,30,1,12,96,1,44,10,455,455,20,18,1,1,0,1,0,0,7,55,15,3,19,0,85,0,13,100,22,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3817.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,13,6,1,9,15,1,0,19,89,4,8,20.,51,0,16,6,22,0,7,30,0,11,96,1,40,11,457,457,11,19,3,3,0,3,0,0,6,45,16,2,10,0,84,0,13,100,12,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3818.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,13,5,1,10,16,0,0,19,89,2,10,19.5,51,0,16,6,22,0,3,30,1,7,98,1,42,7,460,460,17,14,2,2,0,2,0,0,6,43,16,2,17,0,84,0,13,100,19,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3819.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,5,1,10,16,0,0,20,88,1,11,19.5,50,0,16,6,22,0,4,30,1,9,98,1,37,8,466,466,16,16,5,5,0,3,0,0,7,51,16,2,19,0,84,0,13,100,21,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3820.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,5,1,10,16,0,0,20,88,1,11,19.5,50,0,16,6,22,1,2,30,0,4,98,1,37,4,459,459,17,21,3,3,0,2,0,0,7,53,16,3,20,0,84,0,13,100,23,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3821.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,6,1,9,16,0,0,22,86,2,10,20.,50,0,16,6,22,0,3,30,0,9,99,1,39,9,459,459,17,13,3,3,0,3,0,0,6,60,16,3,17,0,84,0,13,100,20,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3822.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,4,1,11,16,0,0,20,88,1,11,19.,50,0,16,6,22,0,3,30,0,4,99,1,48,4,468,468,17,16,3,3,0,2,0,0,5,48,16,3,16,0,84,0,13,100,19,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3823.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,4,1,11,16,0,0,20,88,2,10,19.,50,0,16,6,22,0,4,30,2,9,99,1,41,9,458,458,15,17,4,4,0,3,0,1,4,42,16,3,19,0,84,0,13,100,22,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3824.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,2,0,14,16,0,0,16,92,1,11,17.,50,0,16,6,22,0,6,30,2,9,99,1,50,9,458,458,17,17,4,4,0,4,0,0,5,44,16,5,15,0,84,0,13,100,20,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3825.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,2,0,14,16,0,0,16,92,1,11,17.,50,0,16,6,22,0,3,30,4,8,100,1,50,8,447,447,16,16,2,2,0,2,0,0,4,49,16,4,17,0,84,0,13,100,21,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3826.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,1,0,15,16,0,0,20,88,0,12,16.5,50,0,16,6,22,0,4,30,2,9,100,1,44,9,449,449,18,11,3,3,0,3,0,0,3,48,16,4,17,0,84,0,13,100,21,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3827.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,20,88,2,10,16.5,49,0,16,6,22,0,10,30,0,11,99,0,50,11,462,462,19,18,2,2,0,2,0,0,2,52,16,6,14,0,84,0,13,100,20,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3828.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,20,88,1,11,16.5,49,0,16,6,22,0,4,30,1,11,99,0,50,11,473,473,17,14,2,2,0,2,0,0,2,53,16,2,17,0,84,0,13,100,19,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3829.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,20,88,2,10,16.5,49,0,16,6,22,0,3,30,1,8,100,1,53,8,476,476,15,16,3,3,0,2,0,0,2,49,16,2,18,0,84,0,13,100,20,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3830.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,22,86,1,11,17.,49,0,16,6,22,0,3,30,0,8,99,1,53,8,481,481,22,13,4,4,0,3,0,0,1,52,16,3,20,0,84,0,13,100,23,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3831.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,21,87,1,11,17.,49,0,16,6,22,2,3,30,2,12,99,1,57,12,505,505,16,23,2,2,0,1,0,0,1,54,16,2,15,0,84,0,13,100,17,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3832.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,16,92,4,8,17.,49,0,16,6,22,1,4,30,1,9,100,1,54,9,519,519,15,13,1,1,0,1,0,0,1,48,16,3,15,0,84,0,13,100,18,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3833.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,14,2,0,14,16,0,0,17,91,1,11,17.,50,0,16,6,22,1,5,30,0,15,98,1,63,15,527,527,17,16,5,5,0,5,0,0,2,55,16,2,15,0,84,0,13,100,17,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3834.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,16,92,2,10,17.,49,0,16,6,22,0,1,30,2,10,99,1,65,9,519,519,13,17,3,3,0,3,0,0,2,52,16,1,14,0,84,0,13,100,15,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3835.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,17,91,0,12,17.,49,0,16,6,22,0,2,30,1,9,100,1,66,9,507,507,21,16,6,6,0,4,0,0,4,47,16,5,20,0,84,0,13,100,25,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3836.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,15,93,4,8,17.,49,0,16,6,22,0,8,30,1,7,101,1,66,7,493,493,22,18,3,3,0,2,0,0,5,51,16,3,19,0,84,0,13,100,22,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3837.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,19,89,1,11,17.,49,0,16,6,22,0,2,30,2,12,101,1,56,12,504,504,17,18,4,4,0,4,0,0,5,46,16,4,17,0,84,0,13,100,21,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3838.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,23,85,1,11,16.5,49,0,16,6,22,0,3,30,1,6,100,1,52,5,499,499,16,16,5,5,0,5,0,0,5,49,16,4,15,0,84,0,13,100,19,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3839.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,21,87,4,8,17.,49,0,16,6,22,1,5,30,0,11,100,1,51,11,509,509,16,16,5,5,0,5,0,0,6,47,16,3,19,0,84,0,13,100,22,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3840.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,18,90,4,8,16.5,49,0,16,6,22,0,5,30,1,8,99,1,56,8,511,511,10,15,6,6,0,6,0,0,6,46,16,0,16,0,84,0,13,100,16,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3841.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,1,0,15,16,0,0,20,88,4,8,16.5,49,0,16,6,22,0,6,30,1,14,98,1,52,14,518,518,19,15,3,3,0,3,0,0,6,56,16,4,18,0,84,0,13,100,22,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3842.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,21,87,2,10,17.,49,0,16,6,22,0,3,30,2,11,97,1,46,11,527,527,18,18,2,2,0,2,0,0,7,41,16,3,16,0,84,0,13,100,19,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3843.,15,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,0,13,16,0,0,18,90,1,11,17.5,49,0,16,6,22,0,3,30,0,16,96,1,54,16,537,537,21,18,4,4,0,2,0,1,6,51,16,2,19,0,84,0,13,100,21,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3844.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,16,3,0,13,16,0,0,15,93,2,10,17.5,48,0,16,6,22,0,0,30,0,6,97,1,59,6,536,536,14,19,2,2,0,2,0,0,5,53,16,0,15,0,84,0,13,100,15,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3845.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,2,0,14,16,0,0,13,95,1,11,17.,49,0,16,6,22,0,5,30,0,9,95,1,62,9,531,531,16,16,2,2,0,1,0,0,4,47,16,4,14,0,84,0,13,100,18,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3846.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,4,0,12,16,0,0,15,93,4,8,18.,49,0,16,6,22,0,1,30,0,15,96,1,59,15,538,538,19,10,5,5,0,5,0,0,4,52,16,3,17,0,84,0,13,100,20,113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3847.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,4,0,12,16,0,0,18,90,3,9,18.,49,0,16,6,22,0,10,30,2,8,96,1,55,8,526,526,23,20,4,4,0,3,0,0,4,49,16,2,19,0,84,0,13,100,21,112,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3848.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,4,1,11,16,0,0,18,90,2,10,19.,49,0,16,6,22,0,5,30,1,8,94,1,55,8,520,520,17,18,2,2,0,1,0,0,3,48,16,0,21,0,84,0,13,100,21,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3849.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,1,12,16,0,0,15,93,1,11,18.5,49,0,16,6,22,0,5,30,4,11,94,1,57,11,514,514,17,16,8,8,0,8,0,0,4,49,16,2,18,0,84,0,13,100,20,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3850.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,3,0,13,16,0,0,16,92,1,11,17.5,49,0,16,6,22,0,2,30,2,8,94,1,57,8,516,516,19,13,6,6,0,4,0,0,5,47,16,3,17,0,84,0,13,100,20,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3851.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,4,0,12,16,0,0,18,90,2,8,18.,49,0,16,6,22,1,2,30,5,8,94,1,58,8,508,508,19,16,4,4,0,3,0,0,2,52,16,4,14,0,84,0,13,100,18,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3852.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,4,0,12,16,0,0,17,91,1,9,18.,49,0,16,6,22,1,4,30,1,12,93,1,57,11,503,503,17,21,2,2,0,2,0,0,2,43,16,1,15,0,84,0,13,100,16,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3853.,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,15,4,0,12,16,0,0,18,90,2,8,18.,49,0,16,6,22,0,4,30,0,10,94,1,60,10,500,500,24,21,2,2,0,2,0,0,4,49,16,5,19,0,84,0,13,100,24,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
3854.,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,3,0,12,15,0,0,17,91,1,9,16.5,46,1,15,6,21,0,6,30,2,4,93,1,63,4,508,508,23,15,5,5,0,4,0,0,4,44,15,3,23,0,85,0,13,100,26,112,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,113,34,1,25,25,25,1,1,51,1,51
