"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4298.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,10,1,32,43,0,0,17,91,2,10,49.,132,0,43,9,52,0,7,30,1,10,72,1,53,10,517,517,16,15,7,7,0,7,0,0,9,49,43,10,13,0,57,0,14,100,23,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4299.,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,42,10,1,33,44,0,0,17,91,1,11,50.,138,0,44,8,52,0,5,30,1,8,70,1,57,8,519,519,20,17,3,3,0,2,0,0,10,37,44,7,16,0,56,0,14,100,23,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4300.,42,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,42,10,1,33,44,0,0,15,93,1,11,50.,138,0,44,8,52,0,3,30,6,15,70,1,53,15,540,540,20,19,6,6,0,5,0,0,10,53,44,8,17,0,56,0,14,100,25,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4301.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,39,11,1,30,42,0,0,19,89,2,9,48.5,133,1,42,9,51,0,3,30,6,7,68,1,51,7,535,535,21,18,6,6,0,5,0,0,9,44,42,8,16,0,58,0,14,100,24,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4302.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,40,13,1,29,43,0,0,21,87,4,8,50.5,136,0,43,9,52,0,3,30,2,11,68,1,44,11,536,536,14,19,7,7,0,7,0,0,9,50,43,8,14,0,57,0,14,100,22,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4303.,42,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,40,11,2,30,43,0,0,18,90,1,11,50.5,132,0,43,9,52,1,5,30,2,9,68,1,53,9,533,533,21,19,1,1,0,0,0,0,8,58,43,10,14,0,57,0,14,100,24,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4304.,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,41,10,2,31,43,0,0,17,91,2,10,50.,131,0,43,9,52,0,6,30,3,9,67,1,45,9,513,513,18,10,4,4,0,3,0,0,8,55,43,12,12,0,57,0,14,100,24,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4305.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,39,8,2,32,42,0,0,16,92,0,12,48.,129,0,42,10,52,0,4,30,1,19,67,1,51,19,519,519,16,16,1,1,0,1,0,0,7,46,42,10,13,0,58,0,14,100,23,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4306.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,1,39,8,3,31,42,0,0,16,92,3,9,49.,133,0,42,10,52,0,2,30,2,2,67,1,48,2,507,507,17,25,4,4,0,3,0,0,7,50,42,7,16,0,58,0,14,100,23,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4307.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,40,8,3,30,41,0,0,21,87,3,9,48.,128,1,41,10,51,1,0,30,2,7,67,1,49,6,498,498,17,11,4,4,0,4,0,0,7,52,41,7,15,0,59,0,14,100,22,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4308.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,40,10,2,29,41,0,0,21,87,2,10,48.,128,0,41,11,52,1,3,30,1,9,67,1,50,9,501,501,18,19,4,4,0,4,0,0,6,46,41,9,17,0,59,0,14,100,26,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4309.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,40,11,2,28,41,0,0,19,89,3,9,48.5,128,1,41,10,51,0,2,30,1,7,68,1,54,7,509,509,14,13,3,3,0,3,0,0,5,38,41,7,11,0,59,0,14,100,18,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4310.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,40,10,1,30,41,0,0,18,90,5,7,47.,128,1,41,10,51,0,6,30,2,11,69,1,52,11,516,516,17,17,3,3,0,1,0,1,6,43,41,9,10,0,59,0,14,100,19,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4311.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,40,11,1,29,41,0,0,17,91,3,9,47.5,128,2,41,9,50,1,8,30,5,9,69,1,48,8,523,523,19,17,4,4,0,3,0,0,8,53,41,9,13,0,59,0,14,100,22,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4312.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,40,12,1,28,41,0,0,15,93,1,11,48.,128,1,41,10,51,2,9,30,3,13,68,1,51,13,538,538,21,14,5,5,0,3,0,1,7,49,41,13,14,0,59,0,14,100,27,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4313.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,40,11,1,30,42,0,0,14,94,2,10,48.5,132,0,42,10,52,0,5,30,4,7,70,1,60,7,541,541,17,12,3,3,0,3,0,0,8,42,42,7,15,0,58,0,14,100,22,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4314.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,1,40,11,1,30,42,0,0,14,94,3,9,48.5,132,0,42,10,52,0,8,30,2,9,73,1,56,9,517,517,22,19,4,4,0,2,0,1,7,43,42,9,13,0,58,0,14,100,22,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4315.,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,1,41,10,1,31,42,0,0,15,93,3,9,48.,131,0,42,10,52,1,2,30,2,12,75,1,55,11,514,514,20,16,2,2,0,2,0,0,8,48,42,12,14,0,58,0,14,100,26,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4316.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,10,2,30,42,0,0,17,91,3,9,49.,128,0,42,10,52,0,5,30,2,5,74,1,57,5,528,528,20,10,4,4,0,3,0,1,7,49,42,9,17,0,58,0,14,100,26,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4317.,40,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,11,2,29,42,0,0,17,91,2,10,49.5,128,0,42,10,52,0,1,30,1,11,74,1,54,11,539,539,16,8,5,5,0,4,0,1,9,42,42,12,9,0,58,0,14,100,21,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4318.,41,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,40,11,2,29,42,0,0,13,95,1,11,49.5,128,0,42,10,52,0,6,30,2,13,73,1,54,13,541,541,20,12,7,7,0,3,0,0,8,46,42,14,9,0,58,0,14,100,23,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4319.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,9,2,30,41,0,0,13,95,1,11,47.5,125,0,41,11,52,0,4,30,3,11,76,1,56,11,547,547,25,13,7,7,0,5,0,0,10,53,41,11,19,0,59,0,14,100,30,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4320.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,38,7,2,32,41,0,0,17,91,1,11,46.5,126,0,41,11,52,0,2,30,3,15,76,1,55,14,556,556,17,17,5,5,0,4,0,0,9,49,41,8,14,0,59,0,14,100,22,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4321.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,8,1,31,40,0,0,14,94,1,11,45.,123,1,40,11,51,0,4,30,8,7,76,1,52,7,560,560,18,16,7,7,0,6,0,0,8,48,40,9,10,0,60,0,14,100,19,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4322.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,7,1,31,39,0,0,17,91,3,9,43.5,120,1,39,12,51,0,4,30,2,12,75,0,55,12,578,578,17,15,6,6,0,6,0,0,7,53,39,6,12,0,61,0,14,100,18,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4323.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,8,1,29,38,0,0,14,94,0,12,43.,116,2,38,12,50,0,3,30,4,19,77,0,56,19,575,575,24,10,5,5,0,5,0,0,5,52,38,10,12,0,62,0,14,100,22,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4324.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,36,8,1,29,38,0,0,13,95,2,10,43.,116,1,38,13,51,0,1,30,3,10,78,0,64,10,577,577,17,18,6,6,0,5,0,0,5,59,38,13,8,0,62,0,14,100,21,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4325.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,8,1,30,39,0,0,15,93,1,11,44.,119,0,39,13,52,0,5,30,3,12,79,0,60,12,582,582,18,20,7,7,0,5,0,0,6,55,39,10,12,0,61,0,14,100,22,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4326.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,8,1,31,40,0,0,16,92,1,11,45.,122,0,40,12,52,0,6,30,5,20,80,0,57,20,581,581,21,16,5,5,0,4,0,0,6,48,40,10,15,0,60,0,14,100,25,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4327.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,38,7,1,31,39,0,0,17,91,1,11,43.5,118,1,39,12,51,0,7,30,1,10,81,0,60,10,568,568,22,15,3,3,0,2,0,1,7,54,39,12,13,0,61,0,14,100,25,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4328.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,8,1,31,40,0,0,17,91,2,10,45.,121,0,40,12,52,0,5,30,2,17,81,0,61,17,567,567,19,16,3,3,0,2,0,0,6,39,40,10,12,0,60,0,14,100,22,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4329.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,9,0,31,40,0,0,19,89,2,10,44.5,120,1,40,11,51,0,2,30,3,10,80,0,59,10,559,559,20,16,3,3,0,3,0,0,5,58,40,7,15,0,60,0,14,100,22,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4330.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,40,9,0,31,40,0,0,22,86,3,9,44.5,120,1,40,11,51,0,4,30,5,8,80,0,57,8,527,527,18,18,2,2,0,1,0,0,5,56,40,8,15,0,60,0,14,100,23,113,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4331.,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,39,8,0,33,41,0,0,23,85,4,8,45.,125,0,41,11,52,0,4,30,5,7,80,0,55,7,524,524,19,18,1,1,0,0,0,0,5,46,41,11,13,0,59,0,14,100,24,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4332.,39,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,39,9,0,31,40,0,0,27,81,2,9,44.5,121,1,40,11,51,0,3,30,3,14,81,0,55,14,534,534,21,23,2,2,0,1,0,0,6,53,40,10,14,0,60,0,14,100,24,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4333.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,9,0,31,40,0,0,26,82,1,11,44.5,122,0,40,12,52,0,4,30,2,9,83,0,54,8,537,537,18,14,3,3,0,3,0,0,6,50,40,8,15,0,60,0,14,100,23,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4334.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,8,1,31,40,0,0,24,84,2,10,45.,123,0,40,12,52,0,5,30,2,11,83,0,52,11,560,560,24,14,3,3,0,2,0,0,6,46,40,12,16,0,60,0,14,100,28,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4335.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,37,8,1,31,40,0,0,26,82,1,11,45.,123,0,40,12,52,0,5,30,2,9,84,0,51,9,559,559,24,19,3,3,0,3,0,0,6,53,40,11,16,0,60,0,14,100,27,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4336.,37,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,3,0,36,9,1,29,39,0,0,27,81,3,9,44.5,120,1,39,12,51,0,3,30,2,12,84,0,49,12,535,535,18,15,0,0,0,0,0,0,6,52,39,8,12,0,61,0,14,100,20,113,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4337.,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,38,9,1,30,40,0,0,23,85,0,12,45.5,122,0,40,12,52,0,3,30,0,8,83,0,48,8,528,528,15,17,2,2,0,2,0,0,6,53,40,8,12,0,60,0,14,100,20,113,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4338.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,8,1,30,39,0,0,25,83,2,10,44.,119,1,39,12,51,2,5,30,2,13,82,0,44,13,547,547,17,15,2,2,0,2,0,0,6,51,39,6,12,0,61,0,14,100,18,113,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4339.,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,2,0,37,8,1,30,39,0,0,22,86,2,10,44.,119,0,39,13,52,0,3,30,0,14,81,0,47,14,537,537,21,16,3,3,0,2,0,0,7,53,39,8,13,0,61,0,14,100,21,112,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4340.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,7,1,30,38,0,0,18,90,1,11,42.5,115,1,38,13,51,0,6,30,3,13,79,0,48,13,546,546,20,14,3,3,0,3,0,0,9,52,38,10,14,0,62,0,14,100,24,112,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4341.,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,37,6,0,32,38,0,0,16,92,1,11,41.,115,1,38,13,51,0,4,30,2,14,80,0,51,14,559,559,23,18,7,7,0,6,0,0,11,59,38,10,13,0,62,0,14,100,23,112,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
4342.,36,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,37,4,0,33,37,0,0,10,98,2,10,39.,111,1,37,14,51,0,6,30,1,12,81,0,59,12,543,543,27,19,5,5,0,3,0,0,12,53,37,12,14,0,63,0,14,100,26,113,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,35,1,25,25,25,1,1,51,1,51
