"T","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4522.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,58,0,0,8,100,2,4,59.5,174,2,58,12,70,0,11,30,1,16,42,0,83,16,482,482,17,15,1,1,0,0,0,0,7,51,58,10,7,0,42,0,9,100,17,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4523.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,4,0,54,58,0,0,8,100,2,4,60.,174,1,58,13,71,0,5,30,1,10,40,0,81,10,479,479,24,20,2,2,0,0,0,1,5,50,58,9,8,0,42,0,9,100,17,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4524.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,3,0,54,57,0,0,8,100,0,6,58.5,171,1,57,14,71,0,2,30,1,11,40,0,86,10,467,467,23,13,1,1,0,1,0,0,4,50,57,11,11,0,43,0,9,100,22,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4525.,54,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,2,0,54,56,0,0,7,101,0,6,57.,168,1,56,15,71,0,8,30,2,9,40,0,88,9,485,485,23,15,3,3,0,3,0,0,4,52,56,8,14,0,44,0,9,100,22,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4526.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,2,0,54,56,0,0,6,102,0,6,57.,168,2,56,14,70,0,4,30,2,6,39,0,87,6,476,476,20,22,4,4,0,4,0,0,4,53,56,9,11,0,44,0,9,100,20,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4527.,55,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,2,0,54,56,0,0,4,104,0,6,57.,168,0,56,16,72,0,4,30,6,14,39,0,88,14,471,471,19,15,1,1,0,1,0,0,5,52,56,11,8,0,44,0,9,100,19,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4528.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,2,0,54,56,0,0,4,104,1,5,57.,168,0,56,16,72,0,3,30,3,9,37,0,90,7,469,469,22,19,1,1,0,1,0,0,5,54,56,11,10,0,44,0,9,100,21,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4529.,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,55,2,0,53,55,0,0,5,103,1,5,56.,165,1,55,16,71,1,4,30,0,10,37,0,88,9,474,474,23,17,5,5,0,2,0,1,6,47,55,14,10,0,45,0,9,100,24,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4530.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,2,0,54,56,0,0,5,103,1,5,57.,168,1,56,15,71,0,4,30,1,10,39,0,88,10,492,492,22,10,6,6,0,5,0,0,5,56,56,10,14,0,44,0,9,100,24,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4531.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,56,2,0,54,56,0,0,5,103,2,4,57.,168,1,56,15,71,0,6,30,1,11,39,0,92,11,488,488,18,18,5,5,0,5,0,0,5,46,56,8,11,0,44,0,9,100,19,108,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4532.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,3,1,53,56,1,0,9,99,1,5,59.5,171,2,57,13,70,0,4,30,0,10,39,0,87,10,490,490,17,17,6,6,0,6,0,0,5,47,57,9,7,0,43,0,9,100,16,108,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4533.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,2,1,54,56,1,0,10,98,1,5,59.,171,2,57,13,70,1,5,30,0,8,39,0,86,8,494,494,22,15,3,3,0,2,0,0,5,46,57,10,10,0,43,0,9,100,20,108,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4534.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,2,1,55,57,1,0,9,99,0,6,60.,175,0,58,14,72,1,7,30,0,9,38,0,88,8,473,473,24,19,8,8,0,6,0,0,5,44,58,13,9,0,42,0,9,100,22,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4535.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,2,1,55,57,1,0,9,99,1,5,60.,175,0,58,14,72,0,2,30,0,11,37,0,89,11,484,484,21,19,6,6,0,5,0,0,6,45,58,9,6,0,42,0,9,100,15,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4536.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,2,1,54,56,1,0,10,98,2,4,59.,172,1,57,14,71,0,5,30,0,11,37,0,85,11,488,488,25,13,5,5,0,3,0,0,6,50,57,11,10,0,43,0,9,100,21,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4537.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,2,1,55,57,1,0,11,97,1,5,60.,175,0,58,14,72,1,5,30,0,6,37,0,88,5,485,485,16,15,4,4,0,4,0,0,6,46,58,12,8,0,42,0,9,100,20,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4538.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,2,1,54,56,1,0,11,97,0,6,59.,172,1,57,14,71,0,2,30,1,9,38,0,83,9,486,486,21,14,6,6,0,5,0,1,6,34,57,13,8,0,43,0,9,100,21,107,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4539.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,57,1,0,12,96,0,6,59.5,174,0,58,14,72,0,4,30,1,6,38,0,85,6,490,490,25,18,4,4,0,4,0,0,5,52,58,16,10,0,42,0,9,100,26,106,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4540.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,3,0,55,57,1,0,10,98,0,6,59.5,174,1,58,13,71,0,2,30,1,7,38,0,84,7,490,490,23,20,4,4,0,3,0,0,5,52,58,15,11,0,42,0,9,100,26,106,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4541.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,4,0,54,57,1,0,12,96,1,5,60.,174,1,58,13,71,0,6,30,1,4,37,0,83,4,490,490,18,15,6,6,0,5,0,1,4,47,58,14,4,0,42,0,9,100,18,106,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4542.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,4,0,55,59,0,0,13,95,1,5,61.,177,0,59,13,72,0,7,30,0,10,37,0,81,10,496,496,18,17,4,4,0,4,0,0,4,55,59,11,7,0,41,0,9,100,18,106,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4543.,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,59,6,0,53,59,0,0,12,96,2,4,62.,177,0,59,13,72,0,5,30,0,9,36,0,81,9,512,512,18,18,5,5,0,5,0,0,4,55,59,14,7,0,41,0,9,100,21,106,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4544.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,8,0,50,58,0,0,13,95,0,6,62.,174,1,58,13,71,0,5,30,1,6,36,0,80,6,512,512,19,13,5,5,0,3,0,0,4,55,58,11,10,0,42,0,9,100,21,106,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4545.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,8,0,50,58,0,0,12,96,1,5,62.,174,1,58,13,71,0,4,30,2,8,37,0,77,8,508,508,16,13,1,1,0,1,0,0,4,45,58,11,8,0,42,0,9,100,19,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4546.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,8,0,50,58,0,0,13,95,1,5,62.,174,1,58,13,71,0,2,30,1,9,39,0,76,9,508,508,25,19,3,3,0,2,0,0,4,52,58,13,10,0,42,0,9,100,23,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4547.,52,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.,0,0,58,8,1,49,58,0,0,13,95,2,4,63.,174,1,58,13,71,0,6,30,1,7,40,0,83,7,503,503,22,16,7,7,0,7,0,0,5,36,58,7,13,0,42,0,9,100,20,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4548.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,57,9,1,48,58,0,0,11,97,1,5,63.5,175,1,58,13,71,0,4,30,1,14,40,0,83,14,509,509,20,16,1,1,0,1,0,0,5,48,58,14,7,0,42,0,9,100,21,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4549.,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,55,10,1,45,56,0,0,13,95,1,5,62.,169,3,56,13,69,0,4,30,1,9,40,0,75,9,507,507,20,20,5,5,0,4,0,0,3,46,56,12,7,0,44,0,9,100,19,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4550.,53,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,9,1,45,55,0,0,11,97,0,6,60.5,166,2,55,15,70,0,5,30,1,10,41,0,77,10,482,482,17,11,1,1,0,1,0,0,4,44,55,10,5,0,45,0,9,100,15,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4551.,54,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,54,9,1,45,55,0,0,11,97,0,6,60.5,166,2,55,15,70,2,4,30,2,10,42,0,77,9,489,489,16,16,2,2,0,2,0,0,3,54,55,8,7,0,45,0,9,100,15,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4552.,46,10,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2519,0.,1,0,56,9,0,48,57,0,0,10,98,0,6,61.5,172,0,57,15,72,0,3,30,2,9,43,0,77,8,491,491,14,16,0,0,0,0,0,0,3,57,57,10,6,0,43,0,9,100,16,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4553.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,11,0,46,57,0,0,12,96,1,5,62.5,172,1,57,14,71,0,7,30,0,7,46,0,75,6,485,485,13,14,2,2,0,2,0,0,4,54,57,11,5,0,43,0,9,100,16,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4554.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,56,11,0,46,57,0,0,12,96,0,6,62.5,172,1,57,14,71,2,3,30,2,10,45,0,74,10,490,490,18,18,1,1,0,1,0,0,5,52,57,15,5,0,43,0,9,100,20,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4555.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,11,0,46,57,0,0,11,97,1,5,62.5,171,1,57,14,71,0,7,30,2,9,45,0,76,9,495,495,20,14,1,1,0,1,0,0,5,55,57,12,7,0,43,0,9,100,19,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4556.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,9,0,48,57,0,0,11,97,0,6,61.5,171,1,57,14,71,0,6,30,2,8,45,0,77,8,497,497,15,13,1,1,0,1,0,0,4,50,57,12,3,0,43,0,9,100,15,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4557.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,9,0,49,58,0,0,10,98,1,5,62.5,174,0,58,14,72,0,8,30,1,6,44,0,79,6,498,498,19,15,5,5,0,2,0,0,5,60,58,12,5,0,42,0,9,100,17,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4558.,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,8,0,50,58,0,0,9,99,0,6,62.,174,0,58,14,72,0,7,30,1,10,44,0,81,10,485,485,21,14,3,3,0,2,0,0,5,44,58,12,10,0,42,0,9,100,22,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4559.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,8,0,49,57,0,0,9,99,0,6,61.,171,2,57,13,70,0,8,30,1,6,46,0,77,6,487,487,18,18,3,3,0,1,0,1,5,50,57,9,8,0,43,0,9,100,17,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4560.,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,58,7,0,51,58,0,0,7,101,0,6,61.5,174,1,58,13,71,1,3,30,2,8,47,0,75,7,492,492,23,20,2,2,0,2,0,0,6,45,58,11,11,0,42,0,9,100,22,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4561.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,7,101,1,5,59.5,171,2,57,13,70,0,4,30,4,13,48,0,79,13,497,497,21,23,2,2,0,2,0,0,6,51,57,10,10,0,43,0,9,100,20,105,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4562.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,5,0,52,57,0,0,6,102,1,5,59.5,171,1,57,14,71,0,0,30,4,9,49,0,82,9,496,496,21,18,1,1,0,1,0,0,6,44,57,10,7,0,43,0,9,100,17,105,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4563.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,4,0,53,57,0,0,6,102,1,5,59.,171,1,57,14,71,0,6,30,2,7,49,0,84,7,500,500,22,21,2,2,0,0,0,0,5,45,57,10,11,0,43,0,9,100,21,105,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4564.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,3,0,54,57,0,0,6,102,0,6,58.5,171,1,57,14,71,0,2,30,2,10,50,0,85,10,501,501,16,17,3,3,0,2,0,0,5,55,57,8,11,0,43,0,9,100,19,105,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4565.,56,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,3,0,54,57,0,0,5,103,0,6,58.5,171,1,57,14,71,0,5,30,2,4,51,0,85,3,498,498,17,17,4,4,0,4,0,0,5,48,57,11,8,0,43,0,9,100,19,105,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
4566.,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,57,3,0,54,57,0,0,6,102,0,6,58.5,171,0,57,15,72,0,5,30,2,17,49,0,88,17,496,496,20,19,1,1,0,0,0,1,4,54,57,10,7,0,43,0,9,100,17,105,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,33,1,0,0,0,1,0,0,0,0
