# Output of 'KaSim' 'Agents.ka' '8020.ka' 'Variables.ka' 'Observables.ka' 'Rules.ka' 'Modifications_LFS.ka' '-l' '5000' '-p' '1' '-o' 'LFS_1.out' -seed 585797012
# "uuid" : "117817537"
"[T]","Glu_events_total","B0","B1","B2","B3","B4","S0","S1","S2","S3","S4","M0","M1","M2","M3","M4","L0","L1","L2","L3","L4","S0_p","S1_p","S2_p","S3_p","S4_p","M0_p","M1_p","M2_p","M3_p","M4_p","L0_p","L1_p","L2_p","L3_p","L4_p","S0_pp","S1_pp","S2_pp","S3_pp","S4_pp","M0_pp","M1_pp","M2_pp","M3_pp","M4_pp","L0_pp","L1_pp","L2_pp","L3_pp","L4_pp","Glu_Trigger","Glutamate_level","CaGlu","S831_P","S831_PP","S831_u","S845_P","S845_PP","S845_u","S818_u","S818_p","S818_pp","I1_P","I1_u","PKA_a","PKA_i","Conductance_S845_measure","Conductance_S831_measure","Slots","Synaptic_12","Synaptic_23","Synaptic_receptors","PP2B","Calcium_Levels","R2C2_total","cAMP_levels","Active_CaM","Phos_CK_subunits","Phos_CK_hexamers","Free_PP","CaM_CaMKII_C4","CaMKII_CaM","CaM_CaMKII_all","GRIP_level","PICK1_level","actPKC_level","PKC_membrane","PKC_endo","PKC_PICK1","PKC_PICK1_AMPAR","PKC_AMPAR","AMPA_S880_membrane","AMPA_Y876_membrane","AMPA_PSD","AMPA_mPSD","AMPA_mX","AMPA_mEZ","AMPA_X","AMPA_EZ","AMPA_endo","AMPA_membrane","AMPA_mobile","K868","K868_ub","K868_ub2","K868_ub3","K868_ub4","K868_ub5","12K870_ub","12K870_ub2","12K870_ub3","12K870_ub4","12K870_ub5","23K870_ub","23K870_ub2","23K870_ub3","23K870_ub4","23K870_ub5","12K882_ub","12K882_ub2","12K882_ub3","12K882_ub4","12K882_ub5","23K882_ub","23K882_ub2","23K882_ub3","23K882_ub4","23K882_ub5","AMPAR1","AMPAR12","AMPAR23","Gap","Pulse_Number","Pulse_Numberb","Pulse_Numberc","Pulse","Gapb","Pulseb","Gapc","Pulsec"
4834.,5333,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,3,30,1,7,33,0,106,7,543,543,1219,12,5,5,0,4,0,0,0,6,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4835.,5333,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,6,30,1,13,33,0,108,13,532,532,1211,16,2,2,0,2,0,0,0,8,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4836.,5336,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,5,30,0,6,33,0,107,5,522,522,1220,15,2,2,0,2,0,0,0,9,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4837.,5340,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,1,3,30,1,5,33,0,106,5,510,510,1222,16,1,1,0,1,0,0,0,7,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4838.,5342,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,4,30,1,13,33,0,106,13,482,482,1218,13,2,2,0,2,0,0,0,10,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4839.,5345,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,6,30,0,11,33,0,103,11,494,494,1225,12,4,4,0,3,0,0,0,8,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4840.,5345,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,3,30,1,9,32,0,107,9,508,508,1224,15,0,0,0,0,0,0,0,6,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4841.,5346,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,0,108,0,0,15.,46,59,15,1,16,0,6,30,0,11,32,0,107,11,497,497,1215,12,3,3,0,2,0,0,0,12,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4842.,5346,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,0,108,0,0,15.,46,59,15,1,16,0,6,30,1,6,32,0,105,6,504,504,1224,19,5,5,0,4,0,0,0,7,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4843.,5346,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,4,30,0,6,32,0,105,6,500,500,1220,22,3,3,0,2,0,1,0,7,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4844.,5346,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,3,30,1,6,32,0,106,6,500,500,1218,16,1,1,0,1,0,0,0,8,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4845.,5346,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,3,30,2,15,32,0,107,15,498,498,1212,16,4,4,0,3,0,0,0,8,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4846.,5346,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,6,30,2,4,32,0,108,4,495,495,1222,17,1,1,0,1,0,0,0,5,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4847.,5346,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,1,30,1,8,33,0,107,8,490,490,1221,17,5,5,0,4,0,0,0,9,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4848.,5350,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,1,6,30,0,14,33,0,107,13,485,485,1215,15,5,5,0,4,0,0,0,6,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4849.,5352,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.45,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,5,30,0,10,32,0,108,9,506,506,1218,16,2,2,0,2,0,0,0,7,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4850.,5352,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,4,30,0,15,33,0,107,15,512,512,1220,20,2,2,0,2,0,0,0,9,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4851.,5354,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,1,7,30,0,13,34,0,107,13,509,509,1212,13,4,4,0,3,0,0,0,6,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4852.,5357,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,5,30,0,8,35,0,107,7,507,507,1228,19,3,3,0,2,0,0,0,6,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4853.,5357,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,3,30,0,6,34,0,106,6,482,482,1214,16,2,2,0,1,0,0,0,4,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4854.,5358,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,1,5,30,0,6,32,0,107,6,487,487,1221,16,3,3,0,3,0,0,0,8,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4855.,5361,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,0,108,0,0,15.,46,59,15,1,16,1,7,30,0,10,30,0,107,9,481,481,1221,17,3,3,0,2,0,0,0,9,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4856.,5363,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,0,108,0,0,15.,46,59,15,1,16,2,1,30,0,7,30,0,106,7,485,485,1221,21,1,1,0,0,0,0,0,8,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4857.,5364,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,0,108,0,0,15.,46,59,15,1,16,0,7,30,1,9,30,0,107,9,482,482,1217,22,4,4,0,3,0,0,0,8,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4858.,5366,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,0,108,0,0,15.,46,59,15,1,16,0,6,30,2,17,30,0,106,17,491,491,1221,18,3,3,0,3,0,0,0,4,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4859.,5366,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,0,108,0,0,15.,46,59,15,1,16,0,0,30,0,15,31,0,107,15,511,511,1221,15,5,5,0,3,0,0,0,8,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4860.,5369,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,0,108,0,0,15.,46,59,15,1,16,0,1,30,0,10,30,0,108,10,500,500,1224,17,4,4,0,3,0,0,0,7,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4861.,5369,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,0,108,0,0,15.,46,59,15,1,16,1,2,30,1,15,30,0,107,15,495,495,1221,20,4,4,0,4,0,0,0,9,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4862.,5369,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,0,108,0,0,15.,46,59,15,1,16,0,0,30,1,11,29,0,106,11,500,500,1219,18,5,5,0,3,0,0,1,7,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4863.,5369,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,1,0,14,0,0,15,15,0,0,0,108,0,0,15.,46,59,15,1,16,0,3,30,0,7,29,0,105,7,512,512,1226,15,2,2,0,2,0,0,0,10,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4864.,5369,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,8,30,1,7,28,0,107,6,485,485,1229,18,4,4,0,3,0,0,0,8,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4865.,5369,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,5,30,1,18,27,0,107,17,494,494,1222,16,3,3,0,2,0,0,0,8,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4866.,5369,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,1,4,30,1,18,28,0,106,18,498,498,1226,12,6,6,0,5,0,0,0,10,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4867.,5376,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,5,30,2,10,27,0,106,9,500,500,1222,12,5,5,0,3,0,1,0,8,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4868.,5376,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,2,30,1,14,28,0,106,14,503,503,1221,16,3,3,0,3,0,0,1,9,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4869.,5376,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,0,30,2,11,29,0,106,11,489,489,1218,18,4,4,0,1,0,1,1,9,15,1,0,0,0,0,99,15,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4870.,5376,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,4,30,1,7,29,0,108,7,483,483,1221,12,4,4,0,2,0,0,1,10,15,1,0,0,0,0,99,15,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4871.,5377,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,3,30,0,7,31,0,106,7,477,477,1222,16,5,5,0,3,0,0,2,7,15,1,0,0,0,0,99,15,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4872.,5378,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,3,30,1,12,31,0,106,12,460,460,1221,13,2,2,0,1,0,0,2,9,15,1,0,0,0,0,99,15,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4873.,5378,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,6,30,0,11,31,0,108,10,477,477,1220,14,2,2,0,2,0,0,2,5,15,1,0,0,0,0,99,15,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4874.,5378,14,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,6,30,1,2,30,0,106,2,473,473,1215,13,3,3,0,3,0,0,2,10,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4875.,5378,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,15,0,0,15,15,0,0,0,108,0,0,15.,45,59,15,1,16,0,2,30,0,8,30,0,108,8,486,486,1220,14,3,3,0,3,0,0,2,6,15,0,0,0,0,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4876.,5378,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,0,108,0,0,14.,42,60,14,1,15,1,7,30,0,11,30,0,108,11,489,489,1224,14,4,4,0,4,0,0,2,6,14,1,0,0,1,0,99,15,1,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
4877.,5378,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.,0,0,14,0,0,14,14,0,0,0,108,0,0,14.,42,60,14,1,15,0,1,30,0,8,31,0,105,8,503,503,1217,13,6,6,0,6,0,0,2,8,14,0,0,0,1,0,99,15,0,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,114,31,0,0,0,0,0,0,0,0,0
